revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2015-08,108310000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,96446000,,-0.109537,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,106053000,,0.09961,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,109442000,,0.031956,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,106546000,,-0.026462,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,108686000,,0.020085,,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,59573000,,-0.45188,,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,91319000,,0.532892,,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,92891000,,0.017214,,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,94701000,,0.019485,,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,90772000,,-0.041488,,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,88977000,,-0.019775,,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,81913000,-0.243717,-0.079391,,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,80956000,-0.160608,-0.011683,,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,85943000,-0.189622,0.061601,,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,110159000,0.006551,0.281768,,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,98906000,-0.071706,-0.102152,,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,79061000,-0.272574,-0.200645,-0.272574,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,69262000,0.162641,-0.123942,-0.118484,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,101427000,0.110689,0.464396,-0.037861,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,86730000,-0.066325,-0.144902,-0.045363,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,87926000,-0.071541,0.01379,-0.050907,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,93269000,0.027508,0.060767,-0.037675,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,95381000,0.071974,0.022644,-0.022113,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,106312000,0.297865,0.114604,0.014864,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,112286000,0.387,0.056193,0.053009,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,96458000,0.122349,-0.140961,0.059814,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,120311000,0.092158,0.247289,0.063428,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,95514000,-0.034295,-0.206108,0.054518,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,101101000,0.278772,0.058494,0.278772,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,55987000,-0.191664,-0.446227,0.059094,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,105542000,0.040571,0.885116,0.051572,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,87365000,0.007322,-0.172225,0.040166,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,91286000,0.038214,0.044881,0.039761,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,84779000,-0.091027,-0.071281,0.016197,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,91651000,-0.039106,0.081058,0.007593,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,98029000,-0.077912,0.06959,-0.005043,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,97424000,-0.132358,-0.006172,-0.022233,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,103831000,0.076437,0.065764,-0.011978,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,118174000,-0.017762,0.138138,-0.012642,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,102890000,0.077224,-0.129335,-0.005138,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,112075000,0.108545,0.08927,0.108545,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,57502000,0.02706,-0.486933,0.079503,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,113591000,0.076263,0.975427,0.078201,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,83664000,-0.042363,-0.263463,0.048106,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,109615000,0.200787,0.310181,0.079691,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,84539000,-0.002831,-0.228764,0.066392,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,103730000,0.131793,0.227008,0.076095,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,109976000,0.121872,0.060214,0.082365,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,114064000,0.1708,0.037172,0.09296,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,113427000,0.092419,-0.005585,0.092899,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,113704000,-0.037826,0.002442,0.077976,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,104950000,0.020021,-0.076989,0.072736,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,92183000,-0.177488,-0.121648,-0.177488,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,79168000,0.376787,-0.141187,0.010461,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,112707000,-0.007782,0.423643,0.003143,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,68460000,-0.181727,-0.392584,-0.039021,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,81671000,-0.254929,0.192974,-0.088694,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,105906000,0.252747,0.296739,-0.03724,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,131871000,0.271291,0.24517,0.010907,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,137015000,0.245863,0.039008,0.044261,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,147038000,0.289083,0.073153,0.075682,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,133259000,0.174844,-0.09371,0.086905,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,149783000,0.317306,0.123999,0.110382,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,138555000,0.3202,-0.074962,0.128419,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,149626000,0.623141,0.079903,0.623141,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,91946000,0.161404,-0.385494,0.409808,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,144211000,0.279521,0.568431,0.358113,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,127366000,0.860444,-0.116808,0.455668,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,131544000,0.610657,0.032803,0.484821,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,127793000,0.206664,-0.028515,0.430278,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,136814000,0.037484,0.070591,0.353193,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,130385000,-0.048389,-0.046991,0.285179,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,137424000,-0.065384,0.053986,0.231261,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,125938000,-0.054938,-0.083581,0.196248,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,138642000,-0.074381,0.100875,0.163534,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,123138000,-0.11127,-0.111828,0.135895,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,133509000,-0.107715,0.084223,-0.107715,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,87195000,-0.051672,-0.346898,-0.086384,finmind,2026-07-17T14:16:12.492342+08:00
