revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,124107000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,113300000,,-0.087078,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,119272000,,0.05271,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,110170000,,-0.076313,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,140331000,,0.273768,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,200155000,,0.426306,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,201609000,,0.007264,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,143446000,,-0.288494,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,108476000,,-0.243785,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,92182000,,-0.150208,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,94732000,,0.027663,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,95232000,,0.005278,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,88176000,-0.289516,-0.074093,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,90175000,-0.204104,0.022671,-0.204104,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,80858000,-0.322071,-0.103321,-0.264602,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,120099000,0.090124,0.485308,-0.15058,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,151857000,0.082134,0.264432,-0.082977,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,220197000,0.100132,0.450029,-0.029334,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,252641000,0.253124,0.147341,0.035023,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,280858000,0.957935,0.111688,0.16377,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,303209000,1.795171,0.079581,0.319448,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,242804000,1.633963,-0.199219,0.418049,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,135612000,0.431533,-0.441475,0.419014,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,119008000,0.249664,-0.122438,0.407647,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,115142000,0.30582,-0.032485,0.40169,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,111377000,0.235121,-0.032699,0.235121,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,112232000,0.388014,0.007677,0.307403,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,130673000,0.088044,0.164311,0.216912,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,162659000,0.071133,0.244779,0.166939,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,198447000,-0.098775,0.220019,0.078714,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,205596000,-0.186213,0.036025,0.005631,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,187097000,-0.333838,-0.089977,-0.074041,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,184225000,-0.392416,-0.01535,-0.138402,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,165881000,-0.316811,-0.099574,-0.163259,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,146594000,0.080981,-0.11627,-0.145625,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,164675000,0.383731,0.123341,-0.114084,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,97399000,-0.154097,-0.408538,-0.116265,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,177173000,0.59075,0.819043,0.59075,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,123280000,0.098439,-0.304183,0.343653,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,167911000,0.284971,0.36203,0.322009,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,196086000,0.205504,0.167797,0.28535,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,203872000,0.027337,0.039707,0.213778,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,202294000,-0.016061,-0.00774,0.16247,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,174501000,-0.067323,-0.137389,0.12367,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,171123000,-0.07112,-0.019358,0.095901,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,168727000,0.017157,-0.014002,0.086944,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,125797000,-0.141868,-0.254435,0.066042,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,128781000,-0.217969,0.023721,0.03961,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,86325000,-0.113697,-0.329676,0.031612,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,87776000,-0.504575,0.016809,-0.504575,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,71524000,-0.419825,-0.185153,-0.469801,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,93436000,-0.443539,0.306359,-0.460386,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,83663000,-0.573335,-0.104596,-0.493718,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,104844000,-0.485736,0.25317,-0.491844,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,91963000,-0.545399,-0.122859,-0.501963,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,95085000,-0.455103,0.033948,-0.495396,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,90331000,-0.472128,-0.049997,-0.492585,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,86823000,-0.485423,-0.038835,-0.491822,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,84825000,-0.325699,-0.023012,-0.479607,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,86529000,-0.328092,0.020088,-0.469,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,55578000,-0.356177,-0.357695,-0.463943,finmind,2026-07-17T14:16:12.492342+08:00
