revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,102519000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,89000000,,-0.131868,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,101547000,,0.140978,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,93822000,,-0.076073,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,68207000,,-0.273017,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,109521000,,0.605715,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,105982000,,-0.032313,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,116653000,,0.100687,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,133382000,,0.143408,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,140739000,,0.055157,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,138759000,,-0.014069,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,135390000,,-0.02428,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,141572000,0.380934,0.045661,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,121995000,0.37073,-0.138283,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,100000000,-0.015234,-0.180294,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,105927000,0.129021,0.05927,0.129021,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,88345000,0.295248,-0.165982,0.198995,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,132956000,0.213977,0.504963,0.205038,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,118741000,0.120388,-0.106915,0.181275,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,110979000,-0.04864,-0.065369,0.127003,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,112525000,-0.15637,0.013931,0.066775,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,122131000,-0.132216,0.085368,0.030324,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,144253000,0.039594,0.181133,0.031742,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,124930000,-0.077258,-0.133952,0.017585,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,126171000,-0.108786,0.009934,0.002475,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,123233000,0.010148,-0.023286,0.003192,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,109013000,0.09013,-0.115391,0.009375,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,100442000,-0.051781,-0.078624,-0.051781,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,106709000,0.207867,0.062394,0.066294,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,143690000,0.080733,0.346559,0.072161,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,127070000,0.070144,-0.115666,0.071624,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,117427000,0.058101,-0.075887,0.068929,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,129698000,0.152615,0.104499,0.082995,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,126395000,0.034913,-0.025467,0.075577,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,132801000,-0.079388,0.050682,0.051691,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,130208000,0.042248,-0.019525,0.050578,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,124227000,-0.015408,-0.045934,0.043564,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,130511000,0.059059,0.050585,0.045022,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,128134000,0.175401,-0.018213,0.055036,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,133449000,0.328618,0.04148,0.328618,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,110829000,0.03861,-0.169503,0.179227,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,145123000,0.009973,0.309432,0.109907,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,137250000,0.080113,-0.054251,0.101986,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,152702000,0.300399,0.112583,0.141122,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,158829000,0.224606,0.040124,0.156056,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,172770000,0.366905,0.087774,0.187356,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,160605000,0.209366,-0.070412,0.190326,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,130001000,-0.00159,-0.190554,0.167903,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,125563000,0.010755,-0.034138,0.152143,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,130729000,0.00167,0.041143,0.137799,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,132978000,0.037804,0.017204,0.129242,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,130951000,-0.018719,-0.015243,-0.018719,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,83403000,-0.247462,-0.363098,-0.1225,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,130349000,-0.101803,0.562881,-0.114787,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,127387000,-0.071862,-0.022724,-0.1036,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,115188000,-0.245668,-0.095763,-0.135533,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,91020000,-0.426931,-0.209814,-0.190751,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,117388000,-0.320553,0.289695,-0.212934,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,92099000,-0.42655,-0.215431,-0.242218,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,88021000,-0.322921,-0.044278,-0.250279,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,100164000,-0.202281,0.137956,-0.246056,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,86763000,-0.336314,-0.133791,-0.25363,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,78662000,-0.408459,-0.093369,-0.265806,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,75724000,-0.421738,-0.03735,-0.421738,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,70146000,-0.158951,-0.073662,-0.31949,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,76003000,-0.416927,0.083497,-0.356336,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,62916000,-0.506103,-0.172191,-0.396749,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,70568000,-0.387367,0.121622,-0.394908,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,95165000,0.045539,0.348557,-0.335805,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,117401000,0.000111,0.233657,-0.286247,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,137291000,0.490689,0.169419,-0.205648,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,160405000,0.822349,0.168358,-0.112919,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,171228000,0.709476,0.067473,-0.036361,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,172058000,0.98308,0.004847,0.03971,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,162222000,1.062266,-0.057167,0.104505,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,172380000,1.276425,0.062618,1.276425,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,133094000,0.897385,-0.227903,1.094152,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,171202000,1.252569,0.286324,1.148418,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,142861000,1.270662,-0.165541,1.175425,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,147153000,1.085265,0.030043,1.15752,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,147173000,0.546503,0.000136,1.028454,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,118158000,0.006448,-0.197149,0.817185,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,111096000,-0.190799,-0.059767,0.620951,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,140574000,-0.123631,0.265338,0.482975,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,116249000,-0.321087,-0.173041,0.35019,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,112420000,-0.346616,-0.032938,0.251016,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,110402000,-0.319439,-0.017951,0.183524,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,85145000,-0.506062,-0.228773,-0.506062,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,65343000,-0.509046,-0.232568,-0.507362,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,87974000,-0.486139,0.346342,-0.49974,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,102281000,-0.284052,0.162628,-0.450004,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,110507000,-0.249033,0.080425,-0.411431,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,116578000,-0.207885,0.054938,-0.378651,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,111434000,-0.056907,-0.044125,-0.341814,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,113276000,0.019623,0.01653,-0.306687,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,96633000,-0.312583,-0.146924,-0.307333,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,82284000,-0.292175,-0.14849,-0.306074,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,83738000,-0.255133,0.017671,-0.302287,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,71883000,-0.348898,-0.141573,-0.305458,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,79337000,-0.068213,0.103696,-0.068213,finmind,2026-07-22T01:05:03.888571+08:00
