revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,75685000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,76639000,,0.012605,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,100013000,,0.304988,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,104646000,,0.046324,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,78658000,,-0.248342,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,115382000,,0.466882,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,107989000,,-0.064074,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,82944000,,-0.231922,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,102222000,,0.232422,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,111849000,,0.094177,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,94605000,,-0.154172,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,92883000,,-0.018202,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,91072000,0.203303,-0.019498,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,80407000,0.049166,-0.117105,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,92790000,-0.072221,0.154004,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,85071000,-0.187059,-0.083188,-0.187059,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,60495000,-0.230911,-0.288888,-0.205877,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,135280000,0.172453,1.236218,-0.059728,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,69964000,-0.352119,-0.482821,-0.13737,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,86730000,0.045645,0.239638,-0.106366,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,101044000,-0.011524,0.165041,-0.089985,finmind,2026-07-22T01:05:03.888571+08:00
