revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,133921000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,183020000,,0.366627,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,147833000,,-0.192258,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,193031000,,0.305737,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,187744000,,-0.027389,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,148228000,,-0.210478,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,133759000,,-0.097613,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,135414000,,0.012373,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,132770000,,-0.019525,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,151949000,,0.144453,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,150804000,,-0.007535,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,161667000,,0.072034,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,158660000,0.184728,-0.0186,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,138363000,-0.244001,-0.127928,-0.244001,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,116242000,-0.213694,-0.159877,-0.230459,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,154335000,-0.200465,0.327704,-0.219407,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,144723000,-0.229147,-0.06228,-0.221977,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,145911000,-0.015631,0.008209,-0.186406,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,140599000,0.051137,-0.036406,-0.154428,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,167191000,0.234666,0.189134,-0.107761,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,163479000,0.231295,-0.022202,-0.072084,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,169621000,0.116302,0.037571,-0.051837,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,144647000,-0.040828,-0.147234,-0.050776,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,135980000,-0.158888,-0.059918,-0.060901,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,137267000,-0.134835,0.009465,-0.067124,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,121677000,-0.120596,-0.113574,-0.120596,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,109020000,-0.062129,-0.104021,-0.093902,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,157295000,0.019179,0.442809,-0.051225,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,143180000,-0.010662,-0.089736,-0.040622,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,153738000,0.053642,0.073739,-0.020961,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,142594000,0.014189,-0.072487,-0.015079,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,155492000,-0.069974,0.090453,-0.02419,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,158804000,-0.028597,0.0213,-0.024805,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,176556000,0.040885,0.111786,-0.016493,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,142742000,-0.01317,-0.19152,-0.016169,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,165436000,0.21662,0.158986,0.003358,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,160612000,0.17007,-0.029159,0.016372,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,168539000,0.385134,0.049355,0.385134,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,111166000,0.019684,-0.340414,0.212434,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,157055000,-0.001526,0.412797,0.125693,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,139927000,-0.02272,-0.109057,0.085688,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,157629000,0.025309,0.126509,0.072135,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,198584000,0.392653,0.259819,0.127366,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,176073000,0.132361,-0.113358,0.128156,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,170100000,0.071132,-0.033923,0.120225,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,160554000,-0.090634,-0.05612,0.091987,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,160421000,0.123853,-0.000828,0.0951,finmind,2026-07-17T14:16:12.492342+08:00
