revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,1282955000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,1017583000,,-0.206844,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,842213000,,-0.17234,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,1032948000,,0.226469,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,795249000,,-0.230117,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,880555000,,0.10727,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,891112000,,0.011989,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,818388000,,-0.08161,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,882018000,,0.07775,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,937640000,,0.063062,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,768835000,,-0.180032,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,900190000,,0.170849,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,888235000,-0.307665,-0.013281,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,696380000,-0.315653,-0.215996,-0.315653,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,486361000,-0.42252,-0.301587,-0.364048,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,662872000,-0.358272,0.362922,-0.361985,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,555584000,-0.301371,-0.161853,-0.348915,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,556768000,-0.367708,0.002131,-0.352537,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,608104000,-0.31759,0.092204,-0.346833,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,594151000,-0.273998,-0.022945,-0.337339,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,612537000,-0.305528,0.030945,-0.33342,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,630137000,-0.327954,0.028733,-0.332787,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,665857000,-0.13394,0.056686,-0.315545,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,760512000,-0.155165,0.142155,-0.300763,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,712438000,-0.197917,-0.063213,-0.292189,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,644980000,-0.07381,-0.094686,-0.07381,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,642285000,0.320593,-0.004178,0.088374,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,626590000,-0.054735,-0.024436,0.036975,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,583658000,0.050531,-0.068517,0.040112,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,589293000,0.058418,0.009655,0.043557,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,554690000,-0.087837,-0.05872,0.021151,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,523712000,-0.118554,-0.055847,0.001199,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,691426000,0.128791,0.320241,0.017574,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,649422000,0.030604,-0.06075,0.019094,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,584965000,-0.121486,-0.099253,0.00367,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,745584000,-0.019629,0.274579,0.001075,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,669662000,-0.060042,-0.101829,-0.004698,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,563635000,-0.12612,-0.158329,-0.12612,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,408697000,-0.363683,-0.274891,-0.244653,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,555875000,-0.112857,0.360115,-0.201503,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,462750000,-0.207156,-0.167529,-0.202824,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,519123000,-0.119075,0.121822,-0.186836,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,480121000,-0.134434,-0.075131,-0.178854,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,502071000,-0.041322,0.045718,-0.161561,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,558573000,-0.192143,0.112538,-0.165915,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,660209000,0.01661,0.181957,-0.144387,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,698386000,0.193894,0.057826,-0.111899,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,790615000,0.060397,0.13206,-0.093109,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,890328000,0.329518,0.126121,-0.055405,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,776093000,0.376943,-0.128307,0.376943,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,604423000,0.478902,-0.221198,0.419799,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,1025193000,0.844287,0.696152,0.574204,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,791352000,0.710107,-0.228095,0.605791,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,665137000,0.281271,-0.159493,0.538675,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,691960000,0.44122,0.040327,0.523027,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,697159000,0.388567,0.007513,0.503696,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,595971000,0.066953,-0.145143,0.443474,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,645521000,-0.022248,0.083142,0.378207,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,884551000,0.266565,0.37029,0.363794,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,957143000,0.210631,0.082066,0.344263,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,1018281000,0.143714,0.063876,0.31908,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,703751000,-0.093213,-0.308883,-0.093213,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,778969000,0.288781,0.106882,0.074033,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,873108000,-0.148348,0.120851,-0.020734,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,790834000,-0.000655,-0.094231,-0.015764,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,855356000,0.285985,0.081587,0.036202,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,929767000,0.343672,0.086994,0.082919,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,803069000,0.151917,-0.136269,0.092079,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,900471000,0.510931,0.121287,0.13477,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,1003656000,0.5548,0.11459,0.176529,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,960856000,0.086264,-0.042644,0.165707,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,1023278000,0.069096,0.064965,0.154612,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,853239000,-0.162079,-0.166171,0.120132,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,780665000,0.109291,-0.085057,0.109291,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,872041000,0.119481,0.117049,0.114645,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,1018815000,0.166883,0.168311,0.134005,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,881907000,0.115161,-0.13438,0.129269,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,835747000,-0.022925,-0.052341,0.09674,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,666081000,-0.283604,-0.203011,0.025036,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,799453000,-0.004503,0.200234,0.020899,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,877227000,-0.025813,0.097284,0.01456,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,1127291000,0.123185,0.285062,0.028832,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,990171000,0.030509,-0.121637,0.029019,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,1130241000,0.10453,0.14146,0.037049,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,1048869000,0.229279,-0.071995,0.052705,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,1021910000,0.309025,-0.025703,0.309025,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,904608000,0.037346,-0.114787,0.165675,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,989937000,-0.028345,0.094327,0.091683,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,583193000,-0.338714,-0.410879,-0.015135,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,901917000,0.079175,0.546515,0.002823,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,1176650000,0.766527,0.30461,0.103449,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,932819000,0.166822,-0.207225,0.112102,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,946512000,0.078982,0.014679,0.107786,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,1185661000,0.051779,0.252663,0.099753,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,1264071000,0.276619,0.066132,0.119543,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,1197434000,0.05945,-0.052716,0.112737,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,1013783000,-0.033451,-0.15337,0.098834,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,845912000,-0.172225,-0.165589,-0.172225,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,802727000,-0.112624,-0.051051,-0.144239,finmind,2026-07-17T14:16:12.492342+08:00
2023-03,898305000,-0.092563,0.119067,-0.126699,finmind,2026-07-17T14:16:12.492342+08:00
2023-04,696789000,0.194783,-0.224329,-0.073126,finmind,2026-07-17T14:16:12.492342+08:00
2023-05,791596000,-0.122318,0.136063,-0.083206,finmind,2026-07-17T14:16:12.492342+08:00
2023-06,838130000,-0.287698,0.058785,-0.126341,finmind,2026-07-17T14:16:12.492342+08:00
2023-07,785673000,-0.157743,-0.062588,-0.13084,finmind,2026-07-17T14:16:12.492342+08:00
2023-08,949508000,0.003165,0.208528,-0.113832,finmind,2026-07-17T14:16:12.492342+08:00
2023-09,986457000,-0.168011,0.038914,-0.121264,finmind,2026-07-17T14:16:12.492342+08:00
2023-10,996209000,-0.211904,0.009886,-0.132829,finmind,2026-07-17T14:16:12.492342+08:00
2023-11,915110000,-0.235774,-0.081408,-0.14393,finmind,2026-07-17T14:16:12.492342+08:00
2023-12,869617000,-0.142206,-0.049713,-0.143785,finmind,2026-07-17T14:16:12.492342+08:00
2024-01,727170000,-0.140372,-0.163804,-0.140372,finmind,2026-07-17T14:16:12.492342+08:00
2024-02,683033000,-0.149109,-0.060697,-0.144626,finmind,2026-07-17T14:16:12.492342+08:00
2024-03,783787000,-0.127482,0.14751,-0.138579,finmind,2026-07-17T14:16:12.492342+08:00
2024-04,659335000,-0.053752,-0.158783,-0.120358,finmind,2026-07-17T14:16:12.492342+08:00
2024-05,587184000,-0.258228,-0.10943,-0.147403,finmind,2026-07-17T14:16:12.492342+08:00
2024-06,629258000,-0.249212,0.071654,-0.164912,finmind,2026-07-17T14:16:12.492342+08:00
2024-07,524580000,-0.332318,-0.166351,-0.188153,finmind,2026-07-17T14:16:12.492342+08:00
2024-08,587707000,-0.38104,0.120338,-0.215867,finmind,2026-07-17T14:16:12.492342+08:00
2024-09,583363000,-0.408628,-0.007391,-0.240903,finmind,2026-07-17T14:16:12.492342+08:00
2024-10,693599000,-0.303762,0.188966,-0.248192,finmind,2026-07-17T14:16:12.492342+08:00
