revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2017-03,142546000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2017-04,114738000,,-0.195081,,finmind,2026-07-17T14:13:19.976999+08:00
2017-05,127803000,,0.113868,,finmind,2026-07-17T14:13:19.976999+08:00
2017-06,113550000,,-0.111523,,finmind,2026-07-17T14:13:19.976999+08:00
2017-07,107289000,,-0.055139,,finmind,2026-07-17T14:13:19.976999+08:00
2017-08,121173000,,0.129407,,finmind,2026-07-17T14:13:19.976999+08:00
2017-09,107304000,,-0.114456,,finmind,2026-07-17T14:13:19.976999+08:00
2017-10,116302000,,0.083855,,finmind,2026-07-17T14:13:19.976999+08:00
2017-11,127804000,,0.098898,,finmind,2026-07-17T14:13:19.976999+08:00
2017-12,127740000,,-0.000501,,finmind,2026-07-17T14:13:19.976999+08:00
2018-01,126839000,,-0.007053,,finmind,2026-07-17T14:13:19.976999+08:00
2018-02,125143000,,-0.013371,,finmind,2026-07-17T14:13:19.976999+08:00
2018-03,123317000,-0.134897,-0.014591,,finmind,2026-07-17T14:13:19.976999+08:00
2018-04,130465000,0.137069,0.057964,,finmind,2026-07-17T14:13:19.976999+08:00
2018-05,111371000,-0.128573,-0.146353,,finmind,2026-07-17T14:13:19.976999+08:00
2018-06,103974000,-0.084333,-0.066418,,finmind,2026-07-17T14:13:19.976999+08:00
2018-07,106431000,-0.007997,0.023631,,finmind,2026-07-17T14:13:19.976999+08:00
2018-08,115624000,-0.045794,0.086375,,finmind,2026-07-17T14:13:19.976999+08:00
2018-09,123364000,0.149668,0.066941,,finmind,2026-07-17T14:13:19.976999+08:00
2018-10,128433000,0.104306,0.04109,,finmind,2026-07-17T14:13:19.976999+08:00
2018-11,147588000,0.1548,0.149144,,finmind,2026-07-17T14:13:19.976999+08:00
2018-12,145851000,0.14178,-0.011769,,finmind,2026-07-17T14:13:19.976999+08:00
2019-01,182291000,0.437184,0.249844,0.437184,finmind,2026-07-17T14:13:19.976999+08:00
2019-02,110650000,-0.115812,-0.393003,0.162547,finmind,2026-07-17T14:13:19.976999+08:00
2019-03,137999000,0.119059,0.247167,0.148258,finmind,2026-07-17T14:13:19.976999+08:00
2019-04,138094000,0.058475,0.000688,0.125098,finmind,2026-07-17T14:13:19.976999+08:00
2019-05,150424000,0.350657,0.089287,0.165803,finmind,2026-07-17T14:13:19.976999+08:00
2019-06,138339000,0.330515,-0.08034,0.189552,finmind,2026-07-17T14:13:19.976999+08:00
2019-07,144841000,0.360891,0.047,0.211589,finmind,2026-07-17T14:13:19.976999+08:00
2019-08,148637000,0.28552,0.026208,0.220652,finmind,2026-07-17T14:13:19.976999+08:00
2019-09,137393000,0.11372,-0.075647,0.208283,finmind,2026-07-17T14:13:19.976999+08:00
2019-10,150016000,0.168049,0.091875,0.203959,finmind,2026-07-17T14:13:19.976999+08:00
