revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,61312000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,45285000,,-0.261401,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,56044000,,0.237584,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,57108000,,0.018985,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,47541000,,-0.167525,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,51418000,,0.081551,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,73609000,,0.43158,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,67745000,,-0.079664,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,59431000,,-0.122725,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,45799000,,-0.229375,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,38282000,,-0.16413,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,48281000,,0.261193,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,73042000,0.191317,0.512852,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,37672000,-0.168113,-0.484242,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,41229000,-0.264346,0.09442,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,54333000,-0.048592,0.317835,-0.048592,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,36699000,-0.228056,-0.324554,-0.130121,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,71004000,0.380917,0.934767,0.038246,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,57965000,-0.212528,-0.183638,-0.042125,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,62328000,-0.079962,0.07527,-0.050743,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,47210000,-0.205633,-0.242556,-0.076539,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,72320000,0.579074,0.531879,-0.001967,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,58904000,0.538687,-0.185509,0.044973,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,38302000,-0.206686,-0.349756,0.020136,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,57829000,-0.208277,0.509817,-0.009537,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,45052000,0.195901,-0.220945,0.003364,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,50866000,0.233743,0.129051,0.018178,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,35349000,-0.349401,-0.305056,-0.349401,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,50473000,0.375324,0.427848,-0.057233,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,56726000,-0.201087,0.123888,-0.12027,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,52494000,-0.094385,-0.074604,-0.113449,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,56201000,-0.098303,0.070618,-0.110106,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,53246000,0.127854,-0.052579,-0.076015,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,29712000,-0.589159,-0.441986,-0.168363,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,42314000,-0.281645,0.424138,-0.182845,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,49491000,0.292126,0.169613,-0.146392,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,67146000,0.161113,0.356732,-0.11446,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,95680000,1.123768,0.424955,-0.021786,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,92538000,0.819251,-0.032839,0.043746,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,75778000,1.14371,-0.181115,1.14371,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,51334000,0.017059,-0.322574,0.481112,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,91799000,0.618288,0.788269,0.5357,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,56840000,0.08279,-0.380821,0.413803,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,87834000,0.562855,0.545285,0.447145,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,61927000,0.163036,-0.294954,0.397463,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,52891000,0.780123,-0.145914,0.431483,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,56376000,0.332325,0.06589,0.420339,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,59975000,0.211836,0.063839,0.396116,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,54597000,-0.186891,-0.089671,0.316736,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,74239000,-0.224091,0.359763,0.228856,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,37497000,-0.594793,-0.494915,0.116995,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,42073000,-0.444786,0.122036,-0.444786,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,31127000,-0.393638,-0.260167,-0.42413,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,38900000,-0.576248,0.249719,-0.48792,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,63594000,0.118825,0.634807,-0.362853,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,50847000,-0.421101,-0.200443,-0.376924,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,37946000,-0.387246,-0.253722,-0.378426,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,49882000,-0.056891,0.314552,-0.342878,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,41673000,-0.260802,-0.164568,-0.334226,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,38382000,-0.360033,-0.078972,-0.336828,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,27475000,-0.496767,-0.28417,-0.350276,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,21416000,-0.711526,-0.220528,-0.38734,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,11776000,-0.685948,-0.450131,-0.402051,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,12069000,-0.713141,0.024881,-0.713141,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,26244000,-0.156873,1.174497,-0.476598,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,19015000,-0.511183,-0.275453,-0.488599,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,15837000,-0.750967,-0.167131,-0.583566,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,18695000,-0.632328,0.180463,-0.59451,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,30771000,-0.189084,0.645948,-0.536344,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,14835000,-0.702598,-0.51789,-0.562724,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,13614000,-0.673314,-0.082305,-0.575668,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,12877000,-0.664504,-0.054135,-0.584313,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,14604000,-0.468462,0.134115,-0.576768,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,12038000,-0.437897,-0.175705,-0.57006,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,12124000,0.029552,0.007144,-0.554544,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,17467000,0.447262,0.440696,0.447262,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,14184000,-0.459534,-0.187954,-0.173884,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,22269000,0.171128,0.570008,-0.059447,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,17732000,0.119657,-0.203736,-0.020679,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,16819000,-0.100348,-0.051489,-0.036893,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,20114000,-0.346333,0.195909,-0.114539,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,8375000,-0.435457,-0.583623,-0.149171,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,12666000,-0.069634,0.512358,-0.142004,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,7790000,-0.395045,-0.384968,-0.161878,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,17597000,0.204944,1.258922,-0.131877,finmind,2026-07-22T01:05:03.888571+08:00
