revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,396972000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,459624000,,0.157825,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,288072000,,-0.373244,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,354485000,,0.230543,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,340370000,,-0.039818,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,327516000,,-0.037765,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,357421000,,0.091309,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,371702000,,0.039956,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,417538000,,0.123314,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,441408000,,0.057168,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,390411000,,-0.115533,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,393798000,,0.008675,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,365432000,-0.079451,-0.072032,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,484140000,0.053339,0.324843,0.053339,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,264744000,-0.08098,-0.453166,0.001589,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,358495000,0.011312,0.354119,0.004716,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,382255000,0.123057,0.066277,0.032639,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,339844000,0.037641,-0.110949,0.033564,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,356336000,-0.003036,0.048528,0.027415,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,378192000,0.01746,0.061335,0.025935,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,361769000,-0.133566,-0.043425,0.003102,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,424451000,-0.038416,0.173265,-0.002355,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,375208000,-0.038941,-0.116016,-0.006166,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,375102000,-0.047476,-0.000283,-0.010093,finmind,2026-07-17T14:16:12.492342+08:00
