revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,1565452000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,1505382000,,-0.038372,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,1933989000,,0.284716,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,1670954000,,-0.136006,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,1293587000,,-0.225839,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,1612536000,,0.246562,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,1617308000,,0.002959,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,1582060000,,-0.021794,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,1571192000,,-0.00687,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,1560682000,,-0.006689,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,1556113000,,-0.002928,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,1911468000,,0.228361,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,1692948000,0.081444,-0.114321,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,1857141000,0.233668,0.096986,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,2037930000,0.053744,0.097348,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,1897759000,0.135734,-0.068781,0.135734,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,1620945000,0.253062,-0.145864,0.18693,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,2210905000,0.371073,0.363961,0.251805,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,2473370000,0.529313,0.118714,0.32426,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,2268480000,0.433877,-0.082838,0.346561,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,2113004000,0.344841,-0.068538,0.346272,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,1981376000,0.269558,-0.062294,0.335296,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,2050749000,0.317866,0.035013,0.33312,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,1840551000,-0.037101,-0.102498,0.283895,finmind,2026-07-22T01:05:03.888571+08:00
