revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,271949000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,284990000,,0.047954,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,251041000,,-0.119123,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,279617000,,0.11383,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,333189000,,0.191591,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,321941000,,-0.033759,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,300731000,,-0.065882,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,289975000,,-0.035766,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,300810000,,0.037365,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,347401000,,0.154885,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,333945000,,-0.038733,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,331642000,,-0.006896,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,356608000,0.311305,0.07528,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,340061000,0.193238,-0.046401,0.193238,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,293943000,0.170896,-0.135617,0.182775,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,414938000,0.483951,0.411627,0.286023,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,386621000,0.160365,-0.068244,0.249579,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,314120000,-0.024293,-0.187525,0.189631,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,381442000,0.268383,0.214319,0.203,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,357193000,0.231806,-0.063572,0.207052,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,365354000,0.214567,0.022848,0.208009,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,409932000,0.179997,0.122013,0.204417,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,402256000,0.204558,-0.018725,0.204433,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,411559000,0.240974,0.023127,0.208023,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,453466000,0.271609,0.101825,0.214099,finmind,2026-07-17T14:16:12.492342+08:00
