revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,54445000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,55873000,,0.026228,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,48362000,,-0.13443,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,60438000,,0.2497,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,53868000,,-0.108706,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,45248000,,-0.160021,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,56393000,,0.246309,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,58364000,,0.034951,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,47983000,,-0.177866,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,69147000,,0.441073,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,69901000,,0.010904,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,59368000,,-0.150685,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,57805000,0.061714,-0.026327,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,62163000,0.112577,0.075391,0.112577,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,65604000,0.35652,0.055354,0.225759,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,59349000,-0.018018,-0.095345,0.136288,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,60306000,0.119514,0.016125,0.132154,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,63946000,0.413234,0.060359,0.180368,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,73799000,0.308655,0.154083,0.202963,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,60314000,0.033411,-0.182726,0.176821,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,60689000,0.264802,0.006217,0.186719,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,64334000,-0.069605,0.06006,0.150962,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,59439000,-0.149669,-0.076087,0.113806,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,66356000,0.117707,0.116371,0.114176,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,61732000,0.067935,-0.069685,0.110261,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,53394000,-0.141065,-0.135068,-0.141065,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,49203000,-0.25,-0.078492,-0.196999,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,58261000,-0.018332,0.184094,-0.14033,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,59200000,-0.01834,0.016117,-0.110596,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,56377000,-0.118365,-0.047686,-0.112192,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,68151000,-0.076532,0.208844,-0.105359,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,50757000,-0.158454,-0.255227,-0.112548,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,60043000,-0.010644,0.18295,-0.10033,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,81051000,0.259847,0.349883,-0.059714,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,68286000,0.148842,-0.157493,-0.040035,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,69007000,0.039951,0.010559,-0.032413,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,70541000,0.142697,0.02223,-0.018152,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,64854000,0.214631,-0.08062,0.214631,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,56920000,0.15684,-0.122336,0.186916,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,61585000,0.057054,0.081957,0.139881,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,46576000,-0.213243,-0.243712,0.044884,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,68121000,0.208312,0.462577,0.078214,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,63592000,-0.066896,-0.066485,0.049514,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,55026000,0.084107,-0.134702,0.053956,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,59801000,-0.00403,0.086777,0.04631,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,68540000,-0.15436,0.146135,0.015991,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,65548000,-0.040096,-0.043653,0.009657,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,64830000,-0.06053,-0.010954,0.002468,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,71216000,0.009569,0.098504,0.003141,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,41343000,-0.362522,-0.41947,-0.362522,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,50883000,-0.106061,0.230752,-0.242646,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,49545000,-0.195502,-0.026296,-0.226812,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,48495000,0.041201,-0.021193,-0.172523,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,43070000,-0.367743,-0.111867,-0.21714,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,57873000,-0.089933,0.343696,-0.194772,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,47893000,-0.12963,-0.172447,-0.18617,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,42212000,-0.294126,-0.118619,-0.199719,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,53331000,-0.2219,0.263409,-0.202508,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,55969000,-0.146137,0.049465,-0.196456,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,55336000,-0.146445,-0.01131,-0.191656,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,51614000,-0.275247,-0.067262,-0.199629,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,33140000,-0.198413,-0.357926,-0.198413,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,45425000,-0.107266,0.3707,-0.148125,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,44849000,-0.094783,-0.01268,-0.129483,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,27287000,-0.437323,-0.391581,-0.207946,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,36578000,-0.150731,0.340492,-0.197385,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,39283000,-0.321221,0.073952,-0.221995,finmind,2026-07-17T14:16:12.492342+08:00
