revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,1004619000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,915618000,,-0.088592,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,861781000,,-0.058799,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,899509000,,0.043779,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,815037000,,-0.093909,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,953248000,,0.169576,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,840797000,,-0.117966,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,1132694000,,0.347167,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,1004292000,,-0.11336,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,981720000,,-0.022476,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,984223000,,0.00255,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,1080826000,,0.098152,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,1213642000,0.208062,0.122884,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,1064788000,0.162917,-0.122651,0.162917,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,748991000,-0.13088,-0.296582,0.020468,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,854844000,-0.049655,0.141327,-0.003095,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,922673000,0.132063,0.079347,0.028451,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,1044279000,0.095496,0.131798,0.042829,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,1165131000,0.385746,0.115728,0.097374,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,947933000,-0.163116,-0.186415,0.051405,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,1072005000,0.067424,0.130887,0.053573,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,909238000,-0.073832,-0.151834,0.038691,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,1039124000,0.055781,0.142851,0.040483,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,1037766000,-0.03984,-0.001307,0.032191,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,1117558000,-0.07917,0.076888,0.020623,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,921448000,-0.134618,-0.175481,-0.134618,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,973568000,0.299839,0.056563,0.044789,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,1037648000,0.213845,0.06582,0.098943,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,916931000,-0.006223,-0.116337,0.071924,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,998454000,-0.043882,0.088909,0.045836,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,1054301000,-0.095122,0.055933,0.017523,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,1085287000,0.144898,0.02939,0.035414,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,1209668000,0.128416,0.114607,0.048162,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,1196347000,0.315769,-0.011012,0.076034,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,990706000,-0.046595,-0.171891,0.06299,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,1049390000,0.011201,0.059235,0.058017,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,1117594000,3.2e-05,0.064994,0.052583,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,1041231000,0.129994,-0.068328,0.129994,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,893650000,-0.082088,-0.141737,0.021037,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,1061046000,0.022549,0.187317,0.021572,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,1016464000,0.10855,-0.042017,0.042289,finmind,2026-07-17T14:16:12.492342+08:00
