revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2016-08,992754000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2016-09,994731000,,0.001991,,finmind,2026-07-17T14:13:19.976999+08:00
2016-10,1021558000,,0.026969,,finmind,2026-07-17T14:13:19.976999+08:00
2016-11,855396000,,-0.162655,,finmind,2026-07-17T14:13:19.976999+08:00
2016-12,856232000,,0.000977,,finmind,2026-07-17T14:13:19.976999+08:00
2017-01,762699000,,-0.109238,,finmind,2026-07-17T14:13:19.976999+08:00
2017-02,713590000,,-0.064388,,finmind,2026-07-17T14:13:19.976999+08:00
2017-03,798331000,,0.118753,,finmind,2026-07-17T14:13:19.976999+08:00
2017-04,775314000,,-0.028831,,finmind,2026-07-17T14:13:19.976999+08:00
2017-05,772039000,,-0.004224,,finmind,2026-07-17T14:13:19.976999+08:00
2017-06,819494000,,0.061467,,finmind,2026-07-17T14:13:19.976999+08:00
2017-07,780433000,,-0.047665,,finmind,2026-07-17T14:13:19.976999+08:00
2017-08,826869000,-0.167096,0.0595,,finmind,2026-07-17T14:13:19.976999+08:00
2017-09,799149000,-0.196618,-0.033524,,finmind,2026-07-17T14:13:19.976999+08:00
2017-10,776019000,-0.240357,-0.028943,,finmind,2026-07-17T14:13:19.976999+08:00
2017-11,836888000,-0.021637,0.078438,,finmind,2026-07-17T14:13:19.976999+08:00
2017-12,830860000,-0.029632,-0.007203,,finmind,2026-07-17T14:13:19.976999+08:00
2018-01,875828000,0.148327,0.054122,0.148327,finmind,2026-07-17T14:13:19.976999+08:00
2018-02,819303000,0.148142,-0.064539,0.148238,finmind,2026-07-17T14:13:19.976999+08:00
2018-03,877289000,0.098904,0.070775,0.130923,finmind,2026-07-17T14:13:19.976999+08:00
2018-04,884123000,0.140342,0.00779,0.133317,finmind,2026-07-17T14:13:19.976999+08:00
2018-05,949081000,0.229317,0.073472,0.152709,finmind,2026-07-17T14:13:19.976999+08:00
2018-06,947605000,0.156329,-0.001555,0.153348,finmind,2026-07-17T14:13:19.976999+08:00
2018-07,940014000,0.204478,-0.008011,0.160708,finmind,2026-07-17T14:13:19.976999+08:00
2018-08,955443000,0.155495,0.016414,0.160018,finmind,2026-07-17T14:13:19.976999+08:00
2018-09,941084000,0.177608,-0.015029,0.162013,finmind,2026-07-17T14:13:19.976999+08:00
2018-10,936861000,0.207266,-0.004487,0.166501,finmind,2026-07-17T14:13:19.976999+08:00
2018-11,960755000,0.148009,0.025504,0.164714,finmind,2026-07-17T14:13:19.976999+08:00
2018-12,996085000,0.19886,0.036773,0.167703,finmind,2026-07-17T14:13:19.976999+08:00
2019-01,1004974000,0.147456,0.008924,0.147456,finmind,2026-07-17T14:13:19.976999+08:00
2019-02,901265000,0.100039,-0.103196,0.124538,finmind,2026-07-17T14:13:19.976999+08:00
2019-03,1012809000,0.154476,0.123764,0.134748,finmind,2026-07-17T14:13:19.976999+08:00
2019-04,1009400000,0.141696,-0.003366,0.136525,finmind,2026-07-17T14:13:19.976999+08:00
2019-05,1022027000,0.07686,0.012509,0.123672,finmind,2026-07-17T14:13:19.976999+08:00
2019-06,1009310000,0.065117,-0.012443,0.113307,finmind,2026-07-17T14:13:19.976999+08:00
2019-07,1036616000,0.102767,0.027054,0.111732,finmind,2026-07-17T14:13:19.976999+08:00
2019-08,1015069000,0.062407,-0.020786,0.105231,finmind,2026-07-17T14:13:19.976999+08:00
2019-09,983064000,0.044608,-0.03153,0.098265,finmind,2026-07-17T14:13:19.976999+08:00
2019-10,1015002000,0.083407,0.032488,0.096739,finmind,2026-07-17T14:13:19.976999+08:00
2019-11,1049257000,0.092117,0.033749,0.096299,finmind,2026-07-17T14:13:19.976999+08:00
2019-12,1057653000,0.06181,0.008002,0.0932,finmind,2026-07-17T14:13:19.976999+08:00
2020-01,998990000,-0.005954,-0.055465,-0.005954,finmind,2026-07-17T14:13:19.976999+08:00
2020-02,973314000,0.079942,-0.025702,0.034657,finmind,2026-07-17T14:13:19.976999+08:00
2020-03,1183049000,0.168087,0.215485,0.080953,finmind,2026-07-17T14:13:19.976999+08:00
2020-04,1135251000,0.124679,-0.040402,0.092188,finmind,2026-07-17T14:13:19.976999+08:00
2020-05,1131379000,0.106995,-0.003411,0.095245,finmind,2026-07-17T14:13:19.976999+08:00
2020-06,1199860000,0.188792,0.060529,0.111088,finmind,2026-07-17T14:13:19.976999+08:00
2020-07,1256282000,0.211907,0.047024,0.126025,finmind,2026-07-17T14:13:19.976999+08:00
2020-08,1266003000,0.247209,0.007738,0.14138,finmind,2026-07-17T14:13:19.976999+08:00
2020-09,1239898000,0.261259,-0.02062,0.154482,finmind,2026-07-17T14:13:19.976999+08:00
2020-10,1281434000,0.262494,0.0335,0.165435,finmind,2026-07-17T14:13:19.976999+08:00
2020-11,1287783000,0.227328,0.004955,0.171307,finmind,2026-07-17T14:13:19.976999+08:00
2020-12,1386461000,0.310885,0.076626,0.183491,finmind,2026-07-17T14:13:19.976999+08:00
2021-01,1391711000,0.393118,0.003787,0.393118,finmind,2026-07-17T14:13:19.976999+08:00
2021-02,1300609000,0.336269,-0.06546,0.365063,finmind,2026-07-17T14:13:19.976999+08:00
2021-03,1427319000,0.206475,0.097424,0.305603,finmind,2026-07-17T14:13:19.976999+08:00
2021-04,1421765000,0.252379,-0.003891,0.291521,finmind,2026-07-17T14:13:19.976999+08:00
2021-05,1485892000,0.313346,0.045104,0.296075,finmind,2026-07-17T14:13:19.976999+08:00
2021-06,1331922000,0.110065,-0.103621,0.26237,finmind,2026-07-17T14:13:19.976999+08:00
2021-07,1427310000,0.136138,0.071617,0.242241,finmind,2026-07-17T14:13:19.976999+08:00
2021-08,1513066000,0.195152,0.060082,0.235721,finmind,2026-07-17T14:13:19.976999+08:00
2021-09,1566830000,0.263677,0.035533,0.239059,finmind,2026-07-17T14:13:19.976999+08:00
2021-10,1617182000,0.26201,0.032136,0.24158,finmind,2026-07-17T14:13:19.976999+08:00
2021-11,1729003000,0.34262,0.069146,0.251625,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,1745340000,0.258845,0.009449,0.252324,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,1788175000,0.284875,0.024542,0.284875,finmind,2026-07-17T14:13:19.976999+08:00
2022-02,1597769000,0.228478,-0.106481,0.257631,finmind,2026-07-17T14:13:19.976999+08:00
2022-03,1798682000,0.260182,0.125746,0.258515,finmind,2026-07-17T14:13:19.976999+08:00
2022-04,1767112000,0.2429,-0.017552,0.254508,finmind,2026-07-17T14:13:19.976999+08:00
2022-05,1786596000,0.202373,0.011026,0.243485,finmind,2026-07-17T14:13:19.976999+08:00
2022-06,1909136000,0.433369,0.068589,0.27374,finmind,2026-07-17T14:13:19.976999+08:00
2022-07,1967486000,0.378457,0.030564,0.289012,finmind,2026-07-17T14:13:19.976999+08:00
2022-08,1976961000,0.306593,0.004816,0.291366,finmind,2026-07-17T14:13:19.976999+08:00
2022-09,1969735000,0.257147,-0.003655,0.287199,finmind,2026-07-17T14:13:19.976999+08:00
2022-10,2003782000,0.239058,0.017285,0.281824,finmind,2026-07-17T14:13:19.976999+08:00
2022-11,2074893000,0.200052,0.035488,0.273103,finmind,2026-07-17T14:13:19.976999+08:00
2022-12,2146925000,0.23009,0.034716,0.268923,finmind,2026-07-17T14:13:19.976999+08:00
2023-01,2138816000,0.196089,-0.003777,0.196089,finmind,2026-07-17T14:13:19.976999+08:00
2023-02,2104718000,0.317286,-0.015942,0.253279,finmind,2026-07-17T14:13:19.976999+08:00
2023-03,2321103000,0.290447,0.102809,0.266174,finmind,2026-07-17T14:13:19.976999+08:00
2023-04,2239017000,0.267049,-0.035365,0.266396,finmind,2026-07-17T14:13:19.976999+08:00
2023-05,2315220000,0.295883,0.034034,0.272425,finmind,2026-07-17T14:13:19.976999+08:00
2023-06,2366130000,0.239372,0.021989,0.266498,finmind,2026-07-17T14:13:19.976999+08:00
2023-07,2403106000,0.221409,0.015627,0.259466,finmind,2026-07-17T14:13:19.976999+08:00
2023-08,2545196000,0.287429,0.059128,0.263255,finmind,2026-07-17T14:13:19.976999+08:00
2023-09,2554859000,0.297057,0.003797,0.267275,finmind,2026-07-17T14:13:19.976999+08:00
2023-10,2496405000,0.245847,-0.02288,0.264962,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,2569560000,0.238406,0.029304,0.262293,finmind,2026-07-17T14:13:19.976999+08:00
2023-12,2606304000,0.213971,0.0143,0.25774,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,2641228000,0.234902,0.0134,0.234902,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,2536781000,0.205283,-0.039545,0.220212,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,2605702000,0.122614,0.027169,0.185703,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,2592259000,0.157767,-0.005159,0.178598,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,2526416000,0.091221,-0.0254,0.160404,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,2565521000,0.084269,0.015478,0.147045,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,2603202000,0.083266,0.014687,0.137398,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,2453253000,-0.036124,-0.057602,0.113439,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,2124058000,-0.16862,-0.134187,0.079104,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,2108766000,-0.155279,-0.007199,0.054189,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,2072544000,-0.193425,-0.017177,0.029769,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,2134101000,-0.181177,0.029701,0.010586,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,2040036000,-0.227618,-0.044077,-0.227618,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,2005033000,-0.209615,-0.017158,-0.218798,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,2040665000,-0.216846,0.017771,-0.218145,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,2034684000,-0.215092,-0.002931,-0.217382,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,1995696000,-0.210068,-0.019162,-0.21595,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,1967023000,-0.233285,-0.014367,-0.218825,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,1963196000,-0.245853,-0.001946,-0.222719,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,1951495000,-0.204528,-0.00596,-0.220544,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,1942010000,-0.085708,-0.00486,-0.207899,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,1914253000,-0.09224,-0.014293,-0.198047,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,1905961000,-0.080376,-0.004332,-0.188957,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,1944062000,-0.089049,0.01999,-0.181596,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,2019817000,-0.009911,0.038967,-0.009911,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,1840274000,-0.082173,-0.088891,-0.045729,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,1945536000,-0.046617,0.057199,-0.046027,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,1974054000,-0.029798,0.014658,-0.041961,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,1939412000,-0.028203,-0.017549,-0.039246,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,1845007000,-0.062031,-0.048677,-0.042955,finmind,2026-07-17T14:13:19.976999+08:00
