revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2025-08,55456000,,,,finmind,2026-07-16T19:59:46.331319+08:00
2025-09,51202000,,-0.076709,,finmind,2026-07-16T19:59:46.331319+08:00
2025-10,50861000,,-0.00666,,finmind,2026-07-16T19:59:46.331319+08:00
2025-11,43953000,,-0.135821,,finmind,2026-07-16T19:59:46.331319+08:00
2025-12,46582000,,0.059814,,finmind,2026-07-16T19:59:46.331319+08:00
2026-01,46629000,,0.001009,,finmind,2026-07-16T19:59:46.331319+08:00
2026-02,52672000,,0.129597,,finmind,2026-07-16T19:59:46.331319+08:00
2026-03,49706000,,-0.056311,,finmind,2026-07-16T19:59:46.331319+08:00
2026-04,49501000,,-0.004124,,finmind,2026-07-16T19:59:46.331319+08:00
2026-05,54777000,,0.106584,,finmind,2026-07-16T19:59:46.331319+08:00
2026-06,52974000,,-0.032915,,finmind,2026-07-16T19:59:46.331319+08:00
