revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2019-07,143257000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2019-08,173625000,,0.211983,,finmind,2026-07-17T14:13:19.976999+08:00
2019-09,122718000,,-0.293201,,finmind,2026-07-17T14:13:19.976999+08:00
2019-10,105818000,,-0.137714,,finmind,2026-07-17T14:13:19.976999+08:00
2019-11,93229000,,-0.118968,,finmind,2026-07-17T14:13:19.976999+08:00
2019-12,183491000,,0.968175,,finmind,2026-07-17T14:13:19.976999+08:00
2020-01,121261000,,-0.339145,,finmind,2026-07-17T14:13:19.976999+08:00
2020-02,133966000,,0.104774,,finmind,2026-07-17T14:13:19.976999+08:00
2020-03,130000000,,-0.029605,,finmind,2026-07-17T14:13:19.976999+08:00
2020-04,78382000,,-0.397062,,finmind,2026-07-17T14:13:19.976999+08:00
2020-05,115231000,,0.470121,,finmind,2026-07-17T14:13:19.976999+08:00
2020-06,129415000,,0.123092,,finmind,2026-07-17T14:13:19.976999+08:00
2020-07,125398000,-0.124664,-0.03104,,finmind,2026-07-17T14:13:19.976999+08:00
2020-08,148589000,-0.144196,0.184939,,finmind,2026-07-17T14:13:19.976999+08:00
2020-09,162943000,0.327784,0.096602,,finmind,2026-07-17T14:13:19.976999+08:00
2020-10,118416000,0.119053,-0.273267,,finmind,2026-07-17T14:13:19.976999+08:00
2020-11,105110000,0.127439,-0.112367,,finmind,2026-07-17T14:13:19.976999+08:00
2020-12,146660000,-0.200724,0.3953,,finmind,2026-07-17T14:13:19.976999+08:00
2021-01,156539000,0.290926,0.06736,0.290926,finmind,2026-07-17T14:13:19.976999+08:00
2021-02,102956000,-0.231477,-0.342298,0.016722,finmind,2026-07-17T14:13:19.976999+08:00
2021-03,177880000,0.368308,0.727728,0.13537,finmind,2026-07-17T14:13:19.976999+08:00
2021-04,139188000,0.775765,-0.217517,0.243641,finmind,2026-07-17T14:13:19.976999+08:00
2021-05,136733000,0.186599,-0.017638,0.232285,finmind,2026-07-17T14:13:19.976999+08:00
2021-06,179870000,0.38987,0.315483,0.26108,finmind,2026-07-17T14:13:19.976999+08:00
2021-07,187911000,0.498517,0.044705,0.296795,finmind,2026-07-17T14:13:19.976999+08:00
2021-08,183364000,0.234035,-0.024198,0.287301,finmind,2026-07-17T14:13:19.976999+08:00
2021-09,156759000,-0.037952,-0.145094,0.241022,finmind,2026-07-17T14:13:19.976999+08:00
2021-10,214601000,0.812264,0.368987,0.294555,finmind,2026-07-17T14:13:19.976999+08:00
2021-11,185202000,0.761983,-0.136994,0.330451,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,247884000,0.690195,0.338452,0.365268,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,200697000,0.282089,-0.190359,0.282089,finmind,2026-07-17T14:13:19.976999+08:00
2022-02,187400000,0.820195,-0.066254,0.495586,finmind,2026-07-17T14:13:19.976999+08:00
2022-03,219630000,0.234709,0.171985,0.389487,finmind,2026-07-17T14:13:19.976999+08:00
2022-04,220491000,0.584124,0.00392,0.436474,finmind,2026-07-17T14:13:19.976999+08:00
2022-05,189314000,0.384552,-0.141398,0.426521,finmind,2026-07-17T14:13:19.976999+08:00
2022-06,214236000,0.19106,0.131644,0.379103,finmind,2026-07-17T14:13:19.976999+08:00
2022-07,214641000,0.142248,0.00189,0.337933,finmind,2026-07-17T14:13:19.976999+08:00
2022-08,212537000,0.159099,-0.009802,0.312,finmind,2026-07-17T14:13:19.976999+08:00
2022-09,232050000,0.480298,0.09181,0.330563,finmind,2026-07-17T14:13:19.976999+08:00
2022-10,194665000,-0.092898,-0.161108,0.275009,finmind,2026-07-17T14:13:19.976999+08:00
2022-11,251437000,0.357637,0.291639,0.283412,finmind,2026-07-17T14:13:19.976999+08:00
2022-12,253662000,0.023309,0.008849,0.252248,finmind,2026-07-17T14:13:19.976999+08:00
2023-01,246536000,0.228399,-0.028093,0.228399,finmind,2026-07-17T14:13:19.976999+08:00
2023-02,148750000,-0.206243,-0.39664,0.018524,finmind,2026-07-17T14:13:19.976999+08:00
2023-03,239573000,0.090803,0.610575,0.044645,finmind,2026-07-17T14:13:19.976999+08:00
2023-04,212562000,-0.035961,-0.112746,0.023186,finmind,2026-07-17T14:13:19.976999+08:00
2023-05,178409000,-0.057603,-0.160673,0.008155,finmind,2026-07-17T14:13:19.976999+08:00
2023-06,223920000,0.045202,0.255094,0.014599,finmind,2026-07-17T14:13:19.976999+08:00
2023-07,188476000,-0.121901,-0.158289,-0.005657,finmind,2026-07-17T14:13:19.976999+08:00
2023-08,227391000,0.069889,0.206472,0.004021,finmind,2026-07-17T14:13:19.976999+08:00
2023-09,240631000,0.036979,0.058226,0.008066,finmind,2026-07-17T14:13:19.976999+08:00
2023-10,202304000,0.039242,-0.159277,0.010975,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,221216000,-0.120193,0.093483,-0.003136,finmind,2026-07-17T14:13:19.976999+08:00
2023-12,233270000,-0.08039,0.05449,-0.0107,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,179937000,-0.270139,-0.228632,-0.270139,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,212845000,0.430891,0.182886,-0.006335,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,227501000,-0.05039,0.068858,-0.022959,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,179241000,-0.156759,-0.212131,-0.056521,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,238607000,0.337416,0.331208,0.011991,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,219466000,-0.019891,-0.08022,0.006279,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,167361000,-0.11203,-0.237417,-0.009225,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,210514000,-0.07422,0.257844,-0.018098,finmind,2026-07-17T14:13:19.976999+08:00
