revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,311497000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,299439000,,-0.03871,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,348421000,,0.163579,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,313718000,,-0.099601,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,279597000,,-0.108763,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,263511000,,-0.057533,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,289300000,,0.097867,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,256133000,,-0.114646,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,313003000,,0.222033,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,297842000,,-0.048437,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,264097000,,-0.113298,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,255154000,,-0.033863,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,251034000,-0.194105,-0.016147,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,373418000,0.247059,0.48752,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,342339000,-0.017456,-0.083228,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,338155000,0.077895,-0.012222,0.077895,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,259494000,-0.0719,-0.232618,0.007305,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,287234000,0.090027,0.1069,0.032745,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,316181000,0.092917,0.100778,0.047934,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,289048000,0.128507,-0.085815,0.062651,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,260319000,-0.168318,-0.099392,0.020504,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,231146000,-0.223931,-0.112066,-0.015661,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,241719000,-0.084734,0.045742,-0.023672,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,278240000,0.090479,0.151089,-0.01217,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,419087000,0.669443,0.506207,0.049305,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,242388000,-0.350894,-0.421628,0.001965,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,307196000,-0.102656,0.267373,-0.00827,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,351943000,0.040774,0.145663,0.040774,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,303617000,0.170035,-0.137312,0.096898,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,373207000,0.299313,0.229203,0.162602,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,285253000,-0.097817,-0.235671,0.094047,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,268623000,-0.070663,-0.058299,0.062097,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,287443000,0.104195,0.070061,0.068357,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,287424000,0.243474,-6.6e-05,0.088784,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,298140000,0.233416,0.037283,0.104509,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,240232000,-0.136601,-0.194231,0.077691,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,257249000,-0.386168,0.070836,0.011131,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,284748000,0.174761,0.106896,0.02367,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,365539000,0.189921,0.283728,0.038387,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,276875000,-0.213296,-0.242557,-0.213296,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,222828000,-0.266089,-0.195204,-0.237746,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,263359000,-0.294335,0.181894,-0.258275,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,214088000,-0.24948,-0.187087,-0.256366,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,245067000,-0.087692,0.144702,-0.227737,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,403666000,0.404334,0.647166,-0.130584,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,276050000,-0.039572,-0.316143,-0.118459,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,304547000,0.02149,0.103231,-0.101468,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,355058000,0.47798,0.165856,-0.049833,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,378085000,0.469724,0.064854,-0.004574,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,299710000,0.052545,-0.207295,0.000449,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,464705000,0.271287,0.550515,0.027923,finmind,2026-07-22T01:05:03.888571+08:00
