revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,392628000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,400072000,,0.018959,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,414914000,,0.037098,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,393955000,,-0.050514,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,301933000,,-0.233585,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,406114000,,0.345047,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,428268000,,0.054551,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,343263000,,-0.198486,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,346988000,,0.010852,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,437890000,,0.261974,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,361589000,,-0.174247,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,350462000,,-0.030773,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,353445000,-0.099797,0.008512,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,364830000,-0.088089,0.032212,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,409632000,-0.01273,0.122802,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,349898000,-0.111833,-0.145824,-0.111833,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,245811000,-0.185876,-0.297478,-0.143959,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,384725000,-0.052667,0.565125,-0.110316,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,335730000,-0.216075,-0.127351,-0.139914,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,407956000,0.188465,0.215131,-0.079749,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,351078000,0.011787,-0.139422,-0.065445,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,391711000,-0.105458,0.115738,-0.072036,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,400220000,0.106837,0.021723,-0.05062,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,349493000,-0.002765,-0.126748,-0.045644,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,402312000,0.138259,0.15113,-0.028189,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,437120000,0.198147,0.08652,-0.007993,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,410056000,0.001035,-0.061914,-0.007171,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,372715000,0.06521,-0.091063,0.06521,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,322233000,0.310897,-0.135444,0.16659,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,430805000,0.119774,0.336936,0.148219,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,283162000,-0.156578,-0.342714,0.070471,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,299750000,-0.265239,0.058581,-0.008964,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,301903000,-0.140069,0.007183,-0.031144,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,306925000,-0.21645,0.016634,-0.060568,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,323941000,-0.190593,0.05544,-0.078718,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,356015000,0.018661,0.099012,-0.068138,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,339205000,-0.156861,-0.047217,-0.078001,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,355588000,-0.186521,0.048298,-0.089696,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,418364000,0.020261,0.176541,-0.0796,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,432164000,0.159503,0.032986,0.159503,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,307134000,-0.046857,-0.289311,0.063818,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,428868000,-0.004496,0.396355,0.037675,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,348229000,0.229787,-0.188028,0.076286,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,391031000,0.304524,0.122913,0.116325,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,298015000,-0.012878,-0.237874,0.096924,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,341916000,0.114005,0.147311,0.099186,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,358078000,0.10538,0.047269,0.099946,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,349566000,-0.018114,-0.023771,0.085924,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,418157000,0.232756,0.196218,0.100851,finmind,2026-07-22T01:05:03.888571+08:00
