revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,502082000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,560126000,,0.115607,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,513927000,,-0.08248,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,542425000,,0.055451,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,571126000,,0.052912,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,580299000,,0.016061,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,600221000,,0.034331,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,545544000,,-0.091095,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,505745000,,-0.072953,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,534896000,,0.05764,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,516815000,,-0.033803,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,527283000,,0.020255,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,580707000,0.156598,0.101319,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,510844000,-0.087984,-0.120307,-0.087984,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,437828000,-0.148074,-0.142932,-0.116736,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,596467000,0.09963,0.362332,-0.044132,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,543889000,-0.04769,-0.088149,-0.045061,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,560772000,-0.03365,0.031041,-0.042669,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,709973000,0.182853,0.266064,-0.002479,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,510278000,-0.064644,-0.281271,-0.011145,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,560259000,0.107789,0.097949,0.002466,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,468865000,-0.123446,-0.163128,-0.011128,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,437956000,-0.152587,-0.065923,-0.024491,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,490576000,-0.069615,0.120149,-0.028458,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,596320000,0.026886,0.215551,-0.023573,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,394051000,-0.228628,-0.339195,-0.228628,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,405534000,-0.07376,0.029141,-0.157153,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,632567000,0.060523,0.559837,-0.073124,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,570109000,0.048208,-0.098737,-0.041535,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,461439000,-0.177136,-0.190613,-0.070232,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,479489000,-0.324638,0.039117,-0.123992,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,431470000,-0.154441,-0.100146,-0.128007,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,411269000,-0.265931,-0.046819,-0.145449,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,425997000,-0.091429,0.035811,-0.140279,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,409456000,-0.065075,-0.038829,-0.134108,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,400380000,-0.183857,-0.022166,-0.138296,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,320848000,-0.461953,-0.198641,-0.16834,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,356820000,-0.094483,0.112115,-0.094483,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,323779000,-0.201598,-0.092599,-0.14881,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,362341000,-0.42719,0.1191,-0.271767,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,320644000,-0.437574,-0.115077,-0.318978,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,363453000,-0.212349,0.133509,-0.299007,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,419904000,-0.124268,0.155319,-0.270539,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,462832000,0.072686,0.102233,-0.226656,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,468722000,0.139697,0.012726,-0.186859,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,474467000,0.11378,0.012257,-0.156452,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,472011000,0.152776,-0.005176,-0.129054,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,450708000,0.125701,-0.045132,-0.108743,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,428977000,0.33701,-0.048215,-0.081973,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,364946000,0.022773,-0.149264,0.022773,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,329052000,0.016286,-0.098354,0.019687,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,403381000,0.113263,0.225888,0.052198,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,354076000,0.104265,-0.122229,0.064441,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,427232000,0.175481,0.206611,0.087809,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,433594000,0.032603,0.014891,0.077012,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,517663000,0.118468,0.193889,0.084364,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,528995000,0.12859,0.021891,0.091098,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,545142000,0.148957,0.030524,0.098824,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,431468000,-0.085894,-0.208522,0.077162,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,503276000,0.116634,0.166427,0.081137,finmind,2026-07-17T14:16:12.492342+08:00
