revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,81308000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,79619000,,-0.020773,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,73553000,,-0.076188,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,62952000,,-0.144127,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,25835000,,-0.589608,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,62113000,,1.404219,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,63530000,,0.022813,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,53820000,,-0.152841,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,53461000,,-0.00667,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,81594000,,0.526234,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,77415000,,-0.051217,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,55354000,,-0.284971,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,43931000,-0.459696,-0.206363,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,34279000,-0.569462,-0.219708,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,46458000,-0.368374,0.35529,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,43721000,-0.305487,-0.058913,-0.305487,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,22246000,-0.13892,-0.491183,-0.25702,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,48700000,-0.215945,1.189158,-0.240113,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,34799000,-0.452243,-0.285441,-0.302961,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,34770000,-0.353958,-0.000833,-0.313193,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,35293000,-0.339837,0.015042,-0.31762,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,43442000,-0.467583,0.230896,-0.34796,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,50440000,-0.348447,0.161088,-0.348038,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,49358000,-0.108321,-0.021451,-0.323286,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,33732000,-0.23216,-0.316585,-0.316383,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,49399000,0.441086,0.464455,-0.274114,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,52410000,0.128116,0.060953,-0.245833,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,35180000,-0.195352,-0.328754,-0.195352,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,28119000,0.264003,-0.200711,-0.040444,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,49008000,0.006324,0.742878,-0.020581,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,69699000,1.002902,0.422196,0.217708,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,45867000,0.319154,-0.341927,0.236854,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,53366000,0.512085,0.163494,0.281102,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,52147000,0.200382,-0.022842,0.267767,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,59203000,0.173731,0.13531,0.252633,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,51727000,0.047996,-0.126277,0.22479,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,52511000,0.556712,0.015156,0.253028,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,59806000,0.210672,0.138923,0.248336,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,34309000,-0.345373,-0.426328,0.185892,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,35251000,0.002018,0.027456,0.002018,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,18589000,-0.338917,-0.472667,-0.149434,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,36396000,-0.257346,0.957932,-0.196524,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,38448000,-0.448371,0.05638,-0.292968,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,36378000,-0.206881,-0.053839,-0.27564,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,32498000,-0.391035,-0.106658,-0.297537,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,51833000,-0.006021,0.59496,-0.251939,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,60192000,0.016705,0.161268,-0.211427,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,50757000,-0.018752,-0.156748,-0.188996,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,34241000,-0.347927,-0.325394,-0.205794,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,44980000,-0.247902,0.31363,-0.210318,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,33021000,-0.037541,-0.265874,-0.200287,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,38411000,0.089643,0.163229,0.089643,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,11192000,-0.397924,-0.708625,-0.078696,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,39104000,0.074404,2.493924,-0.016944,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,34647000,-0.098861,-0.113978,-0.041419,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,28517000,-0.216092,-0.176927,-0.079915,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,31794000,-0.021663,0.114914,-0.070333,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,37629000,-0.274034,0.183525,-0.11267,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,28846000,-0.520767,-0.23341,-0.192015,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,21474000,-0.576925,-0.255564,-0.246233,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,31296000,-0.086008,0.45739,-0.232329,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,27704000,-0.384082,-0.114775,-0.247858,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,25718000,-0.221162,-0.071686,-0.245992,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,14649000,-0.618625,-0.430399,-0.618625,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,11241000,0.004378,-0.232644,-0.478056,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,33935000,-0.132186,2.01886,-0.325589,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,33583000,-0.03071,-0.010373,-0.242765,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,14488000,-0.491952,-0.568591,-0.289555,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,15105000,-0.52491,0.042587,-0.330297,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,21297000,-0.434027,0.40993,-0.347935,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,22691000,-0.213374,0.065455,-0.332418,finmind,2026-07-22T01:05:03.888571+08:00
