revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,201531000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,157367000,,-0.219142,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,74087000,,-0.529209,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,118596000,,0.600767,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,147682000,,0.245253,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,162159000,,0.098028,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,126948000,,-0.217139,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,152917000,,0.204564,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,106291000,,-0.304911,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,97238000,,-0.085172,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,108583000,,0.116672,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,135037000,,0.243629,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,84367000,-0.58137,-0.37523,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,110037000,-0.300762,0.304266,-0.300762,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,33431000,-0.54876,-0.696184,-0.380145,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,73919000,-0.376716,1.211092,-0.378983,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,101308000,-0.314013,0.370527,-0.359706,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,115867000,-0.285473,0.14371,-0.341464,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,111995000,-0.117788,-0.033418,-0.305376,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,99298000,-0.350641,-0.113371,-0.312742,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,91037000,-0.143512,-0.083194,-0.295546,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,107953000,0.110194,0.185815,-0.261037,finmind,2026-07-17T14:16:12.492342+08:00
