revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,31670000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,30832000,,-0.02646,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,30257000,,-0.018649,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,31943000,,0.055723,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,31072000,,-0.027267,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,31641000,,0.018312,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,30743000,,-0.028381,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,29627000,,-0.036301,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,29700000,,0.002464,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,28635000,,-0.035859,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,28935000,,0.010477,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,29445000,,0.017626,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,30030000,-0.051784,0.019868,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,28503000,-0.075538,-0.050849,-0.075538,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,28117000,-0.070727,-0.013542,-0.073156,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,30079000,-0.058354,0.06978,-0.068073,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,27798000,-0.105368,-0.075834,-0.077411,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,27779000,-0.122057,-0.000684,-0.086481,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,26657000,-0.132908,-0.04039,-0.094135,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,27449000,-0.073514,0.029711,-0.091308,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,28419000,-0.043131,0.035338,-0.085487,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,25966000,-0.093208,-0.086315,-0.086293,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,27519000,-0.048937,0.059809,-0.08273,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,27931000,-0.051418,0.014971,-0.07996,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,29274000,-0.025175,0.048083,-0.075426,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,26934000,-0.055047,-0.079934,-0.055047,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,26558000,-0.055447,-0.01396,-0.055245,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,29755000,-0.010772,0.120378,-0.039816,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,27501000,-0.010684,-0.075752,-0.032743,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,27163000,-0.022175,-0.01229,-0.03068,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,27100000,0.016619,-0.002319,-0.023216,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,27608000,0.005793,0.018745,-0.019162,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,27624000,-0.027974,0.00058,-0.020276,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,26466000,0.019256,-0.04192,-0.016182,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,27189000,-0.011992,0.027318,-0.015768,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,27404000,-0.018868,0.007908,-0.016051,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,28564000,-0.024254,0.04233,-0.016766,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,25909000,-0.038056,-0.092949,-0.038056,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,26369000,-0.007116,0.017754,-0.022695,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,27858000,-0.063754,0.056468,-0.037371,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,26431000,-0.038908,-0.051224,-0.037752,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,26373000,-0.029084,-0.002194,-0.036045,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,27037000,-0.002325,0.025177,-0.030507,finmind,2026-07-17T14:16:12.492342+08:00
