revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,21334000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,49327000,,1.312131,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,41695000,,-0.154723,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,20944000,,-0.497686,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,17439000,,-0.167351,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,22661000,,0.299444,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,46431000,,1.048939,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,28162000,,-0.393466,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,38122000,,0.353668,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,28607000,,-0.249593,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,24181000,,-0.154717,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,25519000,,0.055333,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,22161000,0.038764,-0.131588,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,34069000,-0.309323,0.53734,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,57280000,0.373786,0.681294,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,16264000,-0.223453,-0.716061,-0.223453,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,22685000,0.30082,0.394798,0.014746,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,38977000,0.720004,0.718184,0.276555,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,26801000,-0.422778,-0.312389,-0.025569,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,50577000,0.795931,0.887131,0.144997,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,45078000,0.182467,-0.108725,0.153218,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,24531000,-0.142483,-0.45581,0.111417,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,41309000,0.708325,0.683951,0.175129,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,34203000,0.340295,-0.172021,0.191851,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,38968000,0.758404,0.139315,0.237635,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,39604000,0.162464,0.016321,0.229328,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,30714000,-0.463792,-0.224472,0.120727,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,34218000,1.10391,0.114085,1.10391,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,22717000,0.001411,-0.33611,0.461783,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,31403000,-0.19432,0.382357,0.133614,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,33975000,0.267677,0.081903,0.167922,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,36774000,-0.272911,0.082384,0.024359,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,42569000,-0.055659,0.157584,0.006358,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,39704000,0.618524,-0.067302,0.073126,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,42558000,0.030236,0.071882,0.066471,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,31798000,-0.070315,-0.252831,0.050898,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,39625000,0.01686,0.246148,0.04699,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,31909000,-0.194299,-0.194726,0.021776,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,36325000,0.182685,0.138394,0.033838,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,28605000,-0.164036,-0.212526,-0.164036,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,25224000,0.110358,-0.118196,-0.054553,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,38614000,0.229628,0.530844,0.046469,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,37513000,0.104135,-0.028513,0.062487,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,38901000,0.05784,0.037001,0.061413,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,44184000,0.037938,0.135806,0.056458,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,46751000,0.177488,0.058098,0.076367,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,40561000,-0.046924,-0.132404,0.057886,finmind,2026-07-22T01:05:03.888571+08:00
