revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,116899000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,4741000,,-0.959444,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,26392000,,4.566758,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,2114000,,-0.9199,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,3333000,,0.576632,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,22333000,,5.70057,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,8836000,,-0.604352,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,1243000,,-0.859325,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,17449000,,13.037812,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,7494000,,-0.57052,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,18362000,,1.450227,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,82930000,,3.516393,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,107196000,-0.083003,0.292608,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,990000,-0.791183,-0.990765,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,18456000,-0.300697,17.642424,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,1803000,-0.147114,-0.902308,-0.147114,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,40435000,11.131713,21.426511,6.75436,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,2832000,-0.873192,-0.929962,0.62239,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,6872000,-0.222273,1.426554,0.41856,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,59203000,46.629123,7.615105,1.935762,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,45333000,1.598029,-0.234279,1.829211,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,24632000,2.286896,-0.456643,1.883825,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,5434000,-0.704063,-0.779393,1.298359,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,123829000,0.493175,21.787817,0.891434,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,181989000,0.697722,0.46968,0.814892,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,99195000,99.19697,-0.45494,1.172605,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,15168000,-0.178153,-0.847089,1.086859,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,16159000,7.962285,0.065335,7.962285,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,16091000,-0.602053,-0.004208,-0.23647,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,43139000,14.232698,1.68094,0.672709,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,15116000,1.199651,-0.649598,0.742424,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,28068000,-0.525902,0.85684,0.066832,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,6818000,-0.849602,-0.75709,-0.198667,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,12507000,-0.492246,0.834409,-0.238595,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,40166000,6.391608,2.211482,-0.045458,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,173365000,0.400036,3.316213,0.13228,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,176918000,-0.027864,0.020494,0.073086,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,32126000,-0.676133,-0.818413,-0.052546,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,3884000,-0.743935,-0.879101,-0.069831,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,18179000,0.125008,3.680484,0.125008,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,3419000,-0.787521,-0.811926,-0.330295,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,48647000,0.12768,13.228429,-0.068233,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,3324000,-0.780101,-0.931671,-0.187128,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,4248000,-0.848653,0.277978,-0.343721,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,22885000,2.356556,4.387241,-0.196896,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,72474000,4.794675,2.166878,0.255827,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,144294000,2.592441,0.990976,0.782898,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,98293000,-0.433029,-0.318801,0.183064,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,248535000,0.404803,1.528512,0.257314,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,141179000,3.39454,-0.431955,0.437138,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,16889000,3.348352,-0.880372,0.457173,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,13288000,-0.269047,-0.213216,-0.269047,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,21643000,5.330214,0.628763,0.617326,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,25255000,-0.480852,0.16689,-0.143199,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,26612000,7.006017,0.053732,0.179818,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,5901000,0.389124,-0.778258,0.191244,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,72796000,2.180948,11.336214,0.643413,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,22412000,-0.690758,-0.692126,0.085064,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,215383000,0.492668,8.610164,0.270325,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,269008000,1.736797,0.248975,0.617022,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,163585000,-0.341803,-0.391895,0.258295,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,189774000,0.344208,0.160094,0.273354,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,274030000,15.225354,0.443981,0.580424,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,357241000,25.884482,0.303657,25.884482,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,4596000,-0.787645,-0.987135,9.358621,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,5177000,-0.795011,0.126414,5.097996,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,5014000,-0.811589,-0.031485,3.286136,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,6350000,0.076089,0.266454,3.081792,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,51715000,-0.28959,7.144094,1.598828,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,1898000,-0.915313,-0.963299,1.298962,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,168283000,-0.21868,87.66333,0.488443,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,447539000,0.663664,1.659443,0.558554,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,614442000,2.756102,0.372935,0.988622,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,79472000,-0.581228,-0.87066,0.698157,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,127434000,-0.534963,0.603508,0.438162,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,821000,-0.997702,-0.993557,-0.997702,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,1155000,-0.748695,0.406821,-0.994539,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,4955000,-0.042882,3.290043,-0.981115,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,1977000,-0.605704,-0.601009,-0.976056,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,17106000,1.693858,7.652504,-0.931249,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,68932000,0.332921,3.029697,-0.779243,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,52811000,26.824552,-0.233868,-0.657963,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,235780000,0.401092,3.4646,-0.361063,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,464745000,0.038446,0.971096,-0.190426,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,529052000,-0.138972,0.138371,-0.171406,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,210279000,1.645951,-0.602536,-0.088483,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,53447000,-0.580591,-0.745828,-0.122034,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,3102000,2.778319,-0.941961,2.778319,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,29901000,24.888312,8.639265,15.701923,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,19795000,2.994955,-0.337982,6.61766,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,15291000,6.734446,-0.227532,6.643579,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,20211000,0.181515,0.321758,2.394326,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,491433000,6.129243,23.315125,5.105923,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,277341000,4.251576,-0.435648,4.800564,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,109142000,-0.537102,-0.60647,1.519225,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,700805000,0.507934,5.421039,0.965173,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,270805000,-0.488132,-0.61358,0.40694,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,106205000,-0.494933,-0.607817,0.287487,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,207592000,2.884072,0.954635,0.372054,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,39209000,11.63991,-0.811125,11.63991,finmind,2026-07-22T01:05:03.888571+08:00
2023-02,40825000,0.365339,0.041215,1.425052,finmind,2026-07-22T01:05:03.888571+08:00
2023-03,89676000,3.530235,1.196595,2.214326,finmind,2026-07-22T01:05:03.888571+08:00
2023-04,42778000,1.797593,-0.522972,2.120739,finmind,2026-07-22T01:05:03.888571+08:00
2023-05,1997000,-0.901192,-0.953317,1.429049,finmind,2026-07-22T01:05:03.888571+08:00
2023-06,37774000,-0.923135,17.915373,-0.56487,finmind,2026-07-22T01:05:03.888571+08:00
2023-07,111119000,-0.599342,1.941679,-0.576025,finmind,2026-07-22T01:05:03.888571+08:00
2023-08,624945000,4.725981,4.624106,0.02288,finmind,2026-07-22T01:05:03.888571+08:00
2023-09,237281000,-0.661417,-0.620317,-0.264794,finmind,2026-07-22T01:05:03.888571+08:00
2023-10,500691000,0.848899,1.110118,-0.109159,finmind,2026-07-22T01:05:03.888571+08:00
2023-11,154394000,0.453736,-0.691638,-0.079912,finmind,2026-07-22T01:05:03.888571+08:00
2023-12,142743000,-0.312387,-0.075463,-0.101345,finmind,2026-07-22T01:05:03.888571+08:00
2024-01,2984000,-0.923895,-0.979095,-0.923895,finmind,2026-07-22T01:05:03.888571+08:00
2024-02,7492000,-0.816485,1.510724,-0.869106,finmind,2026-07-22T01:05:03.888571+08:00
2024-03,33403000,-0.627515,3.458489,-0.741447,finmind,2026-07-22T01:05:03.888571+08:00
2024-04,6672000,-0.844032,-0.800257,-0.7621,finmind,2026-07-22T01:05:03.888571+08:00
2024-05,1381000,-0.308463,-0.793016,-0.757876,finmind,2026-07-22T01:05:03.888571+08:00
2024-06,71747000,0.899375,50.952933,-0.509714,finmind,2026-07-22T01:05:03.888571+08:00
2024-07,361114000,2.249795,4.033158,0.334129,finmind,2026-07-22T01:05:03.888571+08:00
2024-08,186131000,-0.702164,-0.484564,-0.321149,finmind,2026-07-22T01:05:03.888571+08:00
2024-09,340997000,0.437102,0.832027,-0.174349,finmind,2026-07-22T01:05:03.888571+08:00
2024-10,479993000,-0.041339,0.407616,-0.135771,finmind,2026-07-22T01:05:03.888571+08:00
2024-11,20513000,-0.867139,-0.957264,-0.195812,finmind,2026-07-22T01:05:03.888571+08:00
2024-12,44563000,-0.68781,1.172427,-0.23052,finmind,2026-07-22T01:05:03.888571+08:00
2025-01,61849000,19.726877,0.3879,19.726877,finmind,2026-07-22T01:05:03.888571+08:00
2025-02,7281000,-0.028163,-0.882278,5.598893,finmind,2026-07-22T01:05:03.888571+08:00
2025-03,2973000,-0.910996,-0.591677,0.643223,finmind,2026-07-22T01:05:03.888571+08:00
2025-04,3960000,-0.406475,0.331988,0.504678,finmind,2026-07-22T01:05:03.888571+08:00
2025-05,4460000,2.229544,0.126263,0.550547,finmind,2026-07-22T01:05:03.888571+08:00
2025-06,100193000,0.396477,21.464798,0.46117,finmind,2026-07-22T01:05:03.888571+08:00
2025-07,239702000,-0.336215,1.392403,-0.132789,finmind,2026-07-22T01:05:03.888571+08:00
2025-08,72821000,-0.608765,-0.696202,-0.264836,finmind,2026-07-22T01:05:03.888571+08:00
2025-09,162800000,-0.522576,1.235619,-0.35169,finmind,2026-07-22T01:05:03.888571+08:00
2025-10,594025000,0.23757,2.648802,-0.162107,finmind,2026-07-22T01:05:03.888571+08:00
2025-11,130843000,5.37854,-0.779735,-0.08696,finmind,2026-07-22T01:05:03.888571+08:00
2025-12,20593000,-0.53789,-0.842613,-0.099866,finmind,2026-07-22T01:05:03.888571+08:00
2026-01,10983000,-0.822422,-0.466663,-0.822422,finmind,2026-07-22T01:05:03.888571+08:00
2026-02,5849000,-0.196676,-0.46745,-0.756517,finmind,2026-07-22T01:05:03.888571+08:00
2026-03,65485000,21.026572,10.195931,0.141658,finmind,2026-07-22T01:05:03.888571+08:00
2026-04,22745000,4.743687,-0.652669,0.38125,finmind,2026-07-22T01:05:03.888571+08:00
2026-05,6774000,0.518834,-0.702176,0.38887,finmind,2026-07-22T01:05:03.888571+08:00
2026-06,37239000,-0.628327,4.497343,-0.175087,finmind,2026-07-22T01:05:03.888571+08:00
