revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,67875000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,62530000,,-0.078748,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,35901000,,-0.42586,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,50447000,,0.40517,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,46660000,,-0.075069,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,40390000,,-0.134376,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,40276000,,-0.002822,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,44778000,,0.111779,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,42043000,,-0.061079,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,47126000,,0.1209,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,41205000,,-0.125642,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,45582000,,0.106225,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,56765000,-0.163683,0.245338,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,58828000,-0.059204,0.036343,-0.059204,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,29055000,-0.190691,-0.506103,-0.107161,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,48904000,-0.030587,0.683153,-0.081214,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,57187000,0.225611,0.169373,-0.007998,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,38943000,-0.035826,-0.319024,-0.012762,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,30981000,-0.230783,-0.204453,-0.044554,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,27818000,-0.378757,-0.102095,-0.091176,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,26557000,-0.368337,-0.04533,-0.123275,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,30942000,-0.34342,0.165117,-0.14857,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,18476000,-0.551608,-0.402883,-0.185364,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,27154000,-0.404282,0.46969,-0.205444,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,29390000,-0.482251,0.082345,-0.233822,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,19371000,-0.670718,-0.340898,-0.670718,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,21306000,-0.266701,0.099892,-0.537146,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,31086000,-0.364346,0.459026,-0.475367,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,21254000,-0.628342,-0.316284,-0.520467,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,26573000,-0.317644,0.250259,-0.486555,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,24197000,-0.218973,-0.089414,-0.455142,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,23236000,-0.164713,-0.039716,-0.427447,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,21282000,-0.198629,-0.084094,-0.408354,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,19592000,-0.366815,-0.07941,-0.404673,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,23462000,0.269864,0.19753,-0.370779,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,16343000,-0.398137,-0.303427,-0.37266,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,25037000,-0.148112,0.531971,-0.357104,finmind,2026-07-17T14:16:12.492342+08:00
