revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,1846757000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,407244000,,-0.779482,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,124718000,,-0.693751,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,198337000,,0.590284,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,77243000,,-0.610547,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,50003000,,-0.352653,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,23138000,,-0.537268,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,27953000,,0.208099,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,2029336000,,71.598147,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,952620000,,-0.530576,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,650267000,,-0.317391,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,196780000,,-0.697386,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,213677000,-0.884296,0.085867,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,29718000,-0.927027,-0.860921,-0.927027,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,21505000,-0.827571,-0.276364,-0.903709,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,-12213000,-1.061577,-1.567914,-0.946584,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,497389000,5.439276,,-0.335763,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,190471000,2.809191,-0.617058,-0.152383,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,124058000,4.361656,-0.348678,-0.033786,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,103607000,2.706472,-0.16485,0.050514,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,1979754000,-0.024433,18.108303,-0.001254,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,417679000,-0.561547,-0.789025,-0.138443,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,1084308000,0.667481,1.596032,-0.023032,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,420689000,1.137865,-0.612021,0.025187,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,872689000,3.08415,1.074428,0.157198,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,51169000,0.721818,-0.941366,0.721818,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,110947000,4.159126,1.168246,2.164906,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,313656000,,1.82708,11.196155,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,252505000,-0.492339,-0.194962,0.357715,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,218396000,0.14661,-0.135082,0.302397,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,281038000,1.265376,0.286828,0.442791,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,228110000,1.201685,-0.18833,0.525163,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,462950000,-0.766158,1.029503,-0.346087,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,195492000,-0.531956,-0.577725,-0.369247,finmind,2026-07-17T14:16:12.492342+08:00
