revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,357228000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,332932000,,-0.068013,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,295335000,,-0.112927,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,280406000,,-0.050549,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,254396000,,-0.092758,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,313297000,,0.231533,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,322288000,,0.028698,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,279770000,,-0.131925,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,243973000,,-0.127952,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,251778000,,0.031991,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,330801000,,0.31386,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,383533000,,0.159407,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,417577000,0.168937,0.088764,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,363434000,0.091616,-0.12966,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,429440000,0.454078,0.181618,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,444885000,0.586574,0.035965,0.586574,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,277573000,0.091106,-0.376079,0.350889,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,369417000,0.179127,0.330882,0.287438,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,449112000,0.393511,0.215732,0.316647,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,579742000,1.072209,0.290863,0.462413,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,557840000,1.286483,-0.037779,0.581088,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,574367000,1.281244,0.029627,0.67168,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,507457000,0.534025,-0.116493,0.651679,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,471037000,0.228152,-0.07177,0.590618,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,405670000,-0.028515,-0.138773,0.506619,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,424597000,0.168292,0.046656,0.470888,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,505472000,0.177049,0.190475,0.438287,finmind,2026-07-22T01:05:03.888571+08:00
