revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,2497793000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,2266940000,,-0.092423,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,2212176000,,-0.024158,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,2109547000,,-0.046393,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,1760299000,,-0.165556,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,2261899000,,0.284952,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,2102879000,,-0.070304,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,1962425000,,-0.066791,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,1959620000,,-0.001429,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,2090908000,,0.066997,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,1903069000,,-0.089836,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,2093653000,,0.100146,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,2197611000,-0.120179,0.049654,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,2322283000,0.024413,0.056731,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,2149094000,-0.028516,-0.074577,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,2128111000,0.0088,-0.009764,0.0088,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,1594880000,-0.093972,-0.250565,-0.037949,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,1925043000,-0.148926,0.207014,-0.078886,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,1750781000,-0.167436,-0.090524,-0.101499,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,1729785000,-0.118547,-0.011992,-0.10478,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,1851611000,-0.055117,0.070428,-0.096775,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,1769372000,-0.153778,-0.044415,-0.10514,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,1794431000,-0.057086,0.014163,-0.099478,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,1861115000,-0.111068,0.037162,-0.100808,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,1985172000,-0.096668,0.066657,-0.100363,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,1969930000,-0.151727,-0.007678,-0.105603,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,1744710000,-0.188165,-0.114329,-0.112725,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,1967387000,-0.075524,0.12763,-0.075524,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,1692635000,0.061293,-0.139653,-0.016914,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,2029746000,0.05439,0.199163,0.007389,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,1663317000,-0.049957,-0.180529,-0.006181,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,1621007000,-0.062885,-0.025437,-0.016926,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,1712156000,-0.075315,0.05623,-0.026772,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,1778606000,0.005219,0.038811,-0.022332,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,1716813000,-0.043255,-0.034742,-0.024914,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,1965561000,0.05612,0.144889,-0.015721,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,1739958000,-0.123523,-0.114778,-0.027358,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,1738766000,-0.117346,-0.000685,-0.036064,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,1338902000,-0.232593,-0.22997,-0.051576,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,1714797000,-0.128389,0.280749,-0.128389,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,1316123000,-0.222441,-0.23249,-0.171885,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,1768643000,-0.128638,0.343828,-0.156457,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,1450911000,-0.1277,-0.179647,-0.149952,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,1433766000,-0.115509,-0.011817,-0.143731,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,1527044000,-0.108116,0.065058,-0.138024,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,1554867000,-0.125795,0.01822,-0.136279,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,1562009000,-0.090169,0.004593,-0.130697,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,1314437000,-0.331266,-0.158496,-0.155112,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,1523742000,-0.124265,0.159235,-0.152112,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,1408067000,-0.190192,-0.075915,-0.155485,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,1041558000,-0.22208,-0.260292,-0.159738,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,1371138000,-0.200408,0.31643,-0.200408,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,1086761000,-0.174271,-0.207402,-0.189058,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,1222020000,-0.309064,0.124461,-0.23328,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,1071629000,-0.26141,-0.123068,-0.23981,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,1091070000,-0.239018,0.018142,-0.239662,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,1001209000,-0.344348,-0.08236,-0.257017,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,1233991000,-0.206369,0.232501,-0.249702,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,1087491000,-0.303787,-0.11872,-0.256555,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,1044795000,-0.205139,-0.039261,-0.251601,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,1153122000,-0.24323,0.103683,-0.25076,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,1166340000,-0.171673,0.011463,-0.244041,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,966619000,-0.071949,-0.171237,-0.233866,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,1069559000,-0.219948,0.106495,-0.219948,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,1128924000,0.038797,0.055504,-0.105544,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,1021927000,-0.16374,-0.094778,-0.124869,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,790267000,-0.262555,-0.226689,-0.155922,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,831925000,-0.237515,0.052714,-0.171159,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,863526000,-0.137517,0.037985,-0.166237,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,957237000,-0.224276,0.108521,-0.175103,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,811792000,-0.253518,-0.151943,-0.184408,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,995864000,-0.046833,0.226748,-0.17033,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,966152000,-0.162142,-0.029835,-0.169499,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,974783000,-0.164238,0.008933,-0.169009,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,1034741000,0.070475,0.061509,-0.151857,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,1181561000,0.104718,0.141891,0.104718,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,969446000,-0.141265,-0.179521,-0.021595,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,1347613000,0.318698,0.390086,0.08639,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,1289337000,0.631521,-0.043244,0.193803,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,1277428000,0.535509,-0.009237,0.252505,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,1227418000,0.421402,-0.039149,0.278065,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,1320580000,0.379575,0.075901,0.292648,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,1141520000,0.406173,-0.135592,0.304976,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,1061642000,0.066051,-0.069975,0.276888,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,1175961000,0.217159,0.107681,0.270773,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,1179063000,0.209565,0.002638,0.265043,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,1143247000,0.104863,-0.030377,0.250563,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,1170657000,-0.009228,0.023976,-0.009228,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,1047426000,0.080438,-0.105267,0.031184,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,1231553000,-0.086123,0.17579,-0.014001,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,915455000,-0.28998,-0.256666,-0.088319,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,1031705000,-0.192358,0.126986,-0.11023,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,1059329000,-0.136945,0.026775,-0.114727,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,1024394000,-0.224285,-0.032978,-0.131524,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,1003703000,-0.120731,-0.020198,-0.130261,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,1038116000,-0.02216,0.034286,-0.119651,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,903895000,-0.231356,-0.129293,-0.130604,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,898683000,-0.237799,-0.005766,-0.1402,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,797434000,-0.302483,-0.112664,-0.153161,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,765562000,-0.346041,-0.039968,-0.346041,finmind,2026-07-22T01:05:03.888571+08:00
2023-02,804016000,-0.232389,0.05023,-0.292372,finmind,2026-07-22T01:05:03.888571+08:00
2023-03,1039223000,-0.156169,0.29254,-0.243746,finmind,2026-07-22T01:05:03.888571+08:00
2023-04,704162000,-0.230807,-0.322415,-0.241032,finmind,2026-07-22T01:05:03.888571+08:00
2023-05,846259000,-0.179747,0.201796,-0.229316,finmind,2026-07-22T01:05:03.888571+08:00
2023-06,919155000,-0.132323,0.086139,-0.213402,finmind,2026-07-22T01:05:03.888571+08:00
2023-07,808006000,-0.211235,-0.120925,-0.213105,finmind,2026-07-22T01:05:03.888571+08:00
2023-08,877679000,-0.125559,0.086228,-0.202748,finmind,2026-07-22T01:05:03.888571+08:00
2023-09,1041420000,0.003183,0.186561,-0.180298,finmind,2026-07-22T01:05:03.888571+08:00
2023-10,912945000,0.010012,-0.123365,-0.163799,finmind,2026-07-22T01:05:03.888571+08:00
2023-11,877974000,-0.023044,-0.038306,-0.152629,finmind,2026-07-22T01:05:03.888571+08:00
2023-12,899771000,0.128333,0.024826,-0.134147,finmind,2026-07-22T01:05:03.888571+08:00
2024-01,1045005000,0.365017,0.161412,0.365017,finmind,2026-07-22T01:05:03.888571+08:00
2024-02,802693000,-0.001645,-0.231876,0.177194,finmind,2026-07-22T01:05:03.888571+08:00
2024-03,884588000,-0.148799,0.102025,0.047334,finmind,2026-07-22T01:05:03.888571+08:00
2024-04,849142000,0.20589,-0.040071,0.081035,finmind,2026-07-22T01:05:03.888571+08:00
2024-05,798531000,-0.056399,-0.059603,0.053072,finmind,2026-07-22T01:05:03.888571+08:00
2024-06,684277000,-0.255537,-0.14308,-0.002785,finmind,2026-07-22T01:05:03.888571+08:00
2024-07,788630000,-0.02398,0.152501,-0.005694,finmind,2026-07-22T01:05:03.888571+08:00
2024-08,908747000,0.035398,0.152311,-0.000362,finmind,2026-07-22T01:05:03.888571+08:00
2024-09,819543000,-0.213052,-0.098162,-0.02874,finmind,2026-07-22T01:05:03.888571+08:00
2024-10,784582000,-0.140603,-0.042659,-0.040453,finmind,2026-07-22T01:05:03.888571+08:00
2024-11,823676000,-0.061845,0.049828,-0.04241,finmind,2026-07-22T01:05:03.888571+08:00
2024-12,894111000,-0.00629,0.085513,-0.039314,finmind,2026-07-22T01:05:03.888571+08:00
2025-01,880546000,-0.157376,-0.015171,-0.157376,finmind,2026-07-22T01:05:03.888571+08:00
2025-02,919591000,0.145632,0.044342,-0.025741,finmind,2026-07-22T01:05:03.888571+08:00
2025-03,1182715000,0.337024,0.286132,0.091706,finmind,2026-07-22T01:05:03.888571+08:00
2025-04,1072713000,0.26329,-0.093008,0.132388,finmind,2026-07-22T01:05:03.888571+08:00
2025-05,1105232000,0.384082,0.030315,0.178275,finmind,2026-07-22T01:05:03.888571+08:00
2025-06,1052487000,0.538101,-0.047723,0.226895,finmind,2026-07-22T01:05:03.888571+08:00
2025-07,1274380000,0.615942,0.210827,0.279316,finmind,2026-07-22T01:05:03.888571+08:00
2025-08,1288310000,0.417677,0.010931,0.297911,finmind,2026-07-22T01:05:03.888571+08:00
2025-09,1545811000,0.886187,0.199875,0.361505,finmind,2026-07-22T01:05:03.888571+08:00
2025-10,1723157000,1.196274,0.114727,0.439794,finmind,2026-07-22T01:05:03.888571+08:00
2025-11,2022848000,1.455878,0.17392,0.530869,finmind,2026-07-22T01:05:03.888571+08:00
2025-12,3057663000,2.41978,0.511563,0.69836,finmind,2026-07-22T01:05:03.888571+08:00
2026-01,4760314000,4.406093,0.556847,4.406093,finmind,2026-07-22T01:05:03.888571+08:00
2026-02,3184337000,2.462775,-0.331066,3.413359,finmind,2026-07-22T01:05:03.888571+08:00
2026-03,5683818000,3.805738,0.78493,3.568939,finmind,2026-07-22T01:05:03.888571+08:00
2026-04,7449251000,5.944309,0.310607,4.197234,finmind,2026-07-22T01:05:03.888571+08:00
2026-05,6297950000,4.698306,-0.154553,4.304543,finmind,2026-07-22T01:05:03.888571+08:00
2026-06,5068218000,3.815469,-0.195259,4.221697,finmind,2026-07-22T01:05:03.888571+08:00
