revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,167784000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,162086000,,-0.03396,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,162189000,,0.000635,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,165420000,,0.019921,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,125330000,,-0.242353,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,161888000,,0.291694,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,140171000,,-0.134148,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,135409000,,-0.033973,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,123814000,,-0.085629,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,136456000,,0.102105,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,142472000,,0.044087,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,136420000,,-0.042479,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,115404000,-0.312187,-0.154054,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,126075000,-0.222172,0.092466,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,109181000,-0.326829,-0.134,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,119267000,-0.279005,0.092379,-0.279005,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,93633000,-0.252908,-0.21493,-0.267756,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,134193000,-0.171075,0.433181,-0.233178,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,116414000,-0.169486,-0.132488,-0.218117,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,114141000,-0.157065,-0.019525,-0.206765,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,119119000,-0.03792,0.043613,-0.182229,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,140516000,0.029753,0.179627,-0.152966,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,129254000,-0.092776,-0.080147,-0.145384,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,128996000,-0.05442,-0.001996,-0.135592,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,120844000,0.047139,-0.063196,-0.120342,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,122667000,-0.027032,0.015086,-0.112545,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,123814000,0.134025,0.009351,-0.095907,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,92978000,-0.220421,-0.249051,-0.220421,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,76315000,-0.184956,-0.179214,-0.204824,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,110060000,-0.179838,0.44218,-0.195164,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,81508000,-0.299844,-0.259422,-0.221455,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,90846000,-0.20409,0.114565,-0.218024,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,90179000,-0.24295,-0.007342,-0.222285,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,87022000,-0.380697,-0.035008,-0.24887,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,92028000,-0.288007,0.057526,-0.254104,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,90565000,-0.297924,-0.015897,-0.259264,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,81120000,-0.328721,-0.10429,-0.266164,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,78142000,-0.362975,-0.036711,-0.275033,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,69087000,-0.44201,-0.115879,-0.289165,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,84894000,-0.086945,0.228798,-0.086945,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,71143000,-0.067772,-0.161978,-0.078302,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,83614000,-0.240287,0.175295,-0.142121,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,83003000,0.018342,-0.007307,-0.105877,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,69382000,-0.236268,-0.164103,-0.132101,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,72213000,-0.199226,0.040803,-0.143272,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,77067000,-0.114396,0.067218,-0.139276,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,78553000,-0.146423,0.019282,-0.140189,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,56389000,-0.377364,-0.282153,-0.166658,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,69278000,-0.145981,0.228573,-0.164779,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,67979000,-0.130058,-0.018751,-0.161984,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,55296000,-0.199618,-0.186572,-0.164484,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,67262000,-0.207694,0.216399,-0.207694,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,45212000,-0.364491,-0.327823,-0.279184,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,67914000,-0.187768,0.502123,-0.247289,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,48651000,-0.413865,-0.283638,-0.290141,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,66149000,-0.046597,0.359664,-0.247039,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,59720000,-0.173002,-0.09719,-0.235522,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,84793000,0.10025,0.419843,-0.187718,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,76151000,-0.030578,-0.101919,-0.167805,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,70775000,0.255121,-0.070597,-0.13254,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,76170000,0.099483,0.076227,-0.110979,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,70012000,0.029906,-0.080845,-0.099207,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,69048000,0.248698,-0.013769,-0.077064,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,43063000,-0.359772,-0.376332,-0.359772,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,72949000,0.613488,0.694006,0.031456,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,69010000,0.016138,-0.053997,0.025689,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,59724000,0.227601,-0.13456,0.068578,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,71842000,0.086063,0.2029,0.072496,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,85994000,0.439953,0.196988,0.134328,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,112213000,0.323376,0.304893,0.170784,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,145614000,0.912174,0.297657,0.28023,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,154346000,1.180798,0.059967,0.388881,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,134293000,0.763069,-0.129922,0.431883,finmind,2026-07-22T01:05:03.888571+08:00
