revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,160409000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,151395000,,-0.056194,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,129405000,,-0.145249,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,148274000,,0.145814,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,137941000,,-0.069689,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,143362000,,0.039299,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,102229000,,-0.286917,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,151074000,,0.4778,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,133694000,,-0.115043,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,73089000,,-0.453311,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,135715000,,0.856846,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,101272000,,-0.253789,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,105302000,-0.343541,0.039794,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,135808000,-0.102956,0.2897,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,115955000,-0.103937,-0.146184,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,104622000,-0.294401,-0.097736,-0.294401,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,101515000,-0.264069,-0.029697,-0.279783,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,96351000,-0.327918,-0.050869,-0.295847,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,93831000,-0.082149,-0.026154,-0.254768,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,104510000,-0.30822,0.113811,-0.266593,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,111358000,-0.167068,0.065525,-0.250298,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,104710000,0.432637,-0.059699,-0.194193,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,102050000,-0.248057,-0.025403,-0.201322,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,96730000,-0.04485,-0.052131,-0.187257,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,89212000,-0.152799,-0.077721,-0.184312,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,90014000,-0.337197,0.00899,-0.199492,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,101247000,-0.126842,0.124792,-0.193814,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,107205000,0.024689,0.058846,0.024689,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,85550000,-0.157267,-0.201996,-0.064918,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,97834000,0.015392,0.143589,-0.039337,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,98805000,0.05301,0.009925,-0.017473,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,108422000,0.037432,0.097333,-0.006016,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,103847000,-0.067449,-0.042196,-0.017191,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,113757000,0.086401,0.095429,-0.00206,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,114542000,0.122411,0.006901,0.01345,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,99637000,0.030053,-0.130127,0.015204,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,186162000,1.086737,0.868402,0.110333,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,178719000,0.985458,-0.039981,0.182278,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,134345000,0.326904,-0.248289,0.19452,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,212756000,0.984572,0.583654,0.984572,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,158588000,0.853746,-0.254602,0.926508,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,246534000,1.519921,0.554556,1.126295,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,253232000,1.562947,0.027169,1.237091,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,260070000,1.398683,0.027003,1.272285,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,243118000,1.341117,-0.065182,1.284166,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,296954000,1.610424,0.22144,1.336043,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,268108000,1.340696,-0.09714,1.336685,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,227123000,1.279505,-0.152868,1.330557,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,245319000,0.317772,0.080115,1.161576,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,242151000,0.354926,-0.012914,1.050208,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,228876000,0.703644,-0.054821,1.017622,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,248830000,0.169556,0.087183,0.169556,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,229533000,0.447354,-0.077551,0.288194,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,232891000,-0.055339,0.01463,0.151124,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,259069000,0.02305,0.112405,0.113893,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,234840000,-0.097012,-0.093523,0.065403,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,233354000,-0.040162,-0.006328,0.046729,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,360091000,0.212615,0.54311,0.076204,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,340611000,0.270425,-0.054097,0.103054,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,306551000,0.349714,-0.099997,0.128913,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,344488000,0.404245,0.123754,0.156918,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,355800000,0.469331,0.032837,0.185423,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,322622000,0.409593,-0.093249,0.203221,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,301560000,0.211912,-0.065284,0.211912,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,406426000,0.770665,0.347745,0.480018,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,397882000,0.708447,-0.021022,0.554814,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,354049000,0.36662,-0.110166,0.504568,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,356997000,0.520171,0.008327,0.507609,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,387628000,0.661116,0.085802,0.53251,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,397967000,0.105185,0.026672,0.446957,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,360231000,0.057602,-0.094822,0.384963,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,393251000,0.282824,0.091663,0.372161,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,421426000,0.22334,0.071646,0.353788,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,460643000,0.294668,0.093058,0.347102,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,428695000,0.328784,-0.069355,0.345398,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,450154000,0.492751,0.050057,0.492751,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,402900000,-0.008676,-0.104973,0.204902,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,423009000,0.063152,0.049911,0.153902,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,479967000,0.355651,0.13465,0.202829,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,492410000,0.379311,0.025925,0.237505,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,519735000,0.340809,0.055492,0.255669,finmind,2026-07-22T01:05:03.888571+08:00
