revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,375396000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,431928000,,0.150593,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,320765000,,-0.257365,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,452176000,,0.40968,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,450838000,,-0.002959,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,462809000,,0.026553,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,412913000,,-0.107811,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,468171000,,0.133825,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,453604000,,-0.031115,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,406474000,,-0.103901,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,469289000,,0.154536,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,483027000,,0.029274,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,483322000,0.287499,0.000611,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,502998000,0.164541,0.04071,0.164541,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,404023000,0.259561,-0.19677,0.205034,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,520620000,0.151366,0.28859,0.184893,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,472019000,0.046981,-0.093352,0.147341,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,511596000,0.105415,0.083846,0.138182,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,465872000,0.128257,-0.089375,0.136563,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,461306000,-0.014663,-0.009801,0.11296,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,468745000,0.033379,0.016126,0.102506,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,459754000,0.131078,-0.019181,0.105515,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,507835000,0.082137,0.10458,0.102981,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,552026000,0.142847,0.087018,0.106983,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,451523000,-0.065793,-0.182062,0.091213,finmind,2026-07-17T14:16:12.492342+08:00
