revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,332636000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,465061000,,0.398108,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,417412000,,-0.102458,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,430359000,,0.031017,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,473366000,,0.099933,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,462947000,,-0.02201,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,463680000,,0.001583,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,419038000,,-0.096278,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,464614000,,0.108763,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,471162000,,0.014093,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,398304000,,-0.154635,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,435396000,,0.093125,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,426169000,0.281187,-0.021192,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,509899000,0.096413,0.196471,0.096413,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,428140000,0.025701,-0.160344,0.062966,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,466907000,0.084924,0.090547,0.070164,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,480943000,0.016007,0.030062,0.055812,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,464630000,0.003635,-0.033919,0.045072,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,460203000,-0.007499,-0.009528,0.036087,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,452999000,0.081045,-0.015654,0.042102,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,449834000,-0.031811,-0.006987,0.032554,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,424341000,-0.099373,-0.056672,0.017272,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,425080000,0.067225,0.001742,0.021727,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,423143000,-0.028142,-0.004557,0.017297,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,408923000,-0.040468,-0.033606,0.012676,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,479355000,-0.059902,0.172238,-0.059902,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,462575000,0.080429,-0.035005,0.004148,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,539463000,0.155397,0.166217,0.054413,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,502444000,0.044706,-0.068622,0.051937,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,523696000,0.127125,0.042297,0.0668,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,558380000,0.213334,0.066229,0.090792,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,531807000,0.173969,-0.047589,0.102337,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,578247000,0.285468,0.087325,0.12452,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,545852000,0.286352,-0.056023,0.141116,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,546293000,0.285153,0.000808,0.154534,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,543590000,0.284648,-0.004948,0.165576,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,588764000,0.439792,0.083103,0.186361,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,668051000,0.393646,0.134667,0.393646,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,649181000,0.403407,-0.028246,0.398439,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,736937000,0.366057,0.13518,0.386647,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,695252000,0.38374,-0.056565,0.385911,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,752662000,0.437212,0.082574,0.396625,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,771155000,0.381058,0.02457,0.39379,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,854603000,0.60698,0.108212,0.425303,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,864960000,0.495831,0.012119,0.435069,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,872680000,0.598748,0.008925,0.453991,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,883230000,0.61677,0.012089,0.470871,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,779191000,0.433417,-0.117794,0.467367,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,692141000,0.175583,-0.111718,0.440527,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,713482000,0.068005,0.030833,0.068005,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,690017000,0.062904,-0.032888,0.065491,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,745699000,0.01189,0.080697,0.046262,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,661820000,-0.048086,-0.112484,0.022404,finmind,2026-07-17T14:16:12.492342+08:00
