revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,141164000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,147943000,,0.048022,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,96267000,,-0.349297,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,145724000,,0.513748,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,142223000,,-0.024025,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,131963000,,-0.07214,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,101135000,,-0.233611,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,100493000,,-0.006348,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,109567000,,0.090295,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,109931000,,0.003322,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,149387000,,0.358916,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,153487000,,0.027445,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,147132000,0.042277,-0.041404,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,134821000,-0.088696,-0.083673,-0.088696,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,95460000,-0.008383,-0.29195,-0.057037,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,110191000,-0.243838,0.154316,-0.126847,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,110351000,-0.224099,0.001452,-0.152838,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,113478000,-0.140077,0.028337,-0.150303,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,110155000,0.089188,-0.029283,-0.118652,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,117617000,0.1704,0.067741,-0.0851,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,101727000,-0.071554,-0.1351,-0.083578,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,91764000,-0.165258,-0.097939,-0.091852,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,124446000,-0.166956,0.356153,-0.100939,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,115013000,-0.250666,-0.0758,-0.117495,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,121632000,-0.173314,0.05755,-0.122844,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,108885000,-0.192374,-0.1048,-0.192374,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,95512000,0.000545,-0.122818,-0.112402,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,145411000,0.319627,0.522437,0.027421,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,110497000,0.001323,-0.240106,0.021033,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,115011000,0.013509,0.040852,0.01952,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,106987000,-0.028759,-0.069767,0.011635,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,112983000,-0.039399,0.056044,0.004056,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,110303000,0.084304,-0.02372,0.01319,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,121107000,0.319766,0.097948,0.041734,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,108594000,-0.127381,-0.103322,0.022775,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,135470000,0.177867,0.247491,0.037336,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,142834000,0.174313,0.054359,0.049708,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,136708000,0.255526,-0.042889,0.255526,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,112129000,0.173978,-0.179792,0.21742,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,140358000,-0.03475,0.251755,0.112596,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,110827000,0.002987,-0.210398,0.086284,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,131352000,0.142082,0.185199,0.097439,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,151447000,0.415565,0.152986,0.147322,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,121148000,0.072268,-0.200063,0.136659,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,123256000,0.117431,0.0174,0.134317,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,111082000,-0.082778,-0.09877,0.108709,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,136718000,0.258983,0.230784,0.123083,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,132391000,-0.022728,-0.031649,0.107539,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,157668000,0.103855,0.190927,0.107167,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,147162000,0.07647,-0.066634,0.07647,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,118998000,0.06126,-0.191381,0.069616,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,135184000,-0.036863,0.136019,0.031216,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,151239000,0.36464,0.118764,0.105117,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,157617000,0.199959,0.042172,0.124848,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,137616000,-0.091326,-0.126896,0.083027,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,127732000,0.054347,-0.071823,0.079183,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,123841000,0.004746,-0.030462,0.070251,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,159929000,0.439738,0.291406,0.106308,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,128699000,-0.058654,-0.195274,0.088619,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,131792000,-0.004524,0.024033,0.079858,finmind,2026-07-17T14:16:12.492342+08:00
