revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,676653000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,426423000,,-0.369805,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,299934000,,-0.296628,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,350413000,,0.1683,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,297688000,,-0.150465,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,327725000,,0.100901,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,337338000,,0.029333,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,321417000,,-0.047196,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,388447000,,0.208545,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,347384000,,-0.105711,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,383341000,,0.103508,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,348745000,,-0.090249,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,329662000,-0.512805,-0.054719,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,297595000,-0.302113,-0.097272,-0.302113,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,190541000,-0.364724,-0.359731,-0.327967,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,282081000,-0.195004,0.480422,-0.284697,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,271965000,-0.086409,-0.035862,-0.241751,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,350402000,0.069195,0.288408,-0.181883,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,356388000,0.056472,0.017083,-0.142459,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,293326000,-0.087397,-0.176948,-0.134963,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,279639000,-0.28011,-0.046661,-0.15547,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,327906000,-0.056071,0.172605,-0.14432,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,346001000,-0.097407,0.055183,-0.139152,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,356144000,0.021216,0.029315,-0.124546,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,382482000,0.160225,0.073953,-0.101971,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,363500000,0.221459,-0.049628,0.221459,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,407376000,1.137997,0.120704,0.579224,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,601066000,1.130828,0.475458,0.781241,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,442861000,0.628375,-0.263207,0.741349,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,544563000,0.554109,0.229648,0.694236,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,601301000,0.687209,0.10419,0.692804,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,684549000,1.333748,0.138446,0.78486,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,625267000,1.235979,-0.0866,0.83919,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,608077000,0.854425,-0.027492,0.841075,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,640117000,0.850044,0.052691,0.842111,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,604277000,0.696721,-0.05599,0.826663,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,701054000,0.832907,0.160153,0.827303,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,516030000,0.419615,-0.263923,0.419615,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,444002000,0.089907,-0.139581,0.245378,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,671042000,0.11642,0.511349,0.18888,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,507617000,0.146222,-0.243539,0.17847,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,594268000,0.091275,0.170702,0.158345,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,638889000,0.062511,0.075086,0.138881,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,657458000,-0.039575,0.029065,0.105368,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,624957000,-0.000496,-0.049434,0.089868,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,673523000,0.107628,0.077711,0.092082,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,670371000,0.047263,-0.00468,0.086883,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,607248000,0.004917,-0.094161,0.078794,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,577699000,-0.175956,-0.048661,0.052622,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,587106000,0.137736,0.016284,0.137736,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,484879000,0.092065,-0.17412,0.116614,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,620772000,-0.074913,0.280262,0.037817,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,522334000,0.028992,-0.158574,0.035723,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,667425000,0.123104,0.277774,0.054723,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,609120000,-0.046595,-0.087358,0.035526,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,616231000,-0.062707,0.011674,0.019497,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,501120000,-0.198153,-0.186798,-0.009728,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,437767000,-0.350034,-0.126423,-0.052748,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,574951000,-0.142339,0.313372,-0.062761,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,679707000,0.119324,0.1822,-0.046022,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,602339000,0.042652,-0.113826,-0.03889,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,439406000,-0.251573,-0.2705,-0.251573,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,441484000,-0.089497,0.004729,-0.178263,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,666013000,0.072879,0.508578,-0.086164,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,541800000,0.037267,-0.186502,-0.057058,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,564922000,-0.15358,0.042676,-0.079407,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,1099228000,0.804616,0.945805,0.074812,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,607878000,-0.013555,-0.446996,0.061556,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,657472000,0.312005,0.081585,0.088787,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,805719000,0.84052,0.22548,0.153994,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,570017000,-0.008582,-0.292536,0.137367,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,556498000,-0.181268,-0.023717,0.102997,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,551477000,-0.084441,-0.009022,0.086643,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,684921000,0.558743,0.241976,0.558743,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,619365000,0.402916,-0.095713,0.480646,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,609063000,-0.085509,-0.016633,0.23689,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,611842000,0.129276,0.004563,0.208976,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,625146000,0.106606,0.021744,0.187182,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,718123000,-0.346702,0.148728,0.030805,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,518791000,-0.146554,-0.277574,0.006082,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,538421000,-0.181074,0.037838,-0.018439,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,721279000,-0.104801,0.339619,-0.030387,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,627945000,0.101625,-0.129401,-0.018618,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,740628000,0.330873,0.179447,0.009364,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,637937000,0.156779,-0.138654,0.020201,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,585045000,-0.145821,-0.082911,-0.145821,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,464793000,-0.249565,-0.205543,-0.195086,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,655037000,0.075483,0.409309,-0.108958,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,449686000,-0.265029,-0.313495,-0.146773,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,509712000,-0.184651,0.133484,-0.15429,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,609228000,-0.151638,0.19524,-0.153797,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,485816000,-0.063561,-0.202571,-0.143127,finmind,2026-07-17T14:16:12.492342+08:00
