revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,66565000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,72254000,,0.085465,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,40670000,,-0.437125,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,70771000,,0.740128,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,84873000,,0.199262,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,81675000,,-0.03768,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,95294000,,0.166746,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,86082000,,-0.096669,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,85533000,,-0.006378,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,98940000,,0.156747,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,104675000,,0.057964,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,84683000,,-0.190991,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,78395000,0.177721,-0.074253,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,82344000,0.139646,0.050373,0.139646,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,41336000,0.016376,-0.498008,0.09525,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,74539000,0.053242,0.803247,0.079066,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,78398000,-0.07629,0.051772,0.02997,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,101601000,0.243967,0.295964,0.079873,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,93091000,-0.023118,-0.083759,0.057845,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,87638000,0.018076,-0.058577,0.051405,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,84097000,-0.016789,-0.040405,0.041954,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,97685000,-0.012684,0.161575,0.034405,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,103030000,-0.015715,0.054717,0.028013,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,123276000,0.455735,0.196506,0.068016,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,135312000,0.726028,0.097635,0.120448,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,79512000,-0.034392,-0.41238,-0.034392,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,85051000,1.057553,0.069662,0.330555,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,84960000,0.139806,-0.00107,0.258825,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,82807000,0.056239,-0.025341,0.201408,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,72209000,-0.289288,-0.127984,0.069592,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,65544000,-0.295915,-0.092302,-0.002601,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,75099000,-0.143077,0.14578,-0.024627,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,62696000,-0.25448,-0.165155,-0.054687,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,71057000,-0.27259,0.133358,-0.083423,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,70792000,-0.312899,-0.003729,-0.111444,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,73631000,-0.402714,0.040103,-0.148575,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,55618000,-0.588965,-0.244639,-0.202632,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,66458000,-0.164176,0.194901,-0.164176,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,41275000,-0.514703,-0.378931,-0.345339,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,62940000,-0.259181,0.524894,-0.316003,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,80890000,-0.02315,0.285192,-0.243033,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,104533000,0.447645,0.292286,-0.119749,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,148842000,1.270871,0.423876,0.074146,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,220898000,1.941424,0.484111,0.331365,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,260984000,3.16269,0.181468,0.623385,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,229331000,2.227423,-0.121283,0.791263,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,147389000,1.082001,-0.357309,0.818715,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,150930000,1.049816,0.024025,0.839382,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,134111000,1.411288,-0.111436,0.87557,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,207905000,2.128367,0.550246,2.128367,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,178758000,3.330902,-0.140194,2.589086,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,256730000,3.078964,0.436187,2.769741,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,350211000,3.329472,0.364122,2.949722,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,382839000,2.662375,0.093167,2.865371,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,322570000,1.167197,-0.157426,2.364795,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,315084000,0.426378,-0.023207,1.774865,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,325290000,0.246398,0.032391,1.370632,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,309522000,0.349674,-0.048474,1.178109,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,307629000,1.087191,-0.006116,1.168281,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,288386000,0.910727,-0.062553,1.142614,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,223937000,0.669788,-0.223482,1.10415,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,138120000,-0.335658,-0.383219,-0.335658,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,78789000,-0.559242,-0.429561,-0.439023,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,197986000,-0.228816,1.512863,-0.355145,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,225779000,-0.355306,0.140379,-0.355202,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,242942000,-0.36542,0.076017,-0.358044,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,236961000,-0.265397,-0.024619,-0.340454,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,226528000,-0.281055,-0.044028,-0.331162,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,263855000,-0.188862,0.164779,-0.311375,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,279470000,-0.097092,0.05918,-0.286336,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,299335000,-0.026961,0.071081,-0.259348,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,269351000,-0.066005,-0.100169,-0.242165,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,234503000,0.047183,-0.129378,-0.223486,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,271826000,0.968042,0.159158,0.968042,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,221909000,1.816497,-0.183636,1.276231,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,272469000,0.376203,0.227841,0.846742,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,257284000,0.139539,-0.055731,0.597518,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,207456000,-0.146068,-0.193669,0.393076,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,161392000,-0.318909,-0.222042,0.242517,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,145589000,-0.357302,-0.097917,0.141652,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,155936000,-0.409009,0.07107,0.051461,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,188230000,-0.326475,0.207098,-0.004411,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,172114000,-0.425012,-0.085619,-0.061906,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,180555000,-0.329666,0.049043,-0.091234,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,186327000,-0.205439,0.031968,-0.101177,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,199550000,-0.265891,0.070967,-0.265891,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,133652000,-0.397717,-0.330233,-0.32514,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,221407000,-0.187405,0.656593,-0.27616,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,196940000,-0.234542,-0.110507,-0.265698,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,138783000,-0.331024,-0.295303,-0.276708,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,82823000,-0.486821,-0.403219,-0.301063,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,85091000,-0.41554,0.027384,-0.3119,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,92350000,-0.40777,0.085309,-0.320726,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,114694000,-0.390671,0.241949,-0.327721,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,92927000,-0.460085,-0.189783,-0.338811,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,119858000,-0.336169,0.289808,-0.338598,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,105672000,-0.432868,-0.118357,-0.345853,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,88851000,-0.554743,-0.159181,-0.554743,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,109402000,-0.181441,0.231297,-0.405007,finmind,2026-07-17T14:16:12.492342+08:00
2023-03,119263000,-0.46134,0.090135,-0.427496,finmind,2026-07-17T14:16:12.492342+08:00
2023-04,113365000,-0.424368,-0.049454,-0.426676,finmind,2026-07-17T14:16:12.492342+08:00
2023-05,131592000,-0.051815,0.160782,-0.368244,finmind,2026-07-17T14:16:12.492342+08:00
2023-06,109736000,0.324946,-0.166089,-0.309248,finmind,2026-07-17T14:16:12.492342+08:00
2023-07,125759000,0.477935,0.146014,-0.245952,finmind,2026-07-17T14:16:12.492342+08:00
2023-08,151150000,0.636708,0.201902,-0.175108,finmind,2026-07-17T14:16:12.492342+08:00
2023-09,152881000,0.332947,0.011452,-0.129054,finmind,2026-07-17T14:16:12.492342+08:00
2023-10,157648000,0.696471,0.031181,-0.072573,finmind,2026-07-17T14:16:12.492342+08:00
2023-11,150047000,0.251873,-0.048215,-0.046264,finmind,2026-07-17T14:16:12.492342+08:00
2023-12,136856000,0.295102,-0.087912,-0.023487,finmind,2026-07-17T14:16:12.492342+08:00
2024-01,182801000,1.057388,0.335718,1.057388,finmind,2026-07-17T14:16:12.492342+08:00
2024-02,137773000,0.259328,-0.246323,0.616994,finmind,2026-07-17T14:16:12.492342+08:00
2024-03,141706000,0.188181,0.028547,0.455927,finmind,2026-07-17T14:16:12.492342+08:00
2024-04,154324000,0.361302,0.089044,0.431031,finmind,2026-07-17T14:16:12.492342+08:00
2024-05,161958000,0.230759,0.049467,0.384177,finmind,2026-07-17T14:16:12.492342+08:00
2024-06,156779000,0.428692,-0.031977,0.391444,finmind,2026-07-17T14:16:12.492342+08:00
2024-07,171819000,0.366256,0.095931,0.387474,finmind,2026-07-17T14:16:12.492342+08:00
2024-08,170294000,0.126656,-0.008876,0.345938,finmind,2026-07-17T14:16:12.492342+08:00
2024-09,164131000,0.073587,-0.03619,0.308155,finmind,2026-07-17T14:16:12.492342+08:00
2024-10,154428000,-0.020425,-0.059117,0.267032,finmind,2026-07-17T14:16:12.492342+08:00
2024-11,151653000,0.010703,-0.01797,0.239748,finmind,2026-07-17T14:16:12.492342+08:00
2024-12,151138000,0.104358,-0.003396,0.227768,finmind,2026-07-17T14:16:12.492342+08:00
2025-01,187453000,0.025448,0.240277,0.025448,finmind,2026-07-17T14:16:12.492342+08:00
2025-02,133115000,-0.033809,-0.289875,-1.9e-05,finmind,2026-07-17T14:16:12.492342+08:00
