revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,352864000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,619781000,,0.75643,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,906025000,,0.461847,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,255173000,,-0.71836,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,396963000,,0.555662,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,374380000,,-0.056889,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,458925000,,0.225827,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,312895000,,-0.3182,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,568142000,,0.815759,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,375345000,,-0.339347,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,438806000,,0.169074,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,462797000,,0.054673,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,357885000,0.014229,-0.226691,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,425651000,-0.313224,0.189351,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,1288396000,0.422031,2.026884,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,339440000,0.330235,-0.736541,0.330235,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,267458000,-0.326239,-0.212061,-0.069369,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,429038000,0.145996,0.604132,0.009177,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,760078000,0.656214,0.771587,0.209078,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,397684000,0.270982,-0.476785,0.219849,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,781845000,0.376144,0.965996,0.257372,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,420134000,0.119328,-0.462638,0.238474,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,586268000,0.336053,0.395431,0.251936,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,384928000,-0.168257,-0.343427,0.198562,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,364361000,0.018095,-0.053431,0.182421,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,475741000,0.117679,0.305686,0.176196,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,519285000,-0.596952,0.091529,0.001907,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,157204000,-0.536872,-0.697268,-0.536872,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,277964000,0.039281,0.768174,-0.282964,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,755249000,0.760331,1.717075,0.149122,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,205064000,-0.730207,-0.728482,-0.223012,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,374884000,-0.057332,0.828132,-0.192977,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,766343000,-0.019827,1.044214,-0.147481,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,433470000,0.031742,-0.434366,-0.125306,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,354553000,-0.395237,-0.182059,-0.165048,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,443900000,0.153203,0.251999,-0.136996,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,637474000,0.749567,0.436076,-0.06872,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,405276000,-0.148116,-0.364247,-0.075974,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,1058309000,1.038012,1.611329,0.025048,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,418601000,1.662788,-0.604462,1.662788,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,309952000,0.11508,-0.259553,0.674188,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,519328000,-0.312375,0.675511,0.048272,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,383467000,0.869987,-0.261609,0.169022,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,313388000,-0.16404,-0.182751,0.098494,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,506746000,-0.338748,0.616992,-0.033597,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,377500000,-0.129121,-0.255051,-0.047538,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,741383000,1.091036,0.963928,0.073881,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,617386000,0.390822,-0.167251,0.111213,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,528587000,-0.17081,-0.143831,0.07041,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,379709000,-0.063085,-0.281653,0.059165,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,900515000,-0.1491,1.371592,0.021615,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,237388000,-0.432901,-0.736386,-0.432901,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,418100000,0.348919,0.761252,-0.100288,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,575665000,0.108481,0.37686,-0.013405,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,450377000,0.174487,-0.21764,0.030761,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,412632000,0.316681,-0.083808,0.076836,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,620143000,0.223775,0.502896,0.10721,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,363164000,-0.037976,-0.414387,0.087836,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,656929000,-0.113914,0.808905,0.045943,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,383387000,-0.379016,-0.416395,-0.016707,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,676528000,0.27988,0.764609,0.016533,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,776318000,1.044508,0.147503,0.093128,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,1605967000,0.783387,1.068697,0.196785,finmind,2026-07-22T01:05:03.888571+08:00
