revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,162773000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,133957000,,-0.177032,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,117912000,,-0.119777,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,139809000,,0.185706,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,128087000,,-0.083843,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,120697000,,-0.057695,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,123281000,,0.021409,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,125506000,,0.018048,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,129069000,,0.028389,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,133787000,,0.036554,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,138735000,,0.036984,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,140546000,,0.013054,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,143734000,-0.116967,0.022683,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,148178000,0.106161,0.030918,0.106161,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,150154000,0.273441,0.013335,0.184473,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,153860000,0.100501,0.024681,0.154499,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,154012000,0.202401,0.000988,0.166304,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,156166000,0.293868,0.013986,0.190344,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,156758000,0.27155,0.003791,0.203452,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,150822000,0.201711,-0.037867,0.203206,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,86500000,-0.329816,-0.426476,0.135647,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,41663000,-0.688587,-0.518347,0.039934,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,52041000,-0.624889,0.249094,-0.031519,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,56064000,-0.601099,0.077304,-0.087445,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,64768000,-0.54939,0.155251,-0.129599,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,82609000,-0.442502,0.27546,-0.442502,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,78090000,-0.479934,-0.054703,-0.461342,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,65445000,-0.574646,-0.161929,-0.499894,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,41875000,-0.728106,-0.36015,-0.557873,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,52839000,-0.661649,0.261827,-0.579131,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,60335000,-0.615107,0.141865,-0.585267,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,72218000,-0.521171,0.19695,-0.576232,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,75475000,-0.127457,0.0451,-0.542664,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,86525000,1.076783,0.146406,-0.48635,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,100798000,0.936896,0.164958,-0.427103,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,113512000,1.024686,0.126133,-0.364791,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,118885000,0.835552,0.047334,-0.308085,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,120278000,0.455991,0.011717,0.455991,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,69989000,-0.103739,-0.418106,0.183996,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,70641000,0.079395,0.009316,0.153725,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,74903000,0.788728,0.060333,0.252937,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,67429000,0.276122,-0.099782,0.256755,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,1799000,-0.970183,-0.97332,0.062556,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,29288000,-0.59445,15.280156,-0.04209,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,7028000,-0.906883,-0.760038,-0.165501,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,1617000,-0.981312,-0.76992,-0.280201,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,29040000,-0.711899,16.959184,-0.340958,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,30262000,-0.733403,0.04208,-0.394647,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,20260000,-0.829583,-0.330514,-0.449156,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,20829000,-0.826826,0.028085,-0.826826,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,20136000,-0.712298,-0.033271,-0.784697,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,10241000,-0.855028,-0.491408,-0.803739,finmind,2026-07-17T14:16:12.492342+08:00
