revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,6492000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,50898000,,6.840111,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,185200000,,2.63865,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,123913000,,-0.330923,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,46545000,,-0.624374,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,139164000,,1.989881,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,72445000,,-0.479427,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,14698000,,-0.797115,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,55299000,,2.762349,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,18543000,,-0.664677,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,99342000,,4.357386,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,49676000,,-0.49995,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,130409000,19.087646,1.625191,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,135889000,1.66983,0.042022,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,137646000,-0.256771,0.01293,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,192966000,0.55727,0.401901,0.55727,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,8359000,-0.82041,-0.956681,0.181083,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,31434000,-0.774123,2.760498,-0.248248,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,106097000,0.464518,2.375231,-0.113098,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,101425000,5.900599,-0.044035,0.109677,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,144978000,1.621711,0.429411,0.294637,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,88665000,3.781589,-0.388424,0.432031,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,89388000,-0.100199,0.008154,0.339264,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,69729000,0.403676,-0.219929,0.344428,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,141014000,0.081321,1.022315,0.298681,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,280186000,1.061874,0.986937,0.415745,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,152882000,0.11069,-0.454355,0.374722,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,61055000,-0.683597,-0.60064,-0.683597,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,49957000,4.976433,-0.181771,-0.448593,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,75450000,1.400267,0.510299,-0.198905,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,28662000,-0.729851,-0.620119,-0.365146,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,5167000,-0.949056,-0.819726,-0.499658,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,121290000,-0.16339,22.473969,-0.416359,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,75754000,-0.145616,-0.375431,-0.380739,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,95527000,0.068678,0.261016,-0.32811,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,68071000,-0.023778,-0.287416,-0.302636,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,154516000,0.095749,1.269924,-0.244962,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,103054000,-0.632194,-0.333053,-0.331466,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,199536000,0.305163,0.936228,-0.262297,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,80815000,0.323643,-0.594985,0.323643,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,59622000,0.193466,-0.262241,0.265061,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,169500000,1.246521,1.84291,0.662199,finmind,2026-07-22T01:05:03.888571+08:00
