revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,1118140000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,1370332000,,0.225546,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,1070351000,,-0.218911,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,1713242000,,0.600636,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,1650013000,,-0.036906,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,1587724000,,-0.037751,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,1757957000,,0.107218,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,1726228000,,-0.018049,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,1522977000,,-0.117743,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,1162181000,,-0.236902,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,985918000,,-0.151666,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,933471000,,-0.053196,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,1098053000,-0.017965,0.176312,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,1274055000,-0.070258,0.160286,-0.070258,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,964992000,-0.098434,-0.242582,-0.082615,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,1642378000,-0.041363,0.70196,-0.065601,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,1473771000,-0.106812,-0.10266,-0.077317,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,1614932000,0.017136,0.095782,-0.057028,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,1637697000,-0.068409,0.014097,-0.059215,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,1627945000,-0.056935,-0.005955,-0.058853,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,1633534000,0.072593,0.003433,-0.042707,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,1390320000,0.196302,-0.148888,-0.022224,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,1090085000,0.105655,-0.215947,-0.013557,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,1053488000,0.128571,-0.033573,-0.004987,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,1047006000,-0.046489,-0.006153,-0.007736,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,1335204000,0.047996,0.275259,0.047996,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,1203059000,0.246704,-0.09897,0.133635,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,1740450000,0.059713,0.446687,0.102356,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,1480355000,0.004467,-0.149441,0.075417,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,1553333000,-0.038143,0.049298,0.049106,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,1680590000,0.026191,0.081925,0.044746,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,1797089000,0.1039,0.06932,0.054154,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,1757672000,0.075994,-0.021934,0.05716,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,1506725000,0.083725,-0.142772,0.059945,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,1195736000,0.09692,-0.206401,0.062754,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,1141135000,0.083197,-0.045663,0.064152,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,1128145000,0.077496,-0.011383,0.065002,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,1470783000,0.101542,0.303718,0.101542,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,1385724000,0.151834,-0.057832,0.125379,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,1788662000,0.027701,0.290778,0.085646,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,1757465000,0.187192,-0.017442,0.111748,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,2013008000,0.295928,0.145404,0.150873,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,1901646000,0.131535,-0.055321,0.147259,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,2048033000,0.139639,0.076979,0.14599,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,1993194000,0.133997,-0.026776,0.14431,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,1571397000,0.042922,-0.211619,0.13344,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,1322820000,0.106281,-0.158189,0.131311,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,1350525000,0.183493,0.020944,0.134944,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,1326460000,0.175789,-0.017819,0.137574,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,1638823000,0.114252,0.235486,0.114252,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,1358452000,-0.019681,-0.171081,0.04928,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,1969231000,0.100952,0.449614,0.069177,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,1969196000,0.120475,-1.8e-05,0.083258,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,2182855000,0.084375,0.108501,0.083525,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,2041398000,0.07349,-0.064804,0.081675,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,2119312000,0.034804,0.038167,0.073912,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,2041330000,0.02415,-0.036796,0.067004,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,1811818000,0.152998,-0.112433,0.075487,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,1455158000,0.100042,-0.196852,0.07737,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,1452655000,0.075622,-0.00172,0.077243,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,1487124000,0.121122,0.023728,0.080163,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,1556865000,-0.05001,0.046897,-0.05001,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,1166670000,-0.141177,-0.250629,-0.09133,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,1695945000,-0.138778,0.453663,-0.110143,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,1719648000,-0.126726,0.013976,-0.114851,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,1792454000,-0.178849,0.042338,-0.130171,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,1800921000,-0.1178,0.004724,-0.127908,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,1996576000,-0.057913,0.108642,-0.116737,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,1846167000,-0.095606,-0.075333,-0.113922,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,1735994000,-0.04185,-0.059677,-0.1063,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,1319247000,-0.093399,-0.240062,-0.10529,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,1406017000,-0.032105,0.065772,-0.099985,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,1311744000,-0.117932,-0.06705,-0.101225,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,1842024000,0.183162,0.404256,0.183162,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,1296550000,0.111325,-0.296128,0.15239,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,1986770000,0.171483,0.532351,0.159717,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,1867767000,0.086133,-0.059898,0.139105,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,2021324000,0.127685,0.082214,0.136524,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,2038488000,0.131914,0.008491,0.135671,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,2081826000,0.042698,0.02126,0.119845,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,1864782000,0.010083,-0.104257,0.104918,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,1554507000,-0.104544,-0.166387,0.081169,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,1602020000,0.214344,0.030565,0.091733,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,1600147000,0.138071,-0.001169,0.095346,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,1626329000,0.239822,0.016362,0.105141,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,1963124000,0.065743,0.207089,0.065743,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,1529128000,0.179382,-0.221074,0.112687,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,2120028000,0.067073,0.386429,0.095006,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,1905835000,0.020382,-0.101033,0.075074,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,2317882000,0.146715,0.216203,0.091138,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,2352601000,0.154091,0.014979,0.102749,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,2360564000,0.133891,0.003385,0.107685,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,2598183000,0.39329,0.100662,0.143192,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,2206489000,0.419414,-0.150757,0.169131,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,1754597000,0.09524,-0.204801,0.162611,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,1808977000,0.130507,0.030993,0.160011,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,1778900000,0.093813,-0.016627,0.154976,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,1907806000,-0.028179,0.072464,-0.028179,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,1914494000,0.252017,0.003506,0.094509,finmind,2026-07-17T14:16:12.492342+08:00
2023-03,2244120000,0.058533,0.172174,0.080919,finmind,2026-07-17T14:16:12.492342+08:00
2023-04,2221618000,0.165693,-0.010027,0.102409,finmind,2026-07-17T14:16:12.492342+08:00
2023-05,2435259000,0.05064,0.096165,0.090209,finmind,2026-07-17T14:16:12.492342+08:00
2023-06,2561970000,0.088995,0.052032,0.089975,finmind,2026-07-17T14:16:12.492342+08:00
2023-07,2480254000,0.050704,-0.031896,0.083603,finmind,2026-07-17T14:16:12.492342+08:00
2023-08,2696900000,0.037995,0.087348,0.076693,finmind,2026-07-17T14:16:12.492342+08:00
2023-09,2193537000,-0.00587,-0.186645,0.06728,finmind,2026-07-17T14:16:12.492342+08:00
