revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2016-08,32789000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,36374000,,0.109335,,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,33014000,,-0.092374,,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,41428000,,0.254862,,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,43248000,,0.043932,,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,32319000,,-0.252705,,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,27633000,,-0.144992,,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,39955000,,0.445916,,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,35636000,,-0.108097,,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,33483000,,-0.060416,,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,37652000,,0.124511,,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,34686000,,-0.078774,,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,34829000,0.062216,0.004123,,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,38262000,0.051905,0.098567,,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,41671000,0.262222,0.089096,,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,42110000,0.016462,0.010535,,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,34492000,-0.20246,-0.180907,,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,41021000,0.269253,0.18929,0.269253,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,28050000,0.015091,-0.316204,0.152105,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,40582000,0.015693,0.446774,0.097551,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,41038000,0.151588,0.011237,0.111758,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,38006000,0.135083,-0.073883,0.116379,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,35199000,-0.065149,-0.073857,0.083308,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,38902000,0.121548,0.105202,0.088804,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,44164000,0.268024,0.135263,0.111404,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,38774000,0.013381,-0.122045,0.099477,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,32207000,-0.227112,-0.169366,0.061262,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,37304000,-0.11413,0.158258,0.042716,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,36463000,0.057144,-0.022544,0.043866,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,35410000,-0.136784,-0.028879,-0.136784,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,22910000,-0.183244,-0.353008,-0.155651,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,34320000,-0.154305,0.498036,-0.155153,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,35368000,-0.138165,0.030536,-0.150527,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,33581000,-0.116429,-0.050526,-0.143659,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,28557000,-0.188699,-0.149608,-0.15074,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,39793000,0.022904,0.393459,-0.125035,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,35751000,-0.190495,-0.101576,-0.134453,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,31028000,-0.199773,-0.132108,-0.141779,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,37129000,0.152824,0.196629,-0.116674,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,35049000,-0.060449,-0.056021,-0.111623,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,36141000,-0.008831,0.031156,-0.103325,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,29549000,-0.165518,-0.182397,-0.165518,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,21591000,-0.057573,-0.269315,-0.123114,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,28730000,-0.162879,0.330647,-0.137845,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,44868000,0.268604,0.561712,-0.025545,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,33680000,0.002948,-0.249354,-0.019624,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,36701000,0.285184,0.089697,0.026154,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,41295000,0.037745,0.125174,0.02816,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,43286000,0.210763,0.048214,0.052731,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,48205000,0.553597,0.11364,0.105107,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,49664000,0.337607,0.030267,0.130964,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,46533000,0.327656,-0.063044,0.149652,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,42149000,0.166238,-0.094213,0.151132,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,37603000,0.272564,-0.107855,0.272564,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,30723000,0.422954,-0.182964,0.336058,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,33986000,0.182945,0.106207,0.280982,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,37844000,-0.156548,0.113517,0.123603,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,38164000,0.133135,0.008456,0.12563,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,31551000,-0.140323,-0.173278,0.075605,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,32026000,-0.224458,0.015055,0.023192,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,30620000,-0.292612,-0.043902,-0.025681,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,35623000,-0.26101,0.16339,-0.060277,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,43182000,-0.130517,0.212194,-0.069516,finmind,2026-07-22T01:05:03.888571+08:00
