revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,15188000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,82041000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,13318000,,-0.837667,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,33684000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,14738000,,-0.562463,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,35902000,,1.436016,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,19760000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,15165000,,-0.23254,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,12732000,,-0.160435,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,15767000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,37499000,-0.542924,1.378322,,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,11823000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,18672000,-0.445672,0.579295,,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,13971000,-0.610857,,,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,36909000,,1.64183,,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,29802000,0.508198,-0.192555,,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,33288000,1.614515,,,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,16567000,,-0.502313,,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,16729000,0.061014,0.009778,,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,19292000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,24258000,1.051764,0.257412,,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,13041000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,22064000,0.579271,0.691895,,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,21751000,-0.410686,-0.014186,,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,21547000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,16855000,-0.493661,-0.217757,,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,18509000,0.106402,,,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,18953000,,0.023988,,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,17033000,-0.117095,-0.101303,-0.117095,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,21014000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,25352000,0.944023,0.206434,,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,18043000,-0.170475,,,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,35901000,,0.989747,,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,18772000,-0.128788,-0.477118,,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,45405000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,40360000,1.180561,-0.111111,,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,28315000,0.662361,,0.662361,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,14024000,,-0.504715,,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,18103000,-0.138527,0.290859,,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,29255000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,12647000,-0.299063,-0.567698,,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,44142000,0.229548,2.490314,,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,56912000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,26238000,-0.422134,-0.538972,,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,38369000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,25667000,-0.093519,-0.331049,-0.093519,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,23055000,0.643967,-0.101765,0.150759,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,27352000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,27329000,-0.065835,-0.000841,,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,12226000,-0.033289,-0.552636,,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,34772000,-0.389022,,,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,31260000,0.191402,-0.101001,,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,96092000,,2.07396,,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,22406000,-0.12705,,-0.12705,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,49035000,1.126871,1.188476,0.466299,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,59511000,,0.213643,,finmind,2026-07-22T01:05:03.888571+08:00
