revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,664847000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,682199000,,0.026099,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,700518000,,0.026853,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,612364000,,-0.125841,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,300350000,,-0.509524,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,382407000,,0.273205,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,332902000,,-0.129456,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,306307000,,-0.079888,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,319343000,,0.042559,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,627122000,,0.963788,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,525258000,,-0.162431,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,592970000,,0.128912,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,526464000,-0.208143,-0.112157,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,568612000,-0.166501,0.080059,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,492137000,-0.297467,-0.134494,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,322231000,-0.473792,-0.345241,-0.473792,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,147597000,-0.508583,-0.541953,-0.485241,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,141306000,-0.630483,-0.042623,-0.528126,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,178067000,-0.465107,0.260152,-0.51524,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,157017000,-0.487387,-0.118214,-0.510829,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,190146000,-0.404571,0.21099,-0.495772,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,209979000,-0.66517,0.104304,-0.532649,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,240518000,-0.542096,0.145438,-0.534106,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,234397000,-0.604707,-0.025449,-0.544574,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,201703000,-0.616872,-0.139481,-0.552985,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,312928000,-0.449663,0.55143,-0.541452,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,243967000,-0.50427,-0.220373,-0.538176,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,154140000,-0.521648,-0.368193,-0.521648,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,147589000,-5.4e-05,-0.0425,-0.357788,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,234674000,0.66075,0.590051,-0.122283,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,270984000,0.521809,0.154725,0.023044,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,344088000,1.191406,0.269772,0.216924,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,286397000,0.506195,-0.167664,0.265327,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,317253000,0.51088,0.107739,0.303624,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,319094000,0.326695,0.005803,0.307121,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,404772000,0.726865,0.268504,0.361142,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,393341000,0.9501,-0.028241,0.419865,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,390099000,0.246609,-0.008242,0.396655,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,362801000,0.48709,-0.069977,0.405207,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,303027000,0.965921,-0.164757,0.965921,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,203054000,0.375807,-0.329914,0.67727,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,301436000,0.284488,0.484512,0.50543,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,338618000,0.249587,0.12335,0.419561,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,447739000,0.301234,0.322254,0.384202,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,432072000,0.508647,-0.034991,0.408989,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,421515000,0.32864,-0.024433,0.394465,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,436220000,0.367058,0.034886,0.390249,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,434651000,0.073817,-0.003597,0.338582,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,397635000,0.010917,-0.085163,0.293711,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,371793000,-0.046927,-0.064989,0.25298,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,82944000,-0.771379,-0.776908,0.150465,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,295262000,-0.025625,2.559775,-0.025625,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,174107000,-0.142558,-0.41033,-0.072542,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,247360000,-0.179395,0.420736,-0.112429,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,224011000,-0.338455,-0.094393,-0.179207,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,229159000,-0.488186,0.022981,-0.266003,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,212037000,-0.509255,-0.074717,-0.317881,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,230369000,-0.453474,0.086457,-0.341234,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,259820000,-0.404383,0.127843,-0.350786,finmind,2026-07-22T01:05:03.888571+08:00
