revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,120921000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,133253000,,0.101984,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,137467000,,0.031624,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,102640000,,-0.253348,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,73968000,,-0.279345,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,103371000,,0.39751,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,103457000,,0.000832,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,94143000,,-0.090028,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,85996000,,-0.086539,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,77106000,,-0.103377,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,72960000,,-0.05377,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,96833000,,0.327207,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,99153000,-0.180018,0.023959,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,92238000,-0.307798,-0.069741,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,108021000,-0.214204,0.171112,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,87387000,-0.148607,-0.191018,-0.148607,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,70333000,-0.049143,-0.195155,-0.106949,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,102211000,-0.011222,0.453244,-0.071605,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,72595000,-0.298308,-0.289754,-0.132773,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,95752000,0.017091,0.318989,-0.103231,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,81088000,-0.057072,-0.153146,-0.096188,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,71781000,-0.069061,-0.114777,-0.092923,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,70147000,-0.038555,-0.022764,-0.087365,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,74969000,-0.225791,0.068741,-0.103903,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,74618000,-0.247446,-0.004682,-0.11955,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,93722000,0.016089,0.256024,-0.107062,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,95825000,-0.112904,0.022439,-0.107631,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,99204000,0.135226,0.035262,0.135226,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,59603000,-0.15256,-0.399188,0.006892,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,68944000,-0.325474,0.15672,-0.123802,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,67473000,-0.070556,-0.021336,-0.112178,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,77036000,-0.195463,0.141731,-0.130798,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,67015000,-0.173552,-0.130082,-0.137604,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,55781000,-0.2229,-0.167634,-0.14814,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,78331000,0.116669,0.40426,-0.119619,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,74969000,0.0,-0.04292,-0.107271,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,83092000,0.113565,0.108351,-0.086696,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,65771000,-0.298233,-0.208456,-0.108857,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,67991000,-0.290467,0.033753,-0.126428,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,81120000,-0.182291,0.193099,-0.182291,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,65751000,0.103149,-0.18946,-0.07516,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,82253000,0.193041,0.250977,0.006029,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,62915000,-0.067553,-0.235104,-0.010788,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,81403000,0.056688,0.293857,0.003175,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,73695000,0.099679,-0.094689,0.017898,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,59084000,0.059214,-0.198263,0.022553,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,81972000,0.046482,0.387381,0.025822,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,75146000,0.002361,-0.083272,0.023109,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,74151000,-0.107604,-0.013241,0.00826,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,88320000,0.342841,0.191083,0.035863,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,88639000,0.303687,0.003612,0.05691,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,81517000,0.004894,-0.080348,0.004894,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,45720000,-0.304649,-0.439135,-0.133682,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,68416000,-0.168225,0.496413,-0.146082,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,67408000,0.071414,-0.014733,-0.099226,finmind,2026-07-22T01:05:03.888571+08:00
