revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,12915044000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,13376142000,,0.035702,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,13289738000,,-0.00646,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,11041196000,,-0.169194,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,7302259000,,-0.338635,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,10605905000,,0.452414,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,7821621000,,-0.262522,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,8905434000,,0.138566,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,7014094000,,-0.21238,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,9535956000,,0.359542,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,11817371000,,0.239243,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,12882006000,,0.090091,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,14050602000,0.087925,0.090715,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,12577909000,-0.059676,-0.104814,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,7809259000,-0.412384,-0.379129,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,8920176000,-0.192101,0.142256,-0.192101,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,5411917000,-0.258871,-0.393295,-0.218681,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,6907024000,-0.348757,0.276262,-0.266336,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,5672362000,-0.274784,-0.178755,-0.268133,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,5757252000,-0.353512,0.014966,-0.284779,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,5655052000,-0.193759,-0.017752,-0.272663,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,7419088000,-0.221988,0.31194,-0.264897,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,10047915000,-0.149733,0.354333,-0.246517,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,8701550000,-0.324519,-0.133994,-0.258076,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,8314841000,-0.408222,-0.044441,-0.278969,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,7672349000,-0.390014,-0.077271,-0.291269,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,8736758000,0.118769,0.138733,-0.264884,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,7623814000,-0.145329,-0.127386,-0.145329,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,6444744000,0.190843,-0.154656,-0.018388,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,7346872000,0.063681,0.139979,0.008301,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,6493923000,0.144836,-0.116097,0.03708,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,7113707000,0.235608,0.095441,0.072067,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,8799457000,0.556035,0.236972,0.143481,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,9583591000,0.291748,0.089112,0.167529,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,10250756000,0.020187,0.069615,0.140992,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,10678828000,0.227233,0.04176,0.152628,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,10075699000,0.211773,-0.056479,0.159383,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,11364720000,0.481257,0.127934,0.190068,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,11432371000,0.308537,0.005953,0.201669,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,9565465000,0.254682,-0.1633,0.254682,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,5212621000,-0.191183,-0.455058,0.050434,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,6075422000,-0.17306,0.165522,-0.026239,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,6642823000,0.022929,0.093393,-0.014799,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,5201574000,-0.268796,-0.216963,-0.066389,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,5946603000,-0.324208,0.143231,-0.118159,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,9305967000,-0.028969,0.564922,-0.102154,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,11574053000,0.129093,0.243724,-0.064916,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,11312156000,0.059307,-0.022628,-0.04707,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,17265905000,0.713619,0.526314,0.043729,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,12851608000,0.130834,-0.255666,0.054064,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,12527311000,0.095775,-0.025234,0.058512,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,14048943000,0.468715,0.121465,0.468715,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,8417098000,0.614753,-0.400873,0.520227,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,8690102000,0.43037,0.032434,0.494048,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,9415526000,0.417398,0.083477,0.47553,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,8990613000,0.728441,-0.045129,0.515763,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,10045926000,0.689355,0.117379,0.542476,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,12525704000,0.345986,0.246844,0.504342,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,12712094000,0.098327,0.014881,0.425396,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,14816150000,0.309755,0.165516,0.406929,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,14478346000,-0.161449,-0.0228,0.295541,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,12072248000,-0.060643,-0.166186,0.250198,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,10393945000,-0.170297,-0.139022,0.203779,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,9532097000,-0.321508,-0.082918,-0.321508,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,8206302000,-0.025044,-0.139087,-0.210435,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,10453333000,0.202901,0.273818,-0.095147,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,11016743000,0.170061,0.053898,-0.0336,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,8178186000,-0.090364,-0.257658,-0.043897,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,8854077000,-0.11864,0.082646,-0.056493,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,12233264000,-0.023347,0.381653,-0.050738,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,10028724000,-0.211088,-0.180209,-0.074762,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,10590404000,-0.285212,0.056007,-0.106049,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,7714177000,-0.467192,-0.271588,-0.151858,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,8383236000,-0.305578,0.086731,-0.166562,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,9392656000,-0.096334,0.120409,-0.161218,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,10916620000,0.145249,0.162251,0.145249,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,8696284000,0.059708,-0.20339,0.105675,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,9572606000,-0.084253,0.10077,0.035251,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,9177309000,-0.166967,-0.041295,-0.021568,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,8312888000,0.016471,-0.094191,-0.015003,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,7097812000,-0.198357,-0.146168,-0.043869,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,9114319000,-0.254956,0.284103,-0.081581,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,7933186000,-0.208954,-0.129591,-0.097853,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,8123654000,-0.232923,0.024009,-0.113908,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,6567921000,-0.148591,-0.191507,-0.116672,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,8511852000,0.015342,0.295974,-0.106151,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,9064294000,-0.034959,0.064903,-0.100315,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,7718270000,-0.29298,-0.148497,-0.29298,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,6816438000,-0.216167,-0.116844,-0.258921,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,10556975000,0.102832,0.548752,-0.140269,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,6813646000,-0.257555,-0.354583,-0.168327,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,7466792000,-0.101781,0.095859,-0.156475,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,8055599000,0.134941,0.078857,-0.11801,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,9939817000,0.090572,0.233902,-0.08778,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,9195001000,0.159055,-0.074933,-0.06013,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,8815970000,0.085222,-0.041221,-0.045173,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,7438842000,0.132602,-0.156208,-0.031519,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,7439828000,-0.125945,0.000133,-0.040067,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,6923791000,-0.236147,-0.069361,-0.057308,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,5489776000,-0.28873,-0.207114,-0.28873,finmind,2026-07-22T01:05:03.888571+08:00
2023-02,5365463000,-0.212864,-0.022644,-0.253151,finmind,2026-07-22T01:05:03.888571+08:00
2023-03,6468956000,-0.387234,0.205666,-0.309564,finmind,2026-07-22T01:05:03.888571+08:00
2023-04,5465099000,-0.197919,-0.155181,-0.285721,finmind,2026-07-22T01:05:03.888571+08:00
2023-05,5499424000,-0.263482,0.006281,-0.281504,finmind,2026-07-22T01:05:03.888571+08:00
2023-06,5264102000,-0.346529,-0.04279,-0.292548,finmind,2026-07-22T01:05:03.888571+08:00
2023-07,6298236000,-0.366363,0.19645,-0.305338,finmind,2026-07-22T01:05:03.888571+08:00
2023-08,6156652000,-0.330435,-0.02248,-0.308805,finmind,2026-07-22T01:05:03.888571+08:00
2023-09,5598402000,-0.36497,-0.090674,-0.315374,finmind,2026-07-22T01:05:03.888571+08:00
2023-10,5967036000,-0.197854,0.065846,-0.304818,finmind,2026-07-22T01:05:03.888571+08:00
2023-11,5575523000,-0.250584,-0.065613,-0.300347,finmind,2026-07-22T01:05:03.888571+08:00
2023-12,6712562000,-0.030508,0.203934,-0.281122,finmind,2026-07-22T01:05:03.888571+08:00
2024-01,5247074000,-0.04421,-0.21832,-0.04421,finmind,2026-07-22T01:05:03.888571+08:00
2024-02,4609030000,-0.140982,-0.1216,-0.092042,finmind,2026-07-22T01:05:03.888571+08:00
2024-03,5474094000,-0.15379,0.187689,-0.115099,finmind,2026-07-22T01:05:03.888571+08:00
2024-04,5638172000,0.031669,0.029974,-0.079903,finmind,2026-07-22T01:05:03.888571+08:00
2024-05,5773167000,0.049777,0.023943,-0.054693,finmind,2026-07-22T01:05:03.888571+08:00
2024-06,7735010000,0.469388,0.339821,0.027531,finmind,2026-07-22T01:05:03.888571+08:00
2024-07,6101696000,-0.031206,-0.211159,0.018248,finmind,2026-07-22T01:05:03.888571+08:00
2024-08,6791232000,0.103072,0.113007,0.029599,finmind,2026-07-22T01:05:03.888571+08:00
2024-09,5660416000,0.011077,-0.166511,0.027589,finmind,2026-07-22T01:05:03.888571+08:00
2024-10,5369518000,-0.100136,-0.051392,0.014352,finmind,2026-07-22T01:05:03.888571+08:00
2024-11,5030056000,-0.097832,-0.06322,0.004447,finmind,2026-07-22T01:05:03.888571+08:00
2024-12,5444153000,-0.18896,0.082325,-0.014137,finmind,2026-07-22T01:05:03.888571+08:00
2025-01,4493001000,-0.143713,-0.174711,-0.143713,finmind,2026-07-22T01:05:03.888571+08:00
2025-02,4147520000,-0.100132,-0.076893,-0.123333,finmind,2026-07-22T01:05:03.888571+08:00
2025-03,5063027000,-0.075093,0.220736,-0.106108,finmind,2026-07-22T01:05:03.888571+08:00
2025-04,6429098000,0.140281,0.269813,-0.039856,finmind,2026-07-22T01:05:03.888571+08:00
2025-05,6313223000,0.093546,-0.018024,-0.011057,finmind,2026-07-22T01:05:03.888571+08:00
2025-06,5872386000,-0.240804,-0.069828,-0.062602,finmind,2026-07-22T01:05:03.888571+08:00
