revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,323129000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,324876000,,0.005407,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,330222000,,0.016456,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,341286000,,0.033505,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,359707000,,0.053975,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,352348000,,-0.020458,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,345526000,,-0.019362,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,367415000,,0.06335,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,397170000,,0.080985,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,414985000,,0.044855,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,394274000,,-0.049908,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,370414000,,-0.060516,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,371676000,0.15024,0.003407,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,350619000,0.079239,-0.056654,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,359126000,0.087529,0.024263,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,370840000,0.086596,0.032618,0.086596,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,381000000,0.059195,0.027397,0.072536,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,361082000,0.024788,-0.052278,0.056564,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,373693000,0.081519,0.034926,0.062728,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,407251000,0.108422,0.089801,0.072233,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,408800000,0.029282,0.003804,0.064348,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,423078000,0.019502,0.034927,0.05713,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,415254000,0.053212,-0.018493,0.056611,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,374305000,0.010504,-0.098612,0.051502,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,402058000,0.081743,0.074145,0.054528,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,364606000,0.039892,-0.093151,0.053266,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,381613000,0.062616,0.046645,0.054025,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,413708000,0.115597,0.084104,0.115597,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,365339000,-0.041105,-0.116916,0.036187,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,377953000,0.046723,0.034527,0.039606,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,387932000,0.038103,0.026403,0.039228,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,433240000,0.063816,0.116794,0.044515,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,418458000,0.023625,-0.03412,0.040807,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,456288000,0.078496,0.090403,0.046657,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,444965000,0.071549,-0.024815,0.049948,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,399781000,0.068062,-0.101545,0.051876,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,426481000,0.060745,0.066787,0.052787,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,387638000,0.06317,-0.091078,0.053671,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,407528000,0.067909,0.051311,0.054836,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,409934000,-0.009122,0.005904,-0.009122,finmind,2026-07-22T01:05:03.888571+08:00
