revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,363190000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,1496942000,,3.12165,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,4007391000,,1.677052,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,756130000,,-0.811316,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,640668000,,-0.152701,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,425480000,,-0.335881,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,325743000,,-0.234411,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,511450000,,0.570103,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,628097000,,0.228071,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,565572000,,-0.099547,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,768241000,,0.358343,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,739254000,,-0.037732,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,2209006000,5.082232,1.988156,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,956320000,-0.361151,-0.567081,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,2233514000,-0.442651,1.33553,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,574958000,-0.239604,-0.742577,-0.239604,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,552519000,-0.137589,-0.039027,-0.192813,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,1223121000,1.874685,1.213718,0.289923,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,807893000,1.480155,-0.339482,0.470419,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,1151666000,1.251767,0.425518,0.620682,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,2111731000,2.36211,0.833631,0.953386,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,870109000,0.538458,-0.587964,0.892482,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,943046000,0.227539,0.083825,0.781944,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,1098651000,0.486162,0.165003,0.741155,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,681183000,-0.691634,-0.379982,0.323032,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,668941000,-0.300505,-0.017972,0.253093,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,1004613000,-0.55021,0.501796,0.086338,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,838370000,0.458141,-0.16548,0.458141,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,736340000,0.332696,-0.1217,0.396667,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,584939000,-0.521765,-0.205613,-0.081234,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,560544000,-0.306166,-0.041705,-0.138768,finmind,2026-07-22T01:05:03.888571+08:00
