revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,128517000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,155086000,,0.206735,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,147894000,,-0.046374,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,109687000,,-0.25834,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,87243000,,-0.204619,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,83166000,,-0.046732,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,83950000,,0.009427,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,101259000,,0.206182,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,88597000,,-0.125046,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,90807000,,0.024944,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,119961000,,0.321055,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,72096000,,-0.399005,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,103355000,-0.195787,0.433575,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,107083000,-0.309525,0.03607,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,72671000,-0.508628,-0.321358,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,147103000,0.341116,1.024232,0.341116,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,88785000,0.017675,-0.396443,0.197827,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,132509000,0.593307,0.492471,0.315253,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,70789000,-0.156772,-0.46578,0.206402,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,99083000,-0.021489,0.399695,0.156809,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,118657000,0.339289,0.197552,0.185997,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,147995000,0.629775,0.24725,0.248503,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,183973000,0.533607,0.243103,0.29323,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,255634000,2.545745,0.389519,0.487307,finmind,2026-07-22T01:05:03.888571+08:00
