revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2024-12,79837000,,,,finmind,2026-07-16T19:59:46.331319+08:00
2025-01,80734000,,0.011235,,finmind,2026-07-16T19:59:46.331319+08:00
2025-02,74863000,,-0.07272,,finmind,2026-07-16T19:59:46.331319+08:00
2025-03,89536000,,0.195998,,finmind,2026-07-16T19:59:46.331319+08:00
2025-04,82822000,,-0.074987,,finmind,2026-07-16T19:59:46.331319+08:00
2025-05,92335000,,0.114861,,finmind,2026-07-16T19:59:46.331319+08:00
2025-06,97929000,,0.060584,,finmind,2026-07-16T19:59:46.331319+08:00
2025-07,94914000,,-0.030788,,finmind,2026-07-16T19:59:46.331319+08:00
2025-08,101187000,,0.066091,,finmind,2026-07-16T19:59:46.331319+08:00
2025-09,99790000,,-0.013806,,finmind,2026-07-16T19:59:46.331319+08:00
2025-10,97689000,,-0.021054,,finmind,2026-07-16T19:59:46.331319+08:00
2025-11,100918000,,0.033054,,finmind,2026-07-16T19:59:46.331319+08:00
2025-12,96583000,0.209752,-0.042956,,finmind,2026-07-16T19:59:46.331319+08:00
2026-01,98293000,0.217492,0.017705,0.217492,finmind,2026-07-16T19:59:46.331319+08:00
2026-02,78323000,0.046218,-0.203168,0.135086,finmind,2026-07-16T19:59:46.331319+08:00
2026-03,102328000,0.14287,0.306487,0.137929,finmind,2026-07-16T19:59:46.331319+08:00
2026-04,114957000,0.388001,0.123417,0.201082,finmind,2026-07-16T19:59:46.331319+08:00
2026-05,111315000,0.205556,-0.031681,0.202065,finmind,2026-07-16T19:59:46.331319+08:00
2026-06,112850000,0.152365,0.01379,0.192673,finmind,2026-07-16T19:59:46.331319+08:00
