revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,4971270000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,4293716000,,-0.136294,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,3169307000,,-0.261873,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,3975489000,,0.254372,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,3786216000,,-0.04761,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,2801391000,,-0.260108,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,3105320000,,0.108492,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,3974901000,,0.280029,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,2848984000,,-0.283257,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,2400156000,,-0.15754,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,3127428000,,0.30301,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,2694527000,,-0.138421,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,2963330000,-0.403909,0.099759,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,3012050000,-0.298498,0.016441,-0.298498,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,1736572000,-0.452066,-0.423458,-0.363713,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,2218220000,-0.442026,0.277356,-0.390931,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,2472516000,-0.346969,0.11464,-0.379998,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,2503028000,-0.106505,0.01234,-0.337495,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,2859935000,-0.079021,0.14259,-0.299512,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,2289909000,-0.423908,-0.199314,-0.319207,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,2363526000,-0.170397,0.032148,-0.304041,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,2164885000,-0.098023,-0.084044,-0.287752,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,2538414000,-0.188338,0.17254,-0.278466,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,2911655000,0.080581,0.147037,-0.251724,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,3456067000,0.166278,0.186977,-0.220077,finmind,2026-07-17T14:16:12.492342+08:00
