revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,5476026000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,3135778000,,-0.427362,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,2461401000,,-0.215059,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,3405447000,,0.38354,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,3421964000,,0.00485,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,3169205000,,-0.073864,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,2893400000,,-0.087027,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,3078493000,,0.063971,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,3109654000,,0.010122,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,2932187000,,-0.05707,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,3120400000,,0.064189,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,3075271000,,-0.014463,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,3135558000,-0.427403,0.019604,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,3033362000,-0.03266,-0.032593,-0.03266,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,2391132000,-0.028548,-0.211722,-0.030852,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,2920498000,-0.142404,0.221387,-0.073049,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,2798766000,-0.182117,-0.041682,-0.103088,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,2784383000,-0.121425,-0.005139,-0.106815,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,2708812000,-0.063796,-0.027141,-0.100082,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,3115762000,0.012106,0.150232,-0.084067,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,2930419000,-0.057638,-0.059486,-0.080737,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,2728297000,-0.069535,-0.068974,-0.079547,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,2959400000,-0.051596,0.084706,-0.076709,finmind,2026-07-17T14:16:12.492342+08:00
