revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,1224359000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,1305939000,,0.066631,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,1565987000,,0.199127,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,1118616000,,-0.28568,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,1456199000,,0.301786,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,1473570000,,0.011929,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,1753831000,,0.190192,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,1764663000,,0.006176,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,1260817000,,-0.28552,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,1146469000,,-0.090694,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,1086136000,,-0.052625,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,1180894000,,0.087243,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,1388605000,0.134149,0.175893,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,1823434000,0.396263,0.313141,0.396263,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,1765901000,0.12766,-0.031552,0.249801,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,1189204000,0.063103,-0.326574,0.197466,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,1444316000,-0.00816,0.214523,0.142491,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,1567131000,0.063493,0.085033,0.12567,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,1651211000,-0.058512,0.053652,0.08843,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,1638945000,-0.071242,-0.007428,0.061438,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,1309427000,0.038554,-0.201055,0.058972,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,1110641000,-0.031251,-0.151811,0.05092,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,1117271000,0.028666,0.00597,0.049185,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,1046476000,-0.113827,-0.063364,0.036448,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,1148423000,-0.172966,0.097419,0.018826,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,1630431000,-0.105846,0.419713,-0.105846,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,1023339000,-0.4205,-0.372351,-0.260651,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,1048556000,-0.118271,0.024642,-0.225218,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,1490692000,0.032109,0.421662,-0.165493,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,1556698000,-0.006657,0.044279,-0.133539,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,1602221000,-0.029669,0.029243,-0.115373,finmind,2026-07-17T14:16:12.492342+08:00
