revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,206944000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,218844000,,0.057503,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,170727000,,-0.219869,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,195878000,,0.147317,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,206336000,,0.05339,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,196115000,,-0.049536,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,179471000,,-0.084869,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,199907000,,0.113868,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,204726000,,0.024106,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,210538000,,0.028389,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,204220000,,-0.030009,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,206927000,,0.013255,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,195758000,-0.054053,-0.053976,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,221828000,0.013635,0.133175,0.013635,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,175045000,0.025292,-0.210898,0.018744,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,225436000,0.1509,0.287875,0.06296,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,234002000,0.134082,0.037997,0.081494,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,231368000,0.179757,-0.011256,0.101001,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,221928000,0.236567,-0.040801,0.121843,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,216299000,0.081998,-0.025364,0.116017,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,240640000,0.175425,0.112534,0.123754,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,235651000,0.11928,-0.020732,0.123226,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,219131000,0.073014,-0.070104,0.118064,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,236086000,0.140914,0.077374,0.12022,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,223126000,0.139805,-0.054895,0.121824,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,241365000,0.088073,0.081743,0.088073,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,221299000,0.264241,-0.083136,0.165773,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,272083000,0.206919,0.229481,0.180679,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,256760000,0.097256,-0.056317,0.157882,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,258938000,0.119161,0.008483,0.149645,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,260997000,0.176044,0.007952,0.154119,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,272044000,0.257722,0.042326,0.168805,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,282024000,0.171975,0.036685,0.169236,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,279792000,0.187315,-0.007914,0.171364,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,266142000,0.214534,-0.048786,0.175623,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,283565000,0.201109,0.065465,0.178071,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,266900000,0.196185,-0.05877,0.179579,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,317680000,0.316181,0.190259,0.316181,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,272541000,0.231551,-0.14209,0.275701,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,356993000,0.312074,0.309869,0.28917,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,393339000,0.531933,0.101812,0.352036,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,489784000,0.891511,0.245196,0.463749,finmind,2026-07-17T14:16:12.492342+08:00
