revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2017-01,1002000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2017-02,704000,,-0.297405,,finmind,2026-07-17T14:13:19.976999+08:00
2017-03,5182000,,6.360795,,finmind,2026-07-17T14:13:19.976999+08:00
2017-04,469000,,-0.909494,,finmind,2026-07-17T14:13:19.976999+08:00
2017-05,629000,,0.341151,,finmind,2026-07-17T14:13:19.976999+08:00
2017-06,1699000,,1.701113,,finmind,2026-07-17T14:13:19.976999+08:00
2017-07,1864000,,0.097116,,finmind,2026-07-17T14:13:19.976999+08:00
2017-08,1612000,,-0.135193,,finmind,2026-07-17T14:13:19.976999+08:00
2017-09,7629000,,3.73263,,finmind,2026-07-17T14:13:19.976999+08:00
2017-10,2070000,,-0.728667,,finmind,2026-07-17T14:13:19.976999+08:00
2017-11,4583000,,1.21401,,finmind,2026-07-17T14:13:19.976999+08:00
2017-12,1099000,,-0.760201,,finmind,2026-07-17T14:13:19.976999+08:00
2018-01,4460000,3.451098,3.058235,3.451098,finmind,2026-07-17T14:13:19.976999+08:00
2018-02,2673000,2.796875,-0.400673,3.181125,finmind,2026-07-17T14:13:19.976999+08:00
2018-03,1732000,-0.665766,-0.352039,0.287021,finmind,2026-07-17T14:13:19.976999+08:00
2018-04,3108000,5.626866,0.794457,0.62743,finmind,2026-07-17T14:13:19.976999+08:00
2018-05,3228000,4.131955,0.03861,0.903456,finmind,2026-07-17T14:13:19.976999+08:00
2018-06,2728000,0.60565,-0.154895,0.851213,finmind,2026-07-17T14:13:19.976999+08:00
2018-07,388000,-0.791845,-0.857771,0.586025,finmind,2026-07-17T14:13:19.976999+08:00
2018-08,363000,-0.774814,-0.064433,0.419345,finmind,2026-07-17T14:13:19.976999+08:00
2018-09,3299000,-0.567571,8.088154,0.057191,finmind,2026-07-17T14:13:19.976999+08:00
2018-10,4531000,1.188889,0.373446,0.159668,finmind,2026-07-17T14:13:19.976999+08:00
2018-11,2499000,-0.454724,-0.448466,0.057064,finmind,2026-07-17T14:13:19.976999+08:00
2018-12,10113000,8.202002,3.046819,0.370682,finmind,2026-07-17T14:13:19.976999+08:00
2019-01,1356000,-0.695964,-0.865915,-0.695964,finmind,2026-07-17T14:13:19.976999+08:00
2019-02,17135000,5.4104,11.636431,1.592317,finmind,2026-07-17T14:13:19.976999+08:00
2019-03,7520000,3.341801,-0.561132,1.934123,finmind,2026-07-17T14:13:19.976999+08:00
2019-04,4044000,0.301158,-0.462234,1.510231,finmind,2026-07-17T14:13:19.976999+08:00
2019-05,3292000,0.019827,-0.185955,1.193737,finmind,2026-07-17T14:13:19.976999+08:00
2019-06,12055000,3.418988,2.661908,1.532322,finmind,2026-07-17T14:13:19.976999+08:00
2019-07,4230000,9.902062,-0.649108,1.709614,finmind,2026-07-17T14:13:19.976999+08:00
2019-08,9059000,23.955923,1.141608,2.141916,finmind,2026-07-17T14:13:19.976999+08:00
2019-09,20276000,5.146105,1.238216,2.592839,finmind,2026-07-17T14:13:19.976999+08:00
2019-10,5641000,0.244979,-0.721789,2.19155,finmind,2026-07-17T14:13:19.976999+08:00
2019-11,14909000,4.965986,1.642971,2.430556,finmind,2026-07-17T14:13:19.976999+08:00
2019-12,5320000,-0.473944,-0.643169,1.679745,finmind,2026-07-17T14:13:19.976999+08:00
2020-01,10034000,6.399705,0.88609,6.399705,finmind,2026-07-17T14:13:19.976999+08:00
2020-02,9250000,-0.460169,-0.078134,0.042886,finmind,2026-07-17T14:13:19.976999+08:00
2020-03,32163000,3.276995,2.477081,0.977894,finmind,2026-07-17T14:13:19.976999+08:00
2020-04,5401000,0.335559,-0.832074,0.891466,finmind,2026-07-17T14:13:19.976999+08:00
2020-05,1613000,-0.510024,-0.701352,0.753111,finmind,2026-07-17T14:13:19.976999+08:00
2020-06,4808000,-0.601161,1.980781,0.393529,finmind,2026-07-17T14:13:19.976999+08:00
2020-07,26529000,5.271631,4.517679,0.809276,finmind,2026-07-17T14:13:19.976999+08:00
2020-08,54530000,5.019428,1.055486,1.459116,finmind,2026-07-17T14:13:19.976999+08:00
2020-09,15726000,-0.224403,-0.711608,1.026847,finmind,2026-07-17T14:13:19.976999+08:00
2020-10,50551000,7.961354,2.214486,1.489185,finmind,2026-07-17T14:13:19.976999+08:00
2020-11,37913000,1.542961,-0.250005,1.497242,finmind,2026-07-17T14:13:19.976999+08:00
2020-12,50045000,8.406955,0.319996,1.847878,finmind,2026-07-17T14:13:19.976999+08:00
2021-01,29030000,1.893163,-0.419922,1.893163,finmind,2026-07-17T14:13:19.976999+08:00
2021-02,18647000,1.015892,-0.357664,1.472361,finmind,2026-07-17T14:13:19.976999+08:00
2021-03,36195000,0.125361,0.941063,0.63026,finmind,2026-07-17T14:13:19.976999+08:00
2021-04,10881000,1.014627,-0.699378,0.666778,finmind,2026-07-17T14:13:19.976999+08:00
2021-05,21460000,12.304402,0.972245,0.987872,finmind,2026-07-17T14:13:19.976999+08:00
2021-06,35570000,6.398087,0.657502,1.399011,finmind,2026-07-17T14:13:19.976999+08:00
2021-07,19617000,-0.260545,-0.448496,0.908728,finmind,2026-07-17T14:13:19.976999+08:00
2021-08,22556000,-0.586356,0.149819,0.343856,finmind,2026-07-17T14:13:19.976999+08:00
2021-09,16723000,0.063398,-0.258601,0.316299,finmind,2026-07-17T14:13:19.976999+08:00
2021-10,31663000,-0.373642,0.89338,0.150694,finmind,2026-07-17T14:13:19.976999+08:00
2021-11,43935000,0.158837,0.387582,0.151937,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,38500000,-0.230692,-0.123705,0.087801,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,21257000,-0.267757,-0.44787,-0.267757,finmind,2026-07-17T14:13:19.976999+08:00
