revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,141764000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,132150000,,-0.067817,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,93502000,,-0.292456,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,128258000,,0.371714,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,123345000,,-0.038306,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,117508000,,-0.047323,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,121472000,,0.033734,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,125239000,,0.031011,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,116723000,,-0.067998,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,115380000,,-0.011506,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,125189000,,0.085015,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,117853000,,-0.058599,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,127589000,-0.09999,0.082611,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,122357000,-0.074105,-0.041007,-0.074105,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,79095000,-0.154082,-0.353572,-0.107245,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,121370000,-0.053704,0.534484,-0.087842,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,106003000,-0.140598,-0.126613,-0.101476,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,112460000,-0.042959,0.060913,-0.089915,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,107425000,-0.11564,-0.044771,-0.094278,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,108584000,-0.132986,0.010789,-0.100039,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,117852000,0.009672,0.085353,-0.086674,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,98187000,-0.149012,-0.166862,-0.093374,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,108445000,-0.13375,0.104474,-0.09759,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,116210000,-0.013941,0.071603,-0.090103,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,116653000,-0.085713,0.003812,-0.089715,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,101979000,-0.166545,-0.125792,-0.166545,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,84840000,0.072634,-0.168064,-0.072638,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,117306000,-0.033484,0.382673,-0.057917,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,85055000,-0.197617,-0.274931,-0.09245,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,91359000,-0.187631,0.074117,-0.112226,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,95419000,-0.111762,0.04444,-0.112149,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,90298000,-0.168404,-0.053669,-0.120215,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,99718000,-0.153871,0.104321,-0.124747,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,91316000,-0.069979,-0.084258,-0.119222,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,88103000,-0.187579,-0.035186,-0.126075,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,97883000,-0.157706,0.111006,-0.129143,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,95227000,-0.183673,-0.027134,-0.133982,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,105583000,0.035341,0.108751,0.035341,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,65277000,-0.230587,-0.381747,-0.085425,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,98884000,-0.157042,0.514837,-0.113049,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,81953000,-0.036471,-0.171221,-0.096313,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,92885000,0.016703,0.133394,-0.074826,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,81274000,-0.148241,-0.125004,-0.086989,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,89137000,-0.012857,0.096747,-0.076942,finmind,2026-07-17T14:16:12.492342+08:00
