revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,4084000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,3248000,,-0.204701,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,3403000,,0.047722,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,21153000,,5.215986,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,3147000,,-0.851227,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,3463000,,0.100413,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,3442000,,-0.006064,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,3418000,,-0.006973,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,3747000,,0.096255,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,3355000,,-0.104617,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,2929000,,-0.126975,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,3708000,,0.265961,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,3696000,-0.095005,-0.003236,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,3847000,0.184421,0.040855,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,3866000,0.136056,0.004939,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,3867000,-0.817189,0.000259,-0.817189,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,2428000,-0.228472,-0.372123,-0.740947,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,3208000,-0.073636,0.321252,-0.65771,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,2926000,-0.149913,-0.087905,-0.601698,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,3417000,-0.000293,0.167806,-0.542327,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,3368000,-0.101148,-0.01434,-0.499244,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,2913000,-0.131744,-0.135095,-0.469694,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,3344000,0.141687,0.147957,-0.429592,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,3562000,-0.039374,0.065191,-0.399673,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,3343000,-0.095509,-0.061482,-0.378078,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,4709000,0.224071,0.408615,-0.336643,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,4589000,0.187015,-0.025483,-0.302772,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,4541000,0.174295,-0.01046,0.174295,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,3154000,0.299012,-0.305439,0.222399,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,4167000,0.29894,0.321179,0.248237,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,3531000,0.206767,-0.152628,0.238475,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,4377000,0.280948,0.239592,0.247633,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,4097000,0.216449,-0.063971,0.242167,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,3787000,0.300034,-0.075665,0.249785,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,5500000,0.644737,0.452337,0.301637,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,4084000,0.146547,-0.257455,0.282609,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,3578000,0.070296,-0.123898,0.260687,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,4098000,-0.129752,0.145333,0.21111,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,4721000,0.028764,0.152025,0.19103,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,4982000,0.097115,0.055285,0.097115,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,2916000,-0.07546,-0.414693,0.026381,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,6193000,0.486201,1.1238,0.187911,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,5184000,0.468139,-0.162926,0.252193,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,6388000,0.459447,0.232253,0.298078,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,4000000,-0.023676,-0.373826,0.242846,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,4852000,0.281225,0.213,0.248102,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,5044000,-0.082909,0.039571,0.193189,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,5383000,0.318071,0.067209,0.206885,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,5275000,0.474287,-0.020063,0.230326,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,5030000,0.227428,-0.046445,0.230062,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,7077000,0.499047,0.406958,0.255646,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,6080000,0.220393,-0.140879,0.220393,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,2750000,-0.056927,-0.547697,0.118005,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,148935000,23.048926,53.158182,10.196154,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,4923000,-0.050347,-0.966945,7.440363,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,4439000,-0.305103,-0.098314,5.512372,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,11230000,1.8075,1.529849,5.012777,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,6695000,0.379843,-0.403829,4.361495,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,6840000,0.356067,0.021658,3.85078,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,5302000,-0.015047,-0.224854,3.387744,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,4556000,-0.136303,-0.140702,3.017564,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,5753000,0.143738,0.26273,2.755914,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,1637000,-0.768687,-0.715453,2.35569,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,6230000,0.024671,2.805742,0.024671,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,5331000,0.938545,-0.144302,0.309287,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,413000,-0.997227,-0.922529,-0.924102,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,4383000,-0.109689,9.612591,-0.899458,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,6357000,0.432079,0.450376,-0.864091,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,1036000,-0.907747,-0.83703,-0.86684,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,3156000,-0.528603,2.046332,-0.854603,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,3204000,-0.531579,0.015209,-0.843089,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,59735000,10.266503,17.643883,-0.544383,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,3772000,-0.172081,-0.936854,-0.535975,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,2666000,-0.53659,-0.293213,-0.535992,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,5645000,2.448381,1.117404,-0.512633,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,4852000,-0.221188,-0.140478,-0.221188,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,3569000,-0.33052,-0.264427,-0.271603,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,29197000,69.694915,7.180723,2.14164,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,4895000,0.116815,-0.832346,1.599071,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,32194000,4.064339,5.576915,2.289029,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,123087000,117.809846,2.82329,7.328168,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,11038000,2.497465,-0.910324,6.76154,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,23999000,6.490325,1.174216,6.73268,finmind,2026-07-22T01:05:03.888571+08:00
