revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,1624694000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,1977554000,,0.217186,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,1587966000,,-0.197005,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,2216508000,,0.395816,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,1685801000,,-0.239434,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,1446759000,,-0.141797,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,1842708000,,0.27368,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,2100185000,,0.139728,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,2256195000,,0.074284,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,2630421000,,0.165866,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,2394543000,,-0.089673,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,1418965000,,-0.407417,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,1800901000,0.108455,0.269165,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,2341912000,0.184247,0.300411,0.184247,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,1770940000,0.115225,-0.243806,0.153507,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,2196574000,-0.008993,0.240344,0.091213,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,1600417000,-0.050649,-0.271403,0.059189,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,1425521000,-0.01468,-0.109282,0.047201,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,1566141000,-0.150087,0.098645,0.013406,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,1967355000,-0.063247,0.25618,0.000885,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,1786617000,-0.208128,-0.091869,-0.030317,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,2420140000,-0.079942,0.354594,-0.037673,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,1997651000,-0.165749,-0.174572,-0.052902,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,1303914000,-0.081081,-0.347276,-0.054757,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,1750757000,-0.027844,0.342694,-0.052682,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,1805828000,-0.228909,0.031456,-0.228909,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,1619254000,-0.085653,-0.103318,-0.167225,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,2106121000,-0.041179,0.300674,-0.123343,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,1460181000,-0.087625,-0.306697,-0.116116,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,1306139000,-0.083746,-0.105495,-0.111173,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,1920671000,0.226372,0.470495,-0.06268,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,2298797000,0.168471,0.196872,-0.027343,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,2072747000,0.160152,-0.098334,-0.004486,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,2550600000,0.053906,0.230541,0.00379,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,1992842000,-0.002407,-0.218677,0.003141,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,1383993000,0.061414,-0.305518,0.00687,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,1857829000,0.061158,0.342369,0.011165,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,1577461000,-0.126461,-0.150912,-0.126461,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,1699987000,0.049858,0.077673,-0.043104,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,1853640000,-0.11988,0.090385,-0.072338,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,1617784000,0.107934,-0.127239,-0.034687,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,1470164000,0.12558,-0.091248,-0.009459,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,1977292000,0.02948,0.344947,-0.00214,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,2373439000,0.03247,0.200348,0.004216,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,2118330000,0.021992,-0.107485,0.006742,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,3137792000,0.230217,0.481257,0.039996,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,2245170000,0.126617,-0.284475,0.049018,finmind,2026-07-17T14:16:12.492342+08:00
