revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2023-08,128737000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2023-09,132230000,,0.027133,,finmind,2026-07-17T14:13:19.976999+08:00
2023-10,76153000,,-0.424087,,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,72966000,,-0.04185,,finmind,2026-07-17T14:13:19.976999+08:00
2023-12,149217000,,1.045021,,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,67455000,,-0.54794,,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,68988000,,0.022726,,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,146450000,,1.122833,,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,171157000,,0.168706,,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,175702000,,0.026555,,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,135065000,,-0.231284,,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,111788000,,-0.172339,,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,105800000,-0.178169,-0.053566,,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,110324000,-0.165666,0.04276,,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,124719000,0.637742,0.130479,,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,178919000,1.452087,0.434577,,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,198300000,0.328937,0.108323,,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,140129000,1.07737,-0.293348,1.07737,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,211494000,2.065664,0.509281,1.577069,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,134885000,-0.078969,-0.362228,0.71976,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,302153000,0.765356,1.240079,0.736947,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,306923000,0.746838,0.015787,0.739707,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,109882000,-0.186451,-0.641988,0.57615,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,87116000,-0.220703,-0.207186,0.474532,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,101748000,-0.038299,0.16796,0.419303,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,186487000,0.690357,0.832832,0.446669,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,139758000,0.120583,-0.250575,0.413264,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,142013000,-0.206272,0.016135,0.333881,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,218871000,0.103737,0.541204,0.305262,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,201960000,0.441243,-0.077265,0.441243,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,200472000,-0.052115,-0.007368,0.144499,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,216986000,0.608674,0.082376,0.273192,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,239798000,-0.206369,0.105131,0.089462,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,298344000,-0.027952,0.244147,0.056569,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,166586000,0.516044,-0.441631,0.098452,finmind,2026-07-17T14:13:19.976999+08:00
