revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2024-05,372651000,,,,finmind,2026-07-16T19:59:46.331319+08:00
2024-06,256162000,,-0.312595,,finmind,2026-07-16T19:59:46.331319+08:00
2024-07,202288000,,-0.210312,,finmind,2026-07-16T19:59:46.331319+08:00
2024-08,168387000,,-0.167588,,finmind,2026-07-16T19:59:46.331319+08:00
2024-09,204418000,,0.213977,,finmind,2026-07-16T19:59:46.331319+08:00
2024-10,152570000,,-0.253637,,finmind,2026-07-16T19:59:46.331319+08:00
2024-11,173136000,,0.134797,,finmind,2026-07-16T19:59:46.331319+08:00
2024-12,238269000,,0.376196,,finmind,2026-07-16T19:59:46.331319+08:00
2025-01,104822000,,-0.560069,,finmind,2026-07-16T19:59:46.331319+08:00
2025-02,140326000,,0.338708,,finmind,2026-07-16T19:59:46.331319+08:00
2025-03,174684000,,0.244844,,finmind,2026-07-16T19:59:46.331319+08:00
2025-04,175742000,,0.006057,,finmind,2026-07-16T19:59:46.331319+08:00
2025-05,202412000,-0.456832,0.151757,,finmind,2026-07-16T19:59:46.331319+08:00
2025-06,270964000,0.057784,0.338676,,finmind,2026-07-16T19:59:46.331319+08:00
2025-07,230096000,0.137467,-0.150824,,finmind,2026-07-16T19:59:46.331319+08:00
2025-08,280344000,0.664879,0.218378,,finmind,2026-07-16T19:59:46.331319+08:00
2025-09,389542000,0.905615,0.389514,,finmind,2026-07-16T19:59:46.331319+08:00
2025-10,440177000,1.885082,0.129986,,finmind,2026-07-16T19:59:46.331319+08:00
2025-11,530002000,2.061189,0.204066,,finmind,2026-07-16T19:59:46.331319+08:00
2025-12,665017000,1.791035,0.254744,,finmind,2026-07-16T19:59:46.331319+08:00
2026-01,719547000,5.864465,0.081998,5.864465,finmind,2026-07-16T19:59:46.331319+08:00
2026-02,471747000,2.361793,-0.344383,3.859489,finmind,2026-07-16T19:59:46.331319+08:00
2026-03,734462000,3.204518,0.556898,3.586968,finmind,2026-07-16T19:59:46.331319+08:00
2026-04,697780000,2.970479,-0.049944,3.405055,finmind,2026-07-16T19:59:46.331319+08:00
2026-05,666214000,2.291376,-0.045238,3.122566,finmind,2026-07-16T19:59:46.331319+08:00
2026-06,714953000,1.638553,0.073158,2.746389,finmind,2026-07-16T19:59:46.331319+08:00
