revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,643077000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,623945000,,-0.029751,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,633316000,,0.015019,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,612970000,,-0.032126,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,264526000,,-0.568452,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,652564000,,1.466918,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,735482000,,0.127065,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,680154000,,-0.075227,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,630806000,,-0.072554,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,207836000,,-0.670523,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,205675000,,-0.010398,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,235693000,,0.145949,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,223989000,-0.651692,-0.049658,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,206205000,-0.669514,-0.079397,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,230189000,-0.636534,0.116311,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,228459000,-0.627292,-0.007516,-0.627292,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,134094000,-0.493078,-0.41305,-0.586832,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,216810000,-0.667757,0.616851,-0.621346,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,149437000,-0.796818,-0.310747,-0.678311,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,159441000,-0.765581,0.066945,-0.698461,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,201560000,-0.680472,0.264167,-0.695289,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,229231000,0.102942,0.137284,-0.65145,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,206475000,0.00389,-0.099271,-0.617669,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,203133000,-0.138146,-0.016186,-0.590923,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,208553000,-0.068914,0.026682,-0.564646,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,258851000,0.255309,0.241176,-0.528331,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,257856000,0.120193,-0.003844,-0.497778,finmind,2026-07-22T01:05:03.888571+08:00
