revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,39183694000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,38413316000,,-0.019661,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,39573794000,,0.03021,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,40940161000,,0.034527,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,26751435000,,-0.346572,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,40322409000,,0.507299,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,40908950000,,0.014546,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,41472983000,,0.013788,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,42083714000,,0.014726,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,42869016000,,0.01866,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,46211144000,,0.077961,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,51414109000,,0.112591,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,46639286000,0.190273,-0.09287,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,48041597000,0.25065,0.030067,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,47943893000,0.211506,-0.002034,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,45948035000,0.122322,-0.041629,0.122322,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,30819787000,0.15208,-0.329247,0.134082,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,44760655000,0.110069,0.452335,0.125118,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,43180250000,0.055521,-0.035308,0.106,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,45233003000,0.090662,0.047539,0.102659,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,45837325000,0.089194,0.01336,0.100221,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,43821114000,0.022209,-0.043986,0.088076,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,46985406000,0.016755,0.072209,0.077826,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,50965399000,-0.008727,0.084707,0.065895,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,44293807000,-0.05029,-0.130904,0.052981,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,47427144000,-0.01279,0.07074,0.046225,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,47592190000,-0.007336,0.00348,0.041244,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,36020839000,-0.216053,-0.243136,-0.216053,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,36923677000,0.198051,0.025064,-0.049803,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,46155210000,0.031156,0.250017,-0.019985,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,41368539000,-0.041957,-0.103708,-0.025745,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,42493080000,-0.060574,0.027183,-0.033249,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,44420332000,-0.030914,0.045354,-0.032831,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,45894752000,0.047321,0.033192,-0.021107,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,49514739000,0.053832,0.078876,-0.010948,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,51257022000,0.005722,0.035187,-0.008811,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,45532770000,0.027971,-0.111677,-0.005124,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,49277819000,0.039021,0.08225,-0.000844,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,43602221000,-0.083837,-0.115176,-0.008202,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,45277687000,0.256986,0.038426,0.256986,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,30851863000,-0.164442,-0.318608,0.043664,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,47279765000,0.024365,0.532477,0.036185,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,46552431000,0.12531,-0.015384,0.059161,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,48607898000,0.143902,0.044154,0.076903,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,44369653000,-0.001141,-0.087193,0.062889,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,49302358000,0.074248,0.111173,0.064667,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,51811322000,0.046382,0.050889,0.062026,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,49253850000,-0.039081,-0.049361,0.048874,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,44835600000,-0.015311,-0.089704,0.042225,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,46650401000,-0.053318,0.040477,0.032594,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,40331103000,-0.075022,-0.135461,0.023782,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,41484483000,-0.083776,0.028598,-0.083776,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,29615153000,-0.040085,-0.286115,-0.06607,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,40732306000,-0.138483,0.375387,-0.093813,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,41050777000,-0.118182,0.007819,-0.100487,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,46346861000,-0.046516,0.129013,-0.088485,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,41778333000,-0.058403,-0.098573,-0.083409,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,46039240000,-0.066186,0.101988,-0.080689,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,46975350000,-0.093338,0.020333,-0.082489,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,47806479000,-0.029386,0.017693,-0.076161,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,48723667000,0.086718,0.019185,-0.060221,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,50240139000,0.07695,0.031124,-0.047544,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,46884511000,0.16249,-0.066792,-0.032005,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,39617441000,-0.045006,-0.154999,-0.045006,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,37402364000,0.262947,-0.055912,0.083266,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,54024503000,0.326331,0.444414,0.171797,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,55754407000,0.358182,0.032021,0.221843,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,46709026000,0.007814,-0.162236,0.172054,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,47346786000,0.133286,0.013654,0.165333,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,57306638000,0.244735,0.21036,0.178068,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,54352682000,0.157047,-0.051546,0.175112,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,58327675000,0.220079,0.073133,0.180742,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,50553966000,0.037565,-0.133277,0.164539,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,53816733000,0.07119,0.06454,0.154785,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,54996325000,0.173017,0.021919,0.156405,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,61331135000,0.548084,0.115186,0.548084,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,47682421000,0.27485,-0.222541,0.415396,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,68100463000,0.260548,0.428209,0.351558,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,66372523000,0.190444,-0.025373,0.30347,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,66085397000,0.414831,-0.004326,0.325746,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,67767917000,0.43131,0.02546,0.343542,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,59168492000,0.032489,-0.126895,0.290829,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,68844648000,0.266628,0.163536,0.287478,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,73876307000,0.266574,0.073087,0.284774,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,59545755000,0.177865,-0.19398,0.273994,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,69325198000,0.288172,0.164234,0.275369,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,70509147000,0.28207,0.017078,0.275973,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,68692434000,0.120025,-0.025766,0.120025,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,61126892000,0.281959,-0.110136,0.190855,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,80045742000,0.175407,0.309501,0.184915,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,63807643000,-0.038644,-0.20286,0.123975,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,66963202000,0.013283,0.049454,0.100345,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,68284883000,0.007628,0.019737,0.083694,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,54266320000,-0.082851,-0.205295,0.061119,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,65325978000,-0.05111,0.203803,0.04583,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,70229857000,-0.049359,0.075068,0.033689,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,61011133000,0.024609,-0.131265,0.032843,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,57669964000,-0.168124,-0.054763,0.013167,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,58681251000,-0.16775,0.017536,-0.003216,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,44064564000,-0.358524,-0.249086,-0.358524,finmind,2026-07-22T01:05:03.888571+08:00
2023-02,45293691000,-0.259022,0.027894,-0.311672,finmind,2026-07-22T01:05:03.888571+08:00
2023-03,55395218000,-0.307955,0.223023,-0.310255,finmind,2026-07-22T01:05:03.888571+08:00
2023-04,47417387000,-0.25687,-0.144017,-0.297808,finmind,2026-07-22T01:05:03.888571+08:00
2023-05,53731110000,-0.197602,0.133152,-0.278109,finmind,2026-07-22T01:05:03.888571+08:00
2023-06,55540972000,-0.186629,0.033684,-0.262833,finmind,2026-07-22T01:05:03.888571+08:00
2023-07,53195403000,-0.019734,-0.042231,-0.234352,finmind,2026-07-22T01:05:03.888571+08:00
2023-08,63236032000,-0.031993,0.18875,-0.20934,finmind,2026-07-22T01:05:03.888571+08:00
2023-09,70923189000,0.009872,0.121563,-0.183627,finmind,2026-07-22T01:05:03.888571+08:00
2023-10,62665743000,0.02712,-0.116428,-0.164138,finmind,2026-07-22T01:05:03.888571+08:00
2023-11,62682034000,0.08691,0.00026,-0.143958,finmind,2026-07-22T01:05:03.888571+08:00
2023-12,58037205000,-0.010975,-0.074101,-0.133903,finmind,2026-07-22T01:05:03.888571+08:00
2024-01,63774812000,0.447304,0.098861,0.447304,finmind,2026-07-22T01:05:03.888571+08:00
2024-02,47936569000,0.05835,-0.248346,0.250152,finmind,2026-07-22T01:05:03.888571+08:00
2024-03,70192226000,0.267117,0.464273,0.256644,finmind,2026-07-22T01:05:03.888571+08:00
2024-04,68283038000,0.440042,-0.027199,0.301897,finmind,2026-07-22T01:05:03.888571+08:00
2024-05,67293639000,0.252415,-0.01449,0.291085,finmind,2026-07-22T01:05:03.888571+08:00
2024-06,72396689000,0.303483,0.075833,0.293369,finmind,2026-07-22T01:05:03.888571+08:00
2024-07,68545930000,0.288569,-0.05319,0.292649,finmind,2026-07-22T01:05:03.888571+08:00
2024-08,84847757000,0.341763,0.237823,0.300081,finmind,2026-07-22T01:05:03.888571+08:00
2024-09,105674770000,0.489989,0.245463,0.327636,finmind,2026-07-22T01:05:03.888571+08:00
2024-10,74834650000,0.194188,-0.29184,0.312472,finmind,2026-07-22T01:05:03.888571+08:00
2024-11,73245357000,0.168522,-0.021237,0.29778,finmind,2026-07-22T01:05:03.888571+08:00
2024-12,83582273000,0.44015,0.141127,0.310072,finmind,2026-07-22T01:05:03.888571+08:00
2025-01,65828049000,0.032195,-0.212416,0.032195,finmind,2026-07-22T01:05:03.888571+08:00
2025-02,72838266000,0.519472,0.106493,0.241291,finmind,2026-07-22T01:05:03.888571+08:00
2025-03,110167665000,0.569514,0.512497,0.367944,finmind,2026-07-22T01:05:03.888571+08:00
2025-04,91784612000,0.344179,-0.166864,0.361458,finmind,2026-07-22T01:05:03.888571+08:00
2025-05,75461393000,0.121375,-0.177843,0.31057,finmind,2026-07-22T01:05:03.888571+08:00
2025-06,83205886000,0.149305,0.102629,0.280624,finmind,2026-07-22T01:05:03.888571+08:00
2025-07,76556706000,0.116867,-0.079912,0.256138,finmind,2026-07-22T01:05:03.888571+08:00
2025-08,78819858000,-0.071044,0.029562,0.205039,finmind,2026-07-22T01:05:03.888571+08:00
2025-09,89089863000,-0.156943,0.130297,0.146094,finmind,2026-07-22T01:05:03.888571+08:00
2025-10,83386952000,0.114283,-0.064013,0.142805,finmind,2026-07-22T01:05:03.888571+08:00
2025-11,78643539000,0.0737,-0.056884,0.136454,finmind,2026-07-22T01:05:03.888571+08:00
2025-12,93340132000,0.116746,0.186876,0.134583,finmind,2026-07-22T01:05:03.888571+08:00
2026-01,95168057000,0.445707,0.019583,0.445707,finmind,2026-07-22T01:05:03.888571+08:00
2026-02,79683932000,0.093984,-0.162703,0.260955,finmind,2026-07-22T01:05:03.888571+08:00
2026-03,141648494000,0.285754,0.777629,0.271934,finmind,2026-07-22T01:05:03.888571+08:00
2026-04,127337859000,0.387355,-0.101029,0.303036,finmind,2026-07-22T01:05:03.888571+08:00
2026-05,138023979000,0.829067,0.083919,0.398439,finmind,2026-07-22T01:05:03.888571+08:00
2026-06,192916333000,1.318542,0.397702,0.551774,finmind,2026-07-22T01:05:03.888571+08:00
