revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,12423158000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,11391291000,,-0.08306,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,11715739000,,0.028482,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,11803283000,,0.007472,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,9396744000,,-0.203887,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,11228077000,,0.19489,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,11745482000,,0.046081,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,10702481000,,-0.0888,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,10762228000,,0.005583,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,10747520000,,-0.001367,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,10550267000,,-0.018353,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,11962462000,,0.133854,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,11823442000,-0.048274,-0.011621,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,11118865000,-0.023915,-0.059592,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,11471694000,-0.020831,0.031732,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,11102605000,-0.059363,-0.032174,-0.059363,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,9111818000,-0.030322,-0.179308,-0.046491,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,11550007000,0.028672,0.267585,-0.020466,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,10277621000,-0.124972,-0.110163,-0.048254,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,10544259000,-0.014784,0.025944,-0.041726,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,10699141000,-0.005862,0.014689,-0.035846,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,10286444000,-0.042901,-0.038573,-0.036838,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,10701574000,0.014342,0.040357,-0.030627,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,10997059000,-0.080703,0.027611,-0.036684,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,11248608000,-0.048618,0.022874,-0.037959,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,10987132000,-0.011848,-0.023245,-0.035576,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,11862560000,0.034072,0.079678,-0.029582,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,11097635000,-0.000448,-0.064482,-0.000448,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,9017060000,-0.010399,-0.187479,-0.004934,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,11572085000,0.001912,0.283355,-0.002445,finmind,2026-07-22T01:05:03.888571+08:00
