revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,143180000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,74339000,,-0.4808,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,73050000,,-0.017339,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,110701000,,0.515414,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,106639000,,-0.036693,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,90101000,,-0.155084,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,88004000,,-0.023274,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,102278000,,0.162197,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,134553000,,0.315562,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,97325000,,-0.276679,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,108528000,,0.115109,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,91491000,,-0.156983,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,91045000,-0.364122,-0.004875,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,90098000,0.211988,-0.010401,0.211988,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,80036000,0.095633,-0.111678,0.15432,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,99667000,-0.099674,0.245277,0.045376,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,74852000,-0.29808,-0.248979,-0.055044,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,123734000,0.373281,0.653049,0.029807,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,129637000,0.473081,0.047707,0.10167,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,111521000,0.090371,-0.139744,0.099879,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,97172000,-0.277816,-0.128666,0.034697,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,102903000,0.057313,0.058978,0.037207,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,66702000,-0.385394,-0.351797,-0.009331,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,92694000,0.013149,0.389673,-0.007421,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,69465000,-0.237026,-0.250599,-0.025318,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,59914000,-0.335013,-0.137494,-0.335013,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,52196000,-0.347843,-0.128818,-0.341049,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,72986000,-0.267701,0.398306,-0.313954,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,49730000,-0.335622,-0.318636,-0.31866,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,66842000,-0.459793,0.344098,-0.355943,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,47094000,-0.636724,-0.295443,-0.416809,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,37512000,-0.663633,-0.203465,-0.455603,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,40398000,-0.584263,0.076935,-0.471101,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,35753000,-0.652556,-0.114981,-0.491628,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,38388000,-0.424485,0.0737,-0.487041,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,46573000,-0.497562,0.213218,-0.487953,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,22134000,-0.681365,-0.524746,-0.499754,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,29873000,-0.501402,0.349643,-0.501402,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,29146000,-0.441605,-0.024336,-0.473562,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,35517000,-0.513372,0.218589,-0.48926,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,34591000,-0.304424,-0.026072,-0.450116,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,37735000,-0.43546,0.090891,-0.446869,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,47093000,-2.1e-05,0.247993,-0.38653,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,52454000,0.398326,0.113839,-0.310311,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,35673000,-0.116961,-0.319918,-0.292004,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,33854000,-0.053114,-0.050991,-0.273534,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,27044000,-0.295509,-0.201158,-0.275218,finmind,2026-07-17T14:16:12.492342+08:00
