revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,93642000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,122815000,,0.311538,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,105984000,,-0.137044,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,105291000,,-0.006539,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,78778000,,-0.251807,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,104223000,,0.322996,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,88276000,,-0.153008,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,85942000,,-0.02644,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,96257000,,0.120023,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,103773000,,0.078083,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,119260000,,0.149239,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,139380000,,0.168707,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,100084000,0.068794,-0.281934,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,117430000,-0.043846,0.173314,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,110064000,0.038496,-0.062727,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,105033000,-0.00245,-0.04571,-0.00245,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,84854000,0.077128,-0.192121,0.031608,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,119061000,0.142368,0.403128,0.07165,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,92159000,0.043987,-0.225951,0.065165,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,122316000,0.423239,0.327228,0.131701,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,116799000,0.213408,-0.045104,0.145776,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,126674000,0.220684,0.084547,0.157509,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,152956000,0.282542,0.207477,0.176582,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,158457000,0.13687,0.035965,0.170574,finmind,2026-07-22T01:05:03.888571+08:00
