revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,20657000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,279957000,,12.552646,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,207369000,,-0.259283,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,218714000,,0.054709,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,234620000,,0.072725,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,228751000,,-0.025015,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,241053000,,0.053779,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,280650000,,0.164267,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,296951000,,0.058083,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,312686000,,0.052989,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,194851000,,-0.376848,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,150594000,,-0.227133,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,184399000,7.926708,0.224478,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,267162000,-0.045703,0.448826,-0.045703,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,198240000,-0.044023,-0.257978,-0.044988,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,312181000,0.427348,0.574763,0.10133,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,241544000,0.029512,-0.226269,0.083417,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,217680000,-0.048398,-0.098798,0.057632,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,257743000,0.069238,0.184045,0.059616,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,236684000,-0.156658,-0.081705,0.023724,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,253621000,-0.145916,0.07156,-0.001615,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,278131000,-0.11051,0.09664,-0.016414,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,244051000,0.252501,-0.122532,0.004582,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,266888000,0.772235,0.093575,0.048269,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,223651000,0.212864,-0.162004,0.058991,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,207280000,-0.224141,-0.073199,-0.224141,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,252328000,0.272841,0.217329,-0.012449,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,318800000,0.021202,0.263435,0.001061,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,225120000,-0.067996,-0.293852,-0.015306,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,341047000,0.566736,0.514956,0.087134,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,452553000,0.75583,0.326952,0.202454,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,349167000,0.475245,-0.228451,0.239749,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,243741000,-0.038956,-0.301936,0.204136,finmind,2026-07-17T14:16:12.492342+08:00
